26169	26210	26252	4152
26490	26513	26473	4151
26985	27021	27045	4152
27288	27288	27328	4151
27534	27559	27611	4152
28075	28115	28176	4151
28359	28447	28408	4151
28665	28631	28709	4152
28916	28953	28991	4152
29485	29487	29582	4152
29741	29804	29833	4152
30099	30091	30098	4151
30595	30642	30645	4152
30889	30889	30950	4152
31104	31183	31205	4151
31718	31772	31810	4151
31989	32024	32064	4152
32311	32301	32334	4152
32554	32587	32678	4151
33105	33147	33195	4152
33399	33434	33472	4151
33672	33677	33694	4151
34251	34286	34300	4151
34522	34555	34591	4151
34776	34790	34864	4151
35339	35377	35430	4151
35637	35686	35683	4151
35906	35914	35964	4152
36456	36455	36485	4151
36708	36729	36813	4152
36992	37033	37069	4151
37248	37296	37317	4152
37840	37871	37866	4151
38080	38105	38197	4151
38368	38415	38463	4152
38915	38950	39029	4151
39220	39256	39271	4151
39494	39511	39580	4151
40070	40079	40099	4152
40335	40353	40463	4151
40632	40685	40728	4152
40932	40911	40989	4151
41484	41515	41505	4151
41740	41778	41857	4151
41998	42081	42128	4152
42614	42658	42713	4152
42885	42963	42982	4152
43174	43196	43228	4152
43748	43764	43753	4151
43973	44034	44092	4152
44259	44338	44326	4152
44564	44622	44643	4152
45138	45134	45158	4151
45373	45428	45484	4152
45649	45686	45737	4151
46160	46290	46292	4151
46504	46541	46540	4151
46727	46782	46848	4151
47307	47376	47379	4151
47560	47645	47684	4151
47866	47934	47949	4152
48425	48469	48539	4152
48722	48769	48766	4152
48963	49017	49083	4151
49528	49595	49613	4151
49794	49876	49906	4151
50101	50157	50145	4151
50605	50695	50696	4152
50934	50940	50984	4152
51158	51240	51292	4151
51723	51792	51836	4151
51960	52049	52066	4152
52284	52338	52360	4152
52834	52907	52866	4152
53093	53157	53222	4152
53361	53467	53459	4151
53672	53708	53733	4151
54232	54317	54300	4151
54491	54539	54605	4151
54736	54853	54872	4151
55350	55441	55493	4151
55648	55699	55738	4152
55905	55960	55999	4151
56502	56548	56525	4152
56738	56822	56868	4151
57027	57110	57161	4151
57305	57401	57376	4152
57907	57971	57989	4151
58133	58216	58255	4151
58435	58490	58558	4151
58777	58822	58823	4151
59299	59382	59408	4151
59586	59671	59662	4152
59862	59925	59982	4151
60412	60475	60517	4152
60680	60766	60795	4152
60998	61040	61038	4151
61522	61604	61587	4151
61792	61855	61891	4152
62064	62149	62183	4151
62620	62676	62736	4152
62886	62967	62981	4151
63185	63217	63257	4151
63768	63854	63821	4151
64015	64105	64128	4151
64271	64356	64366	4151
64822	64904	64969	4152
65142	65226	65201	4152
65396	65469	65508	4151
65652	65745	65773	4152
66248	66307	66379	4151
66538	66600	66636	4152
66823	66896	66902	4152
67098	67200	67230	4151
67651	67748	67783	4152
67942	67983	68048	4151
68242	68293	68309	4152
68810	68872	68871	4151
69042	69156	69163	4151
69322	69405	69442	4151
69873	69938	69999	4151
70175	70242	70232	4151
70442	70518	70555	4152
71045	71103	71081	4151
71281	71327	71388	4151
71530	71623	71618	4152
72080	72180	72181	4151
72412	72469	72459	4152
72670	72753	72779	4152
72942	73022	73019	4151
73526	73597	73637	4152
73813	73895	73889	4151
74077	74149	74167	4151
74664	74760	74712	4152
74909	74957	75019	4151
75201	75265	75270	4152
75723	75776	75821	4152
76057	76122	76086	4151
76283	76364	76408	4151
76593	76679	76696	4151
77146	77219	77292	4152
77462	77545	77529	4151
77701	77804	77807	4152
78270	78334	78307	4152
78542	78623	78686	4152
78837	78917	78928	4151
79107	79176	79201	4152
79695	79756	79732	4152
79937	80009	80050	4152
80204	80306	80287	4151
80731	80855	80844	4151
81037	81127	81088	4152
81551	81642	81612	4152
81805	81886	81933	4152
82079	82213	82190	4152
82607	82728	82749	4152
82889	83024	83001	4152
83126	83329	83248	4152
83325	83602	83420	4159
83651	84125	83737	4181
83783	84399	83900	4180
83893	84684	84092	4181
83918	85241	84553	4180
83918	85522	84870	4179
83918	85757	85183	4178
83918	86391	85503	4177
83918	86563	85504	4177
83919	86775	85504	4178
83919	87197	85504	4183
83919	87378	85505	4183
83919	87599	85505	4186
83919	87777	85505	4189
83920	88183	85505	4194
83920	88210	85505	4195
83920	88224	85505	4195
83920	88227	85505	4195
83921	88228	85505	4194
83921	88229	85505	4194
83920	88232	85505	4194
83921	88232	85505	4195
83921	88233	85505	4195
83921	88233	85506	4195
83921	88233	85505	4195
83921	88235	85506	4195
83921	88235	85505	4195
83921	88235	85505	4195
83921	88235	85506	4194
83921	88236	85505	4195
83921	88236	85506	4194
83921	88236	85506	4195
83921	88237	85505	4195
83921	88237	85506	4195
83921	88237	85505	4194
83921	88237	85506	4195
83922	88237	85505	4194
83921	88238	85506	4194
83921	88237	85505	4195
83921	88238	85505	4194
83921	88238	85506	4195
83921	88238	85506	4195
83921	88238	85506	4195
83921	88239	85506	4195
83922	88239	85506	4195
83922	88239	85505	4195
83922	88239	85505	4194
83921	88239	85506	4195
83921	88239	85506	4194
83922	88240	85505	4194
83922	88240	85506	4194
83921	88240	85506	4194
83922	88240	85506	4195
83922	88240	85506	4195
83922	88240	85506	4194
83922	88241	85506	4194
83922	88241	85506	4195
83922	88242	85506	4194
83922	88241	85505	4194
83921	88242	85505	4194
83922	88242	85506	4194
83922	88242	85505	4195
83922	88243	85506	4194
83922	88243	85506	4195
83922	88243	85505	4195
83922	88243	85506	4194
83922	88244	85506	4194
83922	88244	85506	4194
83922	88245	85505	4194
83922	88245	85506	4195
83922	88245	85505	4195
83922	88246	85506	4194
83922	88246	85506	4194
83922	88247	85506	4195
83922	88248	85506	4195
83922	88253	85506	4195
83922	88254	85506	4194
83922	88255	85506	4194
83922	88256	85506	4195
83922	88257	85506	4194
83922	88258	85506	4195
83922	88259	85506	4194
83922	88259	85506	4195
83922	88259	85506	4194
83922	88260	85505	4194
83922	88260	85506	4194
83922	88260	85506	4195
83922	88260	85506	4194
83922	88260	85506	4194
83922	88260	85506	4194
83922	88260	85506	4195
83922	88260	85506	4194
83922	88260	85506	4195
83922	88260	85506	4194
83922	88260	85506	4194
83922	88260	85506	4194
83922	88261	85506	4195
83922	88261	85506	4194
83922	88261	85506	4194
83922	88261	85506	4195
83922	88261	85506	4194
83922	88262	85506	4194
83922	88262	85506	4194
83922	88262	85506	4194
83922	88262	85506	4194
83922	88262	85506	4194
83922	88262	85506	4194
83922	88262	85506	4195
83922	88262	85506	4195
83922	88262	85506	4194
83922	88262	85506	4194
83922	88262	85506	4194
83922	88263	85506	4195
83922	88262	85506	4194
83922	88262	85506	4195
83922	88262	85506	4195
82418	86951	84213	4186
79185	83490	80741	4146
73701	78087	75280	4145
70799	75164	72335	4145
67929	72277	69436	4145
65243	69531	66767	4145
59650	63889	61122	4145
56915	61163	58418	4145
53979	58258	55501	4145
48555	52801	50062	4145
45869	50116	47403	4146
42452	46655	43971	4146
39689	43969	41211	4146
34498	38737	36075	4145
31757	35987	33283	4146
26321	30574	27846	4146
23384	27724	24972	4146
20707	24959	22232	4145
17780	22072	19342	4145
11962	16275	13594	4147
9094	13392	10702	4149
6351	10640	7984	4148
3430	7754	5084	4147
65	1942	129	4151
66	82	140	4151
-1000	-1000	-1000	-1000
67	87	141	4151
67	88	141	4147
67	88	141	4147
67	88	141	4147
67	88	141	4147
67	88	141	4147
67	89	141	4220
67	89	141	4466
67	88	141	4670
67	88	141	4825
68	88	141	5087
67	89	141	5233
67	89	141	5314
67	88	141	5512
68	88	141	5553
67	88	141	5559
67	88	141	5517
67	88	141	5518
67	88	141	5518
67	88	141	5518
67	89	140	5518
90	94	161	5519
735	843	969	5519
1054	1097	975	5519
1298	1351	1426	5519
1605	1650	1603	5519
2151	2161	2234	5519
2395	2451	2431	5519
2788	2737	2778	5519
2995	3036	3020	5519
3604	3576	3642	5519
3842	3866	3870	5519
4181	4127	4124	5519
4708	4706	4679	5519
4963	4982	4988	5519
5229	5259	5247	5519
5774	5784	5802	5519
6054	6054	6031	5519
6335	6329	6343	5519
6926	6946	6908	5518
7185	7195	7231	5518
7457	7537	7471	5519
7783	7722	7755	5518
8309	8327	8288	5519
8653	8607	8642	5518
8886	8871	8878	5518
9470	9426	9444	5518
9664	9736	9696	5519
10047	9969	10011	5518
10550	10541	10513	5518
10790	10753	10766	5519
11033	11066	11026	5518
11608	11588	11598	5519
11908	11881	11882	5519
12159	12136	12159	5519
12768	12725	12739	5519
13013	12987	12996	5518
13289	13296	13259	5518
13797	13823	13823	5518
14150	14083	14116	5519
14353	14349	14382	5518
14899	14895	14952	5518
15168	15206	15193	5518
15471	15453	15472	5518
15750	15719	15812	5519
16292	16281	16344	5518
16567	16569	16584	5518
16885	16860	16842	5519
17408	17440	17381	5518
17680	17670	17705	5518
17944	17968	17973	5518
18503	18508	18544	5518
18773	18796	18758	5518
19125	19074	19098	5518
19393	19395	19404	5518
19951	19923	19982	5518
20187	20240	20182	5518
20526	20431	20505	5518
21048	21071	21043	5518
21350	21307	21380	5518
21606	21640	21612	5519
21911	21894	21904	5518
22445	22476	22457	5518
22782	22731	22762	5518
23003	22992	23024	5519
23586	23610	23623	5518
23873	23914	23908	5518
24188	24166	24141	5518
24705	24722	24692	5518
25021	24999	25021	5519
25276	25263	25322	5518
25576	25599	25540	5518
26098	26165	26122	5518
26444	26390	26394	5518
26732	26749	26782	5518
27003	27013	27010	5518
27556	27555	27581	5518
27870	27886	27770	5518
28138	28122	28195	5518
28750	28701	28727	5518
28992	29007	29023	5518
29303	29330	29327	5518
29623	29597	29600	5518
30136	30180	30135	5519
30475	30434	30469	5518
30703	30706	30706	5518
31019	31000	30983	5518
31542	31594	31550	5518
31877	31848	31845	5518
32156	32159	32157	5518
32708	32666	32732	5518
32945	32973	32971	5518
33276	33242	33225	5518
33775	33835	33763	5518
34100	34061	34091	5518
34306	34330	34329	5518
34896	34910	34927	5518
35167	35202	35149	5518
35491	35475	35449	5518
36034	36010	35977	5518
36264	36287	36278	5518
36538	36570	36531	5518
36855	36838	36844	5518
37432	37416	37355	5518
37642	37666	37695	5518
37946	37954	37941	5518
38495	38529	38490	5518
38810	38835	38745	5518
39062	39050	39085	5518
39668	39603	39605	5518
39903	39912	39904	5518
40197	40218	40148	5518
40718	40732	40711	5518
41039	41009	40985	5518
41293	41303	41282	5518
41551	41623	41523	5519
42108	42142	42102	5518
42397	42379	42376	5519
42678	42668	42657	5518
43243	43200	43205	5518
43472	43501	43454	5518
43780	43797	43733	5518
44293	44320	44285	5518
44623	44596	44610	5518
44923	44965	44925	5518
45169	45176	45152	5518
45735	45713	45747	5518
46042	46036	45984	5518
46296	46279	46311	5518
46876	46840	46852	5518
47101	47096	47123	5519
47421	47419	47380	5518
47943	47945	47947	5519
48237	48215	48214	5518
48493	48473	48502	5518
49061	49049	49069	5518
49319	49328	49304	5518
49619	49585	49595	5518
50150	50184	50126	5518
50457	50462	50447	5518
50678	50736	50688	5518
51028	50978	50975	5518
51512	51580	51519	5519
51886	51848	51861	5518
52086	52120	52080	5518
52651	52638	52655	5519
52895	52949	52896	5519
53206	53211	53214	5519
53763	53745	53720	5518
54004	54003	54008	5518
54255	54330	54283	5518
54838	54886	54859	5518
55158	55155	55115	5518
55406	55424	55456	5518
56008	56012	55991	5518
56249	56295	56282	5518
56548	56583	56508	5518
56810	56828	56861	5518
57404	57400	57352	5518
57630	57693	57689	5518
57922	57975	57916	5518
58454	58479	58508	5518
58792	58813	58755	5518
59030	59061	59076	5518
59586	59603	59616	5518
59847	59868	59882	5518
60151	60171	60140	5518
60653	60738	60694	5518
60964	60967	60996	5519
61222	61257	61285	5518
61525	61582	61536	5518
62066	62127	62130	5518
62395	62430	62389	5518
62672	62684	62728	5518
63252	63238	63260	5518
63487	63557	63533	5518
63790	63853	63798	5518
64068	64094	64116	5519
64684	64687	64643	5518
64906	64946	64980	5519
65171	65274	65189	5518
65744	65794	65817	5518
66067	66080	66010	5518
66292	66363	66374	5518
66860	66888	66872	5518
67097	67140	67170	5518
67410	67438	67375	5518
67636	67705	67721	5518
68234	68276	68271	5518
68510	68562	68584	5518
68812	68847	68792	5518
69318	69385	69351	5518
69629	69688	69639	5518
69870	69911	69931	5519
70417	70471	70495	5518
70669	70727	70715	5518
71030	71048	71025	5518
71529	71612	71557	5518
71868	71877	71899	5519
72079	72165	72114	5518
72427	72505	72428	5518
72960	73027	72959	5518
73243	73270	73274	5518
73491	73551	73523	5518
74087	74132	74123	5519
74351	74403	74370	5519
74674	74720	74668	5518
75206	75265	75202	5519
75520	75557	75535	5519
75767	75863	75794	5518
76080	76098	76051	5518
76635	76679	76644	5519
76943	76983	76910	5518
77182	77239	77216	5518
77737	77771	77775	5519
78023	78082	78062	5518
78362	78387	78297	5518
78842	78904	78835	5518
79131	79178	79162	5519
79391	79473	79409	5518
79942	79968	79980	5518
80208	80261	80207	5518
80492	80508	80521	5518
80744	80797	80773	5518
81316	81333	81357	5518
81573	81655	81587	5518
81924	81894	81918	5518
82218	82255	82226	5519
82782	82806	82816	5519
83020	83071	83043	5520
83332	83379	83307	5521
83847	83942	83880	5519
84051	84199	84141	5522
84290	84467	84336	5536
84663	85075	84659	5539
84675	85305	84847	5536
84675	85628	85031	5535
84675	86180	85466	5534
84675	86426	85785	5535
84675	86683	85917	5535
84675	87005	85917	5534
84675	87538	85918	5534
84675	87794	85919	5533
84675	88042	85919	5533
84675	88622	85919	5535
84675	88834	85919	5536
84675	89072	85919	5537
84675	89527	85919	5540
84675	89655	85919	5542
84675	89819	85919	5544
84675	90006	85918	5548
84675	90078	85918	5550
84675	90079	85919	5549
84675	90079	85919	5550
84675	90082	85919	5549
84676	90082	85919	5550
84676	90082	85919	5549
84676	90083	85919	5550
84675	90083	85918	5550
84676	90083	85919	5550
84676	90083	85919	5549
84676	90084	85919	5550
84676	90084	85919	5550
84676	90084	85919	5550
84675	90085	85919	5550
84676	90085	85919	5550
84676	90085	85919	5550
84676	90085	85919	5549
84676	90086	85919	5549
84676	90086	85919	5549
84675	90086	85919	5549
84675	90086	85919	5549
84676	90086	85919	5549
84675	90086	85919	5549
84676	90087	85919	5549
84676	90087	85919	5549
84675	90087	85919	5550
84675	90087	85919	5550
84676	90087	85919	5549
84675	90087	85919	5549
84676	90087	85919	5549
84676	90087	85919	5549
84676	90087	85919	5549
84675	90087	85919	5549
84676	90087	85919	5549
84676	90087	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90088	85919	5550
84676	90088	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90089	85919	5549
84676	90088	85919	5549
84676	90088	85919	5549
84676	90089	85919	5549
84676	90088	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84675	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84675	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84676	90089	85919	5549
84675	90090	85919	5549
84675	90089	85919	5549
84676	90089	85919	5549
84676	90090	85919	5549
84675	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90089	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5549
84676	90090	85919	5548
84676	90091	85919	5549
84676	90090	85919	5549
84676	90091	85919	5549
84676	90091	85919	5549
84676	90090	85919	5548
84676	90090	85919	5549
84676	90091	85919	5549
84676	90091	85920	5549
84676	90091	85919	5549
84676	90091	85919	5549
84676	90091	85919	5549
84676	90090	85919	5549
84676	90091	85919	5548
81893	88121	83725	5521
76511	82415	78140	5510
73863	79725	75471	5509
71001	76802	72564	5509
65546	71326	67131	5509
62608	68480	64199	5510
59926	65707	61476	5510
54517	60288	56055	5509
51612	57437	53121	5510
48944	54696	50444	5510
46163	52009	47692	5509
40543	46452	42061	5509
37817	43749	39406	5509
35112	40977	36663	5509
29519	35364	31053	5509
26839	32704	28291	5509
23898	29741	25453	5510
18469	24382	20051	5510
15734	21593	17259	5510
13016	18918	14563	5508
7589	13502	9164	5509
4860	10799	6457	5510
1775	7707	3429	5510
99	2021	176	5509
99	96	178	5510
-1000	-1000	-1000	-1000
99	101	178	5509
99	102	178	5509
99	102	178	5510
99	102	178	5509
99	102	178	5510
99	102	178	5573
99	102	178	5664
99	102	178	5823
99	102	178	6194
99	102	179	6317
99	102	178	6441
99	102	178	6660
99	102	178	6820
99	103	178	6918
99	102	177	6929
99	102	178	6873
99	102	178	6876
99	102	178	6876
99	102	178	6877
99	102	178	6877
123	108	190	6876
359	346	229	6878
771	863	910	6877
1262	1322	1398	6877
1540	1600	1534	6877
1874	1886	1872	6877
2374	2438	2388	6877
2704	2673	2752	6878
2906	2972	2948	6877
3274	3288	3234	6877
3761	3819	3768	6877
4049	4054	4092	6878
4300	4342	4341	6877
4864	4890	4932	6876
5130	5166	5154	6876
5440	5415	5442	6876
5999	5974	5952	6876
6216	6247	6277	6876
6500	6517	6502	6876
7035	7070	7058	6877
7368	7381	7316	6877
7593	7636	7669	6877
8207	8179	8202	6876
8453	8477	8485	6877
8758	8783	8730	6877
9259	9307	9276	6876
9617	9586	9581	6877
9890	9913	9879	6877
10120	10181	10128	6876
10674	10718	10693	6878
11012	11012	10979	6878
11251	11271	11260	6877
11848	11822	11841	6876
12064	12089	12074	6877
12388	12393	12340	6877
12905	12934	12906	6876
13233	13248	13205	6877
13462	13475	13490	6877
13743	13811	13762	6876
14270	14313	14314	6877
14612	14582	14598	6877
14855	14857	14916	6878
15433	15457	15467	6877
15730	15729	15781	6877
16023	16045	15986	6876
16264	16279	16338	6877
16886	16861	16849	6876
17115	17131	17180	6877
17673	17669	17720	6876
17948	17982	17988	6877
18275	18211	18228	6877
18502	18514	18554	6877
19061	19044	19086	6877
19307	19343	19333	6877
19633	19609	19599	6877
20125	20171	20101	6877
20418	20398	20436	6877
20694	20743	20711	6877
21255	21265	21304	6876
21491	21584	21531	6877
21825	21776	21848	6876
22383	22420	22392	6877
22670	22669	22727	6878
22902	22948	22944	6877
23465	23492	23506	6877
23772	23793	23743	6877
24016	24060	24087	6876
24271	24329	24309	6876
24886	24924	24962	6876
25181	25209	25179	6875
25490	25501	25481	6876
25731	25746	25788	6877
26365	26368	26373	6877
26630	26679	26678	6877
26946	26994	26929	6876
27470	27499	27488	6877
27773	27748	27719	6878
28040	28050	28074	6877
28322	28346	28293	6877
28870	28898	28894	6877
29213	29221	29179	6877
29457	29450	29517	6876
30031	29998	30047	6877
30279	30326	30322	6876
30581	30625	30540	6876
30894	30888	30928	6877
31458	31429	31431	6878
31700	31706	31740	6877
31975	32002	31965	6877
32503	32536	32548	6876
32833	32807	32794	6877
33081	33097	33116	6876
33631	33625	33653	6876
33862	33948	33913	6876
34199	34134	34152	6877
34757	34771	34744	6876
35074	35048	35050	6876
35292	35304	35320	6877
35605	35627	35535	6877
36138	36178	36154	6876
36447	36452	36429	6876
36690	36683	36705	6877
37222	37244	37272	6876
37521	37501	37538	6877
37835	37844	37813	6876
38378	38433	38412	6877
38682	38648	38676	6877
38954	38966	38989	6876
39233	39242	39222	6877
39765	39811	39813	6878
40106	40060	40062	6876
40368	40356	40433	6877
40630	40698	40677	6876
41239	41248	41280	6877
41511	41521	41494	6877
41807	41792	41851	6877
42381	42355	42366	6876
42659	42667	42667	6877
42897	42959	42907	6876
43266	43226	43226	6878
43788	43807	43778	6878
44074	44054	44089	6876
44323	44343	44348	6877
44876	44864	44911	6876
45169	45172	45148	6877
45412	45438	45476	6876
46008	46014	45987	6877
46240	46232	46298	6877
46541	46556	46553	6876
47065	47073	47128	6877
47399	47388	47375	6878
47640	47643	47691	6877
48230	48216	48225	6877
48497	48516	48549	6876
48802	48839	48809	6877
49108	49082	49126	6877
49662	49644	49634	6876
49909	49909	49964	6877
50162	50222	50197	6878
50724	50768	50757	6876
51039	51048	51024	6877
51337	51327	51371	6878
51565	51625	51617	6877
52147	52153	52163	6877
52421	52449	52418	6876
52694	52704	52755	6877
53317	53318	53289	6875
53566	53579	53612	6876
53830	53861	53841	6876
54139	54130	54161	6876
54725	54769	54729	6876
55012	54997	55045	6877
55257	55292	55303	6877
55809	55815	55870	6878
56100	56146	56143	6877
56406	56444	56409	6877
56961	56959	56918	6877
57242	57256	57291	6877
57519	57567	57555	6877
57813	57834	57793	6876
58367	58403	58360	6877
58647	58644	58675	6876
58915	58935	58951	6877
59486	59502	59539	6877
59742	59803	59760	6877
60086	60054	60062	6877
60336	60355	60366	6877
60912	60904	60961	6876
61141	61212	61180	6877
61503	61526	61486	6876
62017	62066	62020	6876
62297	62285	62340	6877
62540	62575	62578	6876
63120	63127	63134	6877
63372	63415	63379	6877
63679	63662	63705	6877
64247	64253	64212	6876
64548	64547	64556	6877
64820	64863	64838	6876
65134	65152	65113	6876
65383	65381	65412	6877
66035	66003	65980	6876
66272	66264	66298	6876
66540	66582	66523	6877
67102	67106	67153	6876
67425	67407	67356	6876
67654	67689	67726	6877
68228	68206	68234	6877
68487	68496	68531	6877
68795	68784	68738	6878
69316	69370	69339	6877
69625	69593	69618	6877
69886	69900	69929	6876
70182	70192	70145	6877
70678	70736	70705	6876
71040	71029	71023	6876
71298	71295	71287	6876
71853	71830	71866	6877
72074	72144	72091	6878
72407	72411	72380	6877
72947	72977	72930	6877
73239	73227	73259	6877
73499	73545	73522	6877
74063	74086	74066	6876
74330	74344	74328	6876
74626	74631	74633	6877
75193	75180	75126	6877
75432	75440	75475	6878
75723	75726	75705	6877
76253	76255	76270	6877
76562	76576	76497	6877
76792	76811	76839	6876
77360	77351	77356	6876
77612	77626	77639	6876
77908	77895	77850	6876
78427	78429	78398	6876
78701	78693	78715	6878
78968	78965	78981	6876
79538	79543	79556	6877
79812	79816	79804	6877
80117	80092	80095	6877
80650	80669	80626	6878
80954	80944	80966	6878
81226	81230	81228	6877
81522	81518	81483	6877
82023	82069	82029	6876
82365	82348	82363	6877
82666	82640	82671	6877
82910	82970	82904	6876
83481	83502	83514	6877
83794	83774	83753	6877
84032	84060	84058	6877
84578	84656	84613	6875
84785	84889	84847	6878
84977	85205	85052	6879
85181	85503	85254	6877
85452	86020	85513	6876
85628	86346	85646	6876
85763	86658	85949	6878
85796	87170	85970	6877
85797	87444	85971	6877
85798	87735	85971	6875
85799	88329	85972	6879
85800	88594	85972	6878
85801	88855	85973	6881
85802	89335	85973	6884
85803	89575	85973	6888
85805	89793	85973	6889
85807	89970	85973	6889
85813	90327	85973	6895
85817	90373	85973	6897
85819	90374	85973	6897
85822	90376	85973	6897
85823	90377	85973	6897
85824	90377	85973	6897
85825	90378	85973	6897
85825	90378	85973	6897
85826	90378	85973	6897
85827	90378	85974	6896
85827	90379	85973	6896
85827	90379	85973	6896
85828	90380	85974	6896
85828	90380	85973	6896
85829	90380	85974	6896
85829	90380	85974	6896
85829	90380	85974	6896
85829	90381	85974	6896
85830	90381	85974	6897
85830	90381	85974	6896
85831	90381	85974	6896
85831	90381	85974	6896
85831	90381	85974	6896
85831	90381	85974	6896
85831	90381	85973	6896
85831	90382	85974	6896
85831	90383	85974	6896
85832	90382	85974	6896
85832	90382	85973	6896
85832	90383	85974	6896
85832	90382	85974	6896
85832	90382	85974	6896
85832	90383	85974	6897
85832	90383	85974	6896
85832	90383	85974	6896
85833	90384	85974	6897
85832	90383	85974	6896
85833	90383	85974	6896
85833	90383	85974	6896
85834	90384	85974	6896
85833	90383	85974	6896
85833	90384	85974	6896
85833	90383	85974	6896
85833	90384	85974	6896
85834	90384	85974	6896
85834	90384	85974	6896
85834	90383	85974	6896
85834	90384	85974	6896
85834	90384	85974	6897
85834	90384	85974	6896
85834	90384	85974	6896
85834	90384	85974	6896
85834	90384	85974	6896
85834	90384	85974	6896
85834	90384	85974	6896
85834	90384	85974	6896
85834	90384	85974	6896
85835	90384	85974	6896
85835	90384	85974	6896
85835	90384	85974	6896
85835	90384	85974	6896
85835	90384	85974	6896
85835	90384	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90384	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85836	90385	85974	6896
85835	90385	85974	6896
85835	90385	85974	6896
85836	90385	85974	6896
85835	90385	85974	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90386	85975	6896
85836	90385	85974	6896
85836	90385	85974	6896
85836	90385	85975	6896
85836	90386	85974	6896
85836	90386	85974	6896
85836	90386	85975	6897
85836	90386	85974	6896
85836	90386	85974	6896
85836	90386	85975	6897
85836	90386	85974	6896
85836	90386	85974	6896
85836	90386	85975	6896
84411	88681	84778	6890
81272	85632	81474	6880
75880	80258	76110	6872
72916	77318	73234	6877
70237	74634	70546	6876
67487	71888	67780	6876
61904	66203	62167	6876
59218	63537	59496	6877
53760	58109	54043	6877
51006	55316	51380	6877
48289	52680	48637	6876
45406	49747	45713	6876
39810	44162	40104	6875
37130	41384	37386	6875
34423	38727	34724	6875
28628	32876	28891	6874
25899	30196	26259	6874
23157	27443	23522	6873
17771	21987	18024	6874
15023	19304	15335	6874
12300	16596	12570	6874
6660	10952	6957	6874
3989	8270	4255	6874
1205	5558	1472	6874
81	280	182	6875
81	78	184	6875
-1000	-1000	-1000	-1000
82	79	184	6875
81	80	184	6876
81	79	183	6876
82	79	184	6875
