106248	104822	104483	2843
106248	104822	104483	2844
106248	104822	104483	2843
106248	104822	104483	2844
106248	104822	104484	2844
106248	104822	104483	2844
106249	104822	104483	2844
106248	104822	104483	2843
106249	104822	104483	2843
106248	104822	104483	2844
106249	104822	104483	2843
106249	104822	104483	2843
106248	104822	104483	2844
106249	104822	104483	2844
106249	104822	104483	2843
106248	104822	104483	2844
106249	104823	104483	2844
106249	104822	104483	2843
106249	104822	104484	2844
106249	104822	104483	2844
106248	104822	104483	2844
106249	104822	104483	2844
106249	104823	104483	2843
106249	104822	104484	2844
106249	104822	104484	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104822	104483	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104823	104483	2844
106249	104822	104484	2844
106249	104823	104483	2844
106249	104823	104483	2843
106249	104823	104483	2844
106250	104823	104483	2843
106249	104823	104483	2844
106249	104823	104484	2843
106249	104823	104483	2844
106249	104823	104483	2844
106250	104823	104483	2843
106250	104823	104484	2844
106250	104823	104483	2844
106250	104823	104483	2843
106250	104823	104483	2844
106250	104823	104483	2843
106250	104823	104484	2843
106250	104823	104483	2844
106250	104823	104483	2843
106249	104823	104483	2843
106250	104823	104483	2844
106250	104824	104484	2843
106250	104823	104483	2843
106250	104823	104483	2844
106250	104824	104483	2843
106250	104823	104483	2843
106250	104823	104483	2843
106250	104824	104483	2844
106250	104824	104483	2843
106250	104824	104484	2844
106250	104824	104484	2844
106250	104824	104484	2844
106250	104823	104483	2843
106250	104824	104483	2843
106250	104824	104484	2843
103223	102099	101913	2820
100802	99402	99548	2758
97720	96504	96412	2747
92400	91091	91018	2764
89683	88356	88283	2765
87160	85819	85730	2765
81521	80224	80149	2766
78833	77477	77411	2765
76139	74761	74720	2765
70740	69353	69252	2764
68031	66639	66542	2765
65252	63963	63851	2765
59847	58518	58392	2766
57128	55779	55707	2765
54238	52910	52789	2767
48681	47270	47139	2766
45980	44532	44468	2766
43229	41800	41700	2766
40187	38698	38660	2765
34584	33108	32990	2765
31877	30387	30319	2766
29146	27649	27634	2766
23739	22206	22141	2766
21050	19498	19436	2766
18003	16440	16397	2765
12619	10980	10955	2765
9666	8049	8063	2766
6734	5192	5239	2766
1102	83	94	2766
96	96	86	2768
101	97	87	2768
101	97	87	2767
101	97	87	2767
-1000	-1000	-1000	-1000
101	97	87	2767
101	97	87	2766
101	96	87	2766
101	97	87	2766
101	97	87	2766
101	97	87	2766
101	96	87	2937
101	97	87	3100
101	97	87	3314
101	97	87	3606
101	97	87	3721
101	97	87	3855
101	97	86	3966
101	96	86	4214
101	97	86	4268
101	97	86	4234
101	96	86	4162
101	97	86	4152
101	97	86	4160
101	97	86	4162
101	97	86	4163
126	100	109	4162
239	223	380	4163
897	972	1002	4162
1316	1289	1327	4163
1594	1627	1634	4163
1869	1882	1838	4163
2440	2436	2412	4163
2735	2715	2723	4163
2955	3001	3028	4164
3557	3551	3612	4164
3832	3851	3870	4164
4145	4118	4116	4164
4682	4654	4635	4164
4928	4933	4973	4164
5209	5182	5220	4163
5487	5479	5489	4164
6093	6056	6053	4163
6311	6332	6348	4163
6909	6893	6873	4163
7147	7164	7201	4162
7498	7497	7498	4163
7795	7812	7776	4164
8047	8065	8098	4164
8641	8635	8636	4164
8916	8922	8966	4164
9253	9250	9205	4164
9760	9777	9748	4164
10066	10024	10058	4164
10267	10299	10302	4163
10818	10840	10878	4164
11117	11153	11127	4164
11441	11460	11415	4164
11684	11721	11763	4164
12254	12264	12279	4164
12515	12541	12541	4164
13062	13111	13135	4164
13373	13376	13381	4164
13615	13626	13643	4164
14214	14199	14172	4164
14419	14455	14520	4164
14748	14732	14753	4164
14990	15010	15015	4165
15536	15573	15540	4164
15799	15819	15879	4164
16104	16104	16115	4164
16632	16646	16684	4165
16861	16931	16884	4165
17162	17182	17239	4165
17713	17731	17742	4165
17982	18034	18031	4164
18259	18284	18250	4165
18840	18867	18837	4164
19082	19106	19105	4164
19355	19405	19422	4165
19952	19966	20001	4164
20221	20261	20234	4164
20506	20528	20527	4164
21081	21102	21061	4164
21374	21412	21414	4164
21622	21699	21712	4164
21990	22019	21976	4164
22504	22542	22528	4165
22775	22824	22796	4165
23071	23131	23157	4164
23388	23418	23395	4164
23921	23971	24005	4165
24246	24286	24237	4164
24473	24522	24544	4165
25022	25088	25033	4164
25307	25354	25398	4164
25591	25640	25587	4165
26141	26180	26156	4164
26368	26454	26393	4165
26641	26698	26725	4165
27211	27259	27268	4164
27510	27544	27532	4165
27740	27825	27741	4165
28067	28117	28134	4164
28610	28646	28665	4164
28885	28952	28928	4165
29168	29234	29177	4165
29749	29781	29745	4165
30005	30018	30042	4164
30245	30321	30313	4164
30812	30868	30893	4164
31121	31138	31121	4164
31370	31414	31401	4164
31935	31972	31914	4164
32190	32248	32276	4164
32489	32520	32510	4165
33013	33096	33104	4164
33329	33377	33323	4164
33581	33634	33645	4165
34132	34182	34148	4164
34364	34465	34451	4163
34707	34729	34667	4163
35240	35238	35237	4164
35472	35546	35476	4165
35756	35816	35788	4164
36313	36365	36369	4164
36601	36632	36616	4164
36851	36909	36891	4164
37143	37205	37210	4164
37686	37740	37752	4164
37992	38005	38022	4164
38247	38308	38255	4165
38826	38850	38810	4164
39066	39105	39115	4165
39344	39397	39367	4165
39877	39943	39956	4164
40222	40232	40203	4164
40723	40765	40757	4164
41012	41047	41011	4165
41236	41308	41317	4165
41810	41838	41859	4165
42076	42142	42113	4165
42389	42426	42385	4165
42638	42701	42711	4165
43250	43300	43247	4165
43495	43563	43582	4164
43838	43864	43814	4165
44067	44124	44123	4165
44647	44716	44683	4165
44903	44968	44989	4165
45238	45250	45243	4165
45779	45821	45850	4165
46089	46122	46105	4164
46334	46399	46405	4165
46651	46697	46701	4164
47204	47266	47279	4165
47517	47530	47543	4164
47753	47812	47795	4165
48365	48406	48379	4165
48616	48653	48670	4164
48901	48935	48931	4165
49413	49492	49504	4165
49707	49767	49694	4165
49961	50000	50030	4164
50548	50561	50544	4164
50749	50847	50840	4164
51111	51133	51069	4164
51617	51688	51639	4164
51941	51977	51946	4164
52167	52243	52247	4164
52491	52510	52483	4164
53013	53079	53095	4164
53345	53401	53350	4165
53586	53643	53669	4164
54135	54219	54187	4165
54376	54461	54486	4164
54756	54807	54770	4164
55005	55055	55061	4164
55557	55633	55588	4164
55816	55877	55904	4164
56353	56432	56409	4165
56667	56691	56712	4165
56895	56987	56934	4164
57494	57548	57528	4164
57731	57798	57773	4164
58031	58078	58107	4164
58537	58597	58623	4164
58859	58900	58876	4164
59094	59151	59141	4164
59373	59430	59439	4164
59908	59981	60006	4164
60242	60289	60269	4164
60494	60561	60532	4164
61070	61130	61085	4164
61296	61362	61408	4165
61619	61671	61663	4165
62148	62217	62265	4164
62463	62522	62486	4164
62704	62746	62790	4164
63265	63319	63303	4164
63494	63585	63606	4164
63821	63875	63842	4164
64350	64411	64403	4164
64606	64693	64646	4164
64876	64969	65002	4164
65428	65501	65515	4164
65736	65798	65796	4164
65987	66088	66054	4165
66581	66628	66638	4164
66826	66889	66891	4164
67121	67195	67220	4164
67448	67510	67490	4165
68003	68021	68060	4165
68231	68324	68307	4164
68546	68624	68646	4164
69112	69176	69176	4164
69390	69451	69463	4164
69718	69789	69750	4163
70264	70318	70315	4163
70520	70606	70570	4164
70776	70864	70874	4163
71130	71189	71140	4163
71644	71720	71720	4164
71946	72002	71969	4163
72166	72261	72279	4164
72735	72805	72794	4165
73027	73075	73095	4164
73299	73399	73342	4163
73881	73946	73902	4163
74180	74273	74221	4164
74448	74523	74549	4164
74730	74811	74785	4164
75309	75381	75387	4164
75582	75671	75630	4163
75885	75980	75995	4163
76197	76236	76248	4163
76726	76817	76821	4163
77027	77091	77059	4164
77276	77349	77345	4163
77799	77915	77851	4164
78089	78178	78182	4164
78402	78450	78442	4164
78942	79001	79016	4163
79217	79297	79262	4164
79471	79561	79584	4164
80024	80103	80092	4164
80300	80389	80364	4164
80587	80701	80634	4164
80873	80951	80963	4164
81472	81580	81491	4164
81716	81821	81826	4164
82048	82111	82079	4164
82571	82629	82638	4163
82840	82939	82875	4164
83069	83184	83214	4164
83663	83746	83735	4163
83935	84032	84021	4163
84250	84337	84275	4163
84823	84882	84860	4164
85055	85170	85111	4164
85330	85419	85425	4164
85842	85957	85961	4164
86196	86252	86255	4164
86441	86532	86470	4164
87010	87098	87056	4164
87245	87328	87340	4163
87574	87672	87640	4163
87847	87951	87883	4163
88431	88487	88474	4164
88667	88770	88740	4164
88962	89048	89032	4164
89199	89322	89224	4164
89856	89922	89896	4164
90110	90204	90180	4163
90359	90476	90473	4164
90936	91008	91020	4164
91203	91296	91286	4164
91521	91613	91565	4164
92095	92160	92146	4165
92399	92503	92436	4164
92625	92738	92757	4164
92972	93047	93007	4164
93495	93563	93573	4165
93770	93880	93813	4165
94007	94114	94137	4165
94558	94651	94622	4164
94856	94927	94927	4164
95128	95249	95180	4164
95710	95785	95751	4163
95937	96024	96015	4163
96235	96311	96302	4163
96751	96855	96848	4164
97058	97123	97073	4164
97295	97415	97380	4164
97808	97960	97902	4164
98101	98205	98200	4163
98381	98477	98458	4163
98962	99030	99049	4164
99206	99346	99296	4164
99509	99606	99618	4163
100060	100174	100116	4164
100347	100463	100464	4164
100681	100761	100733	4164
100921	101033	101005	4164
101481	101598	101510	4164
101736	101833	101832	4164
102048	102130	102089	4164
102582	102689	102631	4164
102872	102996	102841	4164
103110	103222	103146	4164
103694	103771	103696	4164
103940	104065	103900	4164
104242	104322	104174	4164
104798	104783	104607	4184
105035	105011	104807	4191
105321	105230	105003	4197
105825	105636	105345	4211
106105	105827	105473	4224
106309	105893	105479	4227
106590	105895	105480	4233
107058	105900	105480	4245
107284	105903	105481	4248
107298	105904	105481	4250
107301	105906	105481	4251
107301	105907	105481	4252
107302	105907	105481	4252
107303	105907	105481	4252
107303	105908	105482	4252
107303	105908	105482	4252
107303	105908	105482	4252
107303	105908	105482	4253
107304	105908	105482	4253
107304	105908	105482	4253
107304	105908	105482	4253
107304	105908	105482	4253
107304	105908	105482	4253
107304	105908	105482	4254
107305	105908	105482	4254
107305	105908	105483	4254
107305	105908	105483	4253
107305	105908	105483	4253
107305	105908	105483	4254
107305	105908	105483	4254
107305	105908	105483	4254
107305	105908	105483	4254
107305	105909	105483	4254
107305	105908	105484	4253
107305	105908	105484	4254
107305	105908	105483	4254
107305	105908	105484	4254
107305	105908	105484	4254
107305	105908	105484	4254
107305	105909	105484	4254
107305	105909	105484	4254
107305	105909	105484	4254
107305	105909	105484	4254
107305	105908	105484	4254
107305	105908	105484	4254
107305	105909	105484	4254
107306	105908	105484	4254
107305	105908	105484	4254
107305	105908	105484	4254
107306	105909	105484	4254
107305	105908	105484	4254
107305	105909	105484	4253
107306	105909	105485	4254
107305	105909	105485	4254
107306	105909	105485	4254
107305	105908	105485	4253
107305	105909	105485	4254
107306	105909	105485	4253
107306	105908	105485	4254
107306	105908	105485	4254
107306	105908	105485	4254
107306	105909	105485	4254
107306	105908	105485	4254
107306	105909	105485	4254
107306	105909	105485	4253
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105908	105485	4254
107307	105908	105485	4254
107306	105909	105485	4254
107307	105909	105485	4254
107307	105909	105485	4254
107306	105909	105485	4254
107307	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107307	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
107307	105909	105485	4254
107307	105909	105486	4254
107306	105909	105485	4254
107307	105909	105485	4254
107306	105909	105485	4254
107306	105909	105485	4254
104731	104248	103974	4236
102247	101218	100931	4174
96628	95738	95410	4165
93736	92832	92480	4168
91023	90088	89761	4167
85376	84503	84163	4166
82666	81821	81460	4166
79958	79085	78726	4166
74527	73628	73299	4166
71768	70959	70548	4166
69100	68193	67846	4166
63650	62753	62421	4167
60952	60075	59693	4166
58236	57305	56960	4165
52788	51925	51476	4166
49918	49068	48581	4165
47255	46413	45872	4166
41807	40904	40424	4166
38866	38070	37547	4166
36146	35303	34802	4166
30750	29848	29382	4167
27810	26959	26494	4166
25092	24253	23749	4166
22421	21523	21026	4166
16832	15890	15391	4166
13890	13063	12555	4166
10891	9979	9573	4166
5178	4334	3880	4166
2537	1593	1092	4165
115	101	93	4167
76	106	96	4169
77	106	96	4169
78	106	96	4168
-1000	-1000	-1000	-1000
78	106	96	4169
78	106	96	4168
78	106	96	4168
78	106	96	4169
78	106	96	4168
78	106	96	4242
78	106	96	4338
78	106	96	4518
78	107	97	4889
78	106	96	5030
79	106	96	5137
79	106	96	5274
78	106	96	5516
78	106	96	5610
78	106	96	5668
79	106	96	5599
79	106	96	5570
78	106	96	5574
79	106	96	5571
78	106	96	5572
79	106	96	5572
338	265	358	5574
834	874	820	5572
949	992	1011	5571
1336	1331	1323	5572
1913	1936	1852	5572
2155	2170	2254	5572
2453	2450	2430	5572
2975	3027	3056	5571
3351	3306	3272	5572
3601	3585	3634	5572
3860	3871	3906	5572
4432	4451	4487	5572
4750	4721	4725	5571
4988	5011	5012	5572
5259	5245	5297	5571
5867	5860	5882	5572
6162	6156	6201	5572
6451	6441	6408	5572
7017	7021	7010	5572
7302	7309	7291	5571
7594	7585	7645	5571
7897	7906	7860	5572
8422	8445	8453	5572
8724	8717	8677	5571
8973	8962	9016	5572
9515	9492	9541	5572
9767	9814	9784	5572
10126	10076	10074	5573
10658	10662	10613	5572
10912	10880	10925	5572
11151	11209	11203	5572
11750	11757	11800	5572
12033	12059	12032	5572
12341	12329	12316	5572
12595	12643	12640	5573
13168	13192	13186	5573
13423	13443	13453	5572
13735	13733	13703	5572
14305	14285	14273	5571
14542	14561	14565	5572
14795	14807	14849	5572
15103	15115	15074	5572
15703	15675	15719	5572
15956	15999	15941	5572
16233	16245	16275	5572
16796	16832	16810	5572
17080	17079	17087	5572
17356	17393	17323	5572
17930	17920	17879	5571
18163	18157	18163	5571
18452	18479	18475	5572
19012	19015	19045	5571
19311	19315	19285	5571
19577	19581	19566	5571
20151	20163	20088	5571
20395	20384	20420	5571
20687	20703	20670	5571
21214	21223	21246	5572
21531	21539	21475	5571
21798	21763	21816	5571
22049	22088	22054	5572
22593	22611	22641	5572
22924	22921	22874	5572
23177	23171	23186	5572
23783	23768	23728	5571
24015	24022	24068	5571
24323	24312	24311	5571
24845	24863	24892	5571
25203	25169	25139	5571
25424	25449	25455	5571
25701	25688	25713	5571
26227	26264	26270	5571
26563	26541	26509	5572
26789	26816	26816	5571
27345	27361	27337	5571
27614	27639	27648	5571
27932	27912	27881	5572
28459	28472	28450	5572
28770	28762	28751	5571
29000	29023	29035	5571
29573	29554	29581	5571
29811	29819	29830	5572
30149	30128	30105	5571
30684	30679	30652	5571
30946	30930	30951	5571
31166	31210	31215	5572
31554	31516	31482	5571
32068	32073	32060	5571
32340	32347	32323	5572
32567	32596	32618	5572
33161	33161	33175	5571
33461	33458	33468	5571
33735	33753	33704	5571
34321	34318	34278	5572
34565	34568	34561	5572
34844	34852	34865	5572
35381	35400	35414	5571
35702	35680	35644	5571
35943	35975	35945	5571
36236	36237	36246	5572
36764	36769	36791	5571
37073	37056	37047	5571
37314	37338	37315	5571
37927	37915	37876	5571
38159	38156	38188	5571
38442	38463	38447	5571
39017	39021	39061	5571
39317	39318	39288	5571
39562	39547	39561	5571
40128	40111	40079	5571
40381	40369	40426	5572
40692	40680	40650	5571
40948	40909	40948	5571
41587	41588	41537	5571
41842	41807	41841	5572
42069	42112	42090	5572
42639	42668	42661	5572
42961	42956	42901	5571
43224	43200	43205	5571
43791	43759	43724	5571
44005	44034	44028	5572
44341	44317	44295	5572
44851	44859	44869	5572
45191	45150	45112	5572
45399	45426	45428	5572
45718	45667	45663	5572
46238	46215	46239	5572
46550	46517	46485	5572
46781	46791	46803	5572
47345	47353	47325	5572
47670	47664	47683	5572
47975	47952	47940	5571
48497	48484	48495	5572
48768	48791	48732	5571
49039	49050	49060	5571
49345	49351	49321	5571
49874	49886	49901	5572
50172	50190	50111	5572
50415	50415	50438	5571
50982	50958	50945	5571
51221	51244	51239	5571
51563	51573	51492	5571
52080	52110	52058	5572
52387	52378	52342	5572
52614	52637	52633	5572
53176	53171	53198	5572
53466	53482	53439	5572
53752	53756	53716	5571
54334	54314	54266	5572
54581	54563	54581	5571
54848	54885	54851	5572
55176	55146	55098	5571
55753	55721	55722	5572
56012	56006	55979	5572
56268	56288	56274	5572
56817	56817	56833	5571
57096	57091	57067	5571
57356	57355	57331	5572
57944	57939	57875	5571
58198	58195	58211	5571
58469	58468	58470	5571
59034	59044	59053	5572
59335	59326	59282	5571
59585	59569	59599	5571
60148	60126	60099	5572
60389	60394	60420	5572
60696	60674	60652	5571
61196	61223	61235	5571
61526	61487	61486	5572
61769	61769	61800	5572
62336	62299	62340	5572
62570	62604	62610	5572
62946	62912	62885	5572
63189	63183	63198	5572
63756	63737	63737	5572
63974	64007	63991	5572
64323	64295	64250	5571
64851	64852	64855	5572
65144	65163	65120	5572
65419	65424	65435	5571
65747	65733	65731	5572
66289	66277	66307	5572
66607	66596	66546	5572
66876	66872	66878	5571
67166	67182	67196	5571
67704	67715	67739	5571
68010	67977	67998	5571
68317	68323	68297	5572
68574	68594	68621	5571
69171	69171	69182	5571
69449	69456	69470	5571
69784	69767	69737	5571
70300	70290	70296	5572
70564	70551	70556	5572
70807	70811	70844	5572
71452	71391	71455	5572
71678	71686	71697	5572
72040	71982	71980	5571
72270	72243	72275	5571
72836	72818	72816	5572
73109	73076	73110	5572
73413	73402	73365	5572
73931	73940	73922	5572
74258	74239	74209	5572
74530	74507	74560	5572
75079	75039	75071	5571
75342	75355	75361	5572
75685	75645	75614	5572
75927	75908	75961	5572
76462	76458	76447	5572
76754	76749	76791	5571
77059	77032	77006	5572
77295	77279	77326	5571
77907	77883	77871	5572
78156	78161	78191	5572
78473	78435	78433	5571
79005	78989	79034	5572
79331	79282	79271	5571
79558	79551	79585	5571
80110	80080	80108	5572
80364	80369	80371	5572
80682	80660	80638	5572
81215	81189	81186	5572
81455	81431	81466	5571
81723	81711	81729	5571
82298	82277	82318	5571
82572	82545	82560	5572
82850	82818	82837	5572
83429	83395	83384	5572
83677	83641	83696	5572
83936	83919	83941	5572
84462	84456	84516	5572
84802	84746	84749	5572
85066	85045	85072	5573
85658	85625	85610	5572
85914	85891	85948	5572
86219	86176	86199	5572
86754	86708	86792	5572
87053	87026	86982	5572
87308	87277	87333	5571
87881	87860	87833	5572
88133	88127	88168	5572
88443	88406	88399	5572
88961	88945	88957	5572
89219	89214	89185	5571
89505	89479	89507	5571
90030	90015	90074	5572
90322	90313	90334	5572
90611	90591	90586	5571
90913	90878	90970	5571
91491	91430	91481	5572
91721	91745	91752	5571
92061	92019	91992	5572
92571	92558	92554	5571
92854	92816	92835	5571
93103	93086	93106	5571
93699	93667	93714	5571
93945	93955	93949	5572
94256	94207	94207	5572
94810	94784	94739	5571
95052	95029	95070	5572
95316	95322	95314	5572
95632	95592	95592	5571
96213	96162	96157	5571
96460	96446	96462	5571
96717	96712	96740	5571
97274	97269	97296	5572
97582	97542	97524	5572
97805	97797	97822	5571
98357	98345	98326	5572
98614	98616	98646	5571
99155	99149	99183	5572
99431	99420	99427	5571
99726	99697	99701	5571
100290	100252	100242	5571
100549	100529	100547	5571
100800	100812	100797	5571
101112	101065	101038	5571
101672	101635	101593	5571
101901	101872	101895	5572
102165	102163	102131	5572
102695	102712	102606	5571
103026	103014	102883	5571
103301	103263	103214	5571
103897	103853	103718	5571
104150	104132	103968	5572
104429	104389	104200	5577
104752	104629	104499	5584
105311	105060	104930	5604
105558	105292	105057	5611
105868	105486	105341	5613
106414	105526	105418	5614
106717	105529	105418	5614
106946	105532	105418	5613
107566	105536	105418	5613
107807	105538	105418	5612
108087	105539	105419	5612
108371	105540	105419	5612
108964	105542	105419	5612
109186	105543	105419	5612
109483	105544	105419	5612
109986	105546	105419	5613
110260	105548	105419	5619
110495	105549	105420	5628
110763	105550	105420	5635
111242	105556	105421	5645
111273	105559	105421	5648
111274	105562	105421	5648
111274	105564	105421	5648
111275	105564	105421	5649
111274	105564	105421	5649
111275	105565	105421	5649
111275	105565	105421	5650
111275	105566	105421	5650
111276	105566	105421	5650
111276	105567	105421	5650
111276	105566	105421	5650
111276	105566	105421	5650
111277	105567	105421	5650
111276	105567	105421	5650
111276	105567	105421	5650
111276	105567	105421	5650
111277	105567	105421	5650
111276	105567	105421	5650
111276	105567	105421	5650
111277	105567	105421	5650
111277	105567	105421	5650
111277	105567	105421	5650
111277	105567	105421	5651
111277	105568	105421	5650
111277	105568	105421	5650
111277	105568	105421	5650
111277	105568	105421	5650
111277	105568	105421	5650
111278	105568	105422	5650
111278	105568	105421	5650
111277	105568	105421	5650
111278	105568	105421	5650
111278	105568	105422	5650
111278	105568	105421	5650
111278	105568	105421	5650
111278	105568	105421	5650
111278	105568	105421	5650
111278	105568	105421	5650
111278	105568	105421	5651
111278	105567	105421	5650
111278	105568	105421	5651
111278	105568	105421	5650
111278	105568	105421	5650
111278	105568	105421	5650
111278	105568	105421	5650
111278	105568	105422	5651
111278	105568	105421	5650
111278	105568	105422	5651
111278	105568	105421	5650
111278	105568	105421	5650
111278	105569	105421	5650
111278	105568	105421	5650
111278	105569	105422	5650
111278	105568	105422	5650
111278	105568	105422	5651
111278	105568	105421	5650
111279	105569	105421	5650
111278	105568	105421	5650
111279	105568	105421	5650
111278	105568	105422	5650
111279	105568	105421	5651
111279	105568	105421	5650
111279	105568	105421	5650
111279	105568	105421	5650
111278	105568	105421	5650
111279	105569	105421	5651
111279	105568	105421	5651
111279	105569	105421	5650
111279	105569	105422	5650
111279	105569	105422	5651
111279	105569	105422	5650
111279	105569	105422	5651
111279	105569	105422	5651
111279	105569	105422	5651
111279	105569	105421	5651
111279	105569	105422	5650
111279	105569	105422	5650
111279	105569	105421	5651
111279	105569	105422	5651
111279	105569	105422	5651
111279	105569	105422	5650
111279	105569	105421	5651
111279	105569	105422	5651
111279	105569	105421	5651
111279	105569	105421	5650
111279	105569	105421	5650
111279	105569	105422	5651
111279	105569	105422	5650
111279	105569	105422	5651
111279	105569	105422	5650
111279	105569	105421	5650
111279	105570	105421	5650
111279	105569	105422	5650
111279	105569	105422	5651
111279	105569	105421	5650
111280	105569	105422	5650
111279	105569	105422	5651
111279	105569	105422	5650
111279	105569	105422	5651
111279	105570	105422	5651
111279	105570	105422	5651
108783	103576	103086	5632
106256	100659	100602	5570
103286	97909	97538	5572
97929	92502	92184	5571
95203	89807	89533	5571
92537	87130	86819	5571
86681	81290	80999	5570
83808	78426	78113	5571
81042	75643	75402	5570
75510	70136	69838	5571
72716	67395	67062	5572
69905	64572	64228	5571
66946	61592	61311	5570
61148	55801	55467	5571
58430	53097	52776	5571
55007	49657	49331	5572
52225	46955	46565	5571
46799	41492	41185	5571
43966	38660	38339	5572
40955	35635	35332	5571
35504	30099	29800	5571
32717	27443	27048	5571
30086	24656	24315	5571
24459	19117	18754	5571
21721	16399	15965	5571
18826	13519	13083	5570
13436	8126	7615	5571
10767	5407	4960	5571
7823	2537	2034	5571
5091	125	92	5571
51	104	98	5572
63	104	98	5571
67	104	98	5570
-1000	-1000	-1000	-1000
67	105	98	5571
67	104	98	5571
68	104	98	5570
68	104	98	5571
68	104	97	5571
68	104	98	5571
68	104	98	5742
68	104	98	5915
68	104	99	6108
68	105	98	6258
68	104	98	6516
68	104	98	6616
68	105	98	6762
68	105	97	7035
68	105	97	7056
68	104	97	7021
68	105	97	6954
68	105	98	6951
68	104	97	6951
68	105	97	6951
68	104	97	6951
88	108	122	6950
482	478	516	6951
1027	1111	1059	6951
1371	1421	1359	6951
1689	1708	1763	6951
1989	2005	1980	6951
2498	2539	2574	6951
2829	2812	2773	6951
3044	3079	3122	6951
3613	3605	3640	6951
3867	3873	3921	6951
4197	4184	4164	6951
4445	4474	4502	6950
4991	5017	5010	6952
5271	5279	5327	6952
5616	5586	5586	6951
6127	6097	6150	6951
6365	6400	6382	6951
6640	6654	6705	6951
7232	7237	7257	6951
7518	7522	7555	6951
7778	7809	7779	6951
8044	8057	8104	6950
8616	8619	8635	6951
8879	8883	8922	6951
9184	9179	9157	6951
9736	9742	9707	6950
10050	9998	10041	6950
10252	10292	10300	6951
10801	10817	10868	6951
11122	11153	11130	6951
11435	11416	11403	6951
11985	11986	11946	6951
12226	12220	12254	6951
12501	12520	12503	6951
13032	13039	13085	6951
13334	13339	13310	6951
13603	13587	13630	6951
14198	14169	14149	6951
14425	14437	14511	6951
14733	14717	14710	6951
14991	14997	15018	6951
15562	15578	15554	6951
15839	15842	15893	6951
16147	16141	16173	6950
16688	16724	16760	6951
16995	16993	16969	6951
17242	17268	17286	6951
17519	17530	17549	6951
18072	18102	18125	6951
18395	18385	18371	6951
18631	18631	18641	6952
19236	19216	19202	6951
19464	19477	19510	6951
19776	19765	19769	6950
20301	20307	20337	6951
20638	20616	20596	6951
20885	20875	20919	6951
21173	21187	21211	6951
21715	21719	21781	6951
22015	22024	22012	6951
22289	22263	22294	6951
22884	22890	22854	6950
23093	23112	23156	6951
23390	23395	23380	6951
23919	23942	23993	6951
24235	24250	24218	6950
24491	24507	24543	6951
25066	25084	25047	6951
25318	25349	25398	6951
25627	25635	25600	6951
26145	26167	26164	6951
26405	26429	26408	6951
26666	26693	26736	6951
27238	27265	27278	6951
27532	27544	27574	6951
27808	27843	27790	6951
28382	28391	28353	6951
28622	28624	28667	6951
28905	28961	28942	6951
29216	29219	29192	6950
29783	29798	29808	6950
30077	30079	30073	6951
30308	30343	30379	6951
30869	30879	30919	6951
31139	31157	31157	6950
31437	31427	31437	6951
32028	32016	32008	6950
32276	32266	32304	6950
32506	32552	32572	6951
33053	33102	33147	6951
33395	33392	33397	6950
33662	33663	33669	6950
34246	34238	34215	6951
34456	34489	34533	6951
34783	34763	34779	6951
35036	35070	35059	6951
35620	35615	35580	6952
35843	35870	35907	6952
36395	36435	36439	6951
36678	36692	36725	6951
37033	37012	37028	6951
37268	37299	37309	6951
37852	37883	37860	6951
38105	38121	38167	6952
38421	38410	38424	6951
38663	38677	38677	6951
39290	39295	39277	6951
39550	39550	39567	6952
39811	39857	39878	6952
40372	40379	40445	6951
40678	40697	40684	6951
40919	40904	40945	6951
41488	41506	41459	6952
41792	41798	41850	6951
42049	42080	42079	6951
42346	42339	42350	6951
42904	42916	42874	6951
43120	43156	43196	6951
43408	43457	43425	6951
43918	43993	43986	6951
44249	44277	44253	6951
44498	44536	44583	6951
45051	45091	45101	6951
45307	45373	45402	6951
45614	45641	45617	6951
46172	46185	46196	6951
46411	46473	46460	6951
46700	46761	46791	6951
47249	47294	47310	6952
47528	47543	47589	6951
47804	47860	47847	6951
48402	48402	48422	6951
48639	48672	48694	6951
48910	48939	48961	6950
49455	49515	49548	6951
49771	49802	49779	6951
50049	50096	50085	6951
50294	50363	50374	6951
50870	50897	50945	6951
51171	51200	51193	6951
51439	51470	51470	6951
52024	52056	52018	6951
52254	52295	52320	6951
52540	52581	52611	6951
53073	53141	53182	6951
53408	53444	53428	6952
