44525	44587	44572	7110
45075	45129	45071	7110
45316	45406	45375	7110
45640	45662	45597	7110
46170	46178	46159	7110
46418	46474	46419	7110
46673	46747	46723	7110
46995	47011	46948	7110
47533	47568	47569	7110
47846	47902	47823	7110
48105	48174	48157	7110
48676	48745	48692	7110
48915	49000	48967	7110
49256	49309	49218	7110
49782	49825	49765	7109
50031	50105	50065	7110
50300	50394	50362	7110
50655	50687	50608	7110
51154	51214	51162	7109
51444	51491	51446	7110
51652	51752	51708	7110
52236	52299	52289	7109
52522	52574	52555	7110
52842	52908	52822	7110
53392	53447	53370	7110
53630	53701	53673	7109
53926	53983	53950	7109
54456	54541	54532	7110
54792	54831	54781	7110
55032	55110	55049	7109
55580	55650	55578	7110
55829	55911	55891	7110
56157	56188	56130	7110
56379	56453	56393	7110
56973	57049	56952	7110
57206	57291	57265	7110
57537	57609	57543	7110
58055	58132	58128	7110
58360	58433	58357	7110
58634	58699	58671	7110
59206	59294	59188	7110
59468	59540	59545	7110
59790	59845	59770	7110
60042	60111	60060	7110
60625	60685	60603	7110
60856	60924	60942	7110
61151	61216	61164	7110
61674	61774	61752	7111
62000	62060	61979	7110
62256	62302	62318	7110
62824	62880	62836	7109
63045	63158	63106	7110
63396	63439	63354	7110
63894	63966	63909	7110
64206	64273	64190	7110
64429	64541	64495	7110
65006	65079	65046	7110
65346	65425	65411	7110
65674	65710	65656	7110
65902	65985	65943	7110
66462	66563	66469	7110
66724	66797	66794	7110
67054	67091	67045	7110
67588	67625	67619	7110
67845	67928	67848	7110
68121	68185	68177	7110
68446	68475	68450	7110
68966	69005	69008	7110
69268	69329	69245	7110
69541	69575	69593	7110
70101	70174	70087	7109
70384	70439	70456	7110
70686	70725	70666	7110
71185	71262	71203	7110
71505	71541	71501	7110
71735	71819	71820	7110
72065	72109	72037	7110
72589	72683	72630	7110
72924	72979	72914	7110
73201	73265	73246	7110
73771	73839	73764	7110
74016	74106	74055	7110
74343	74366	74311	7110
74576	74648	74623	7110
75174	75216	75138	7110
75414	75485	75474	7110
75758	75772	75734	7110
76253	76315	76304	7110
76568	76609	76528	7110
76835	76901	76867	7109
77376	77475	77388	7110
77633	77706	77707	7110
77991	78027	77983	7110
78220	78288	78246	7110
78778	78850	78779	7110
79027	79096	79104	7110
79362	79385	79344	7110
79888	79944	79922	7110
80171	80234	80159	7110
80412	80484	80459	7110
81005	81090	81010	7110
81289	81344	81352	7110
81610	81665	81571	7110
81860	81894	81907	7110
82440	82495	82424	7110
82694	82768	82769	7110
83000	83052	83018	7110
83533	83649	83609	7111
83878	83910	83850	7111
84121	84187	84165	7110
84661	84721	84653	7110
84903	85010	84987	7110
85235	85264	85219	7110
85493	85572	85539	7110
86080	86118	86059	7110
86300	86389	86388	7110
86669	86673	86673	7110
87176	87248	87264	7110
87533	87560	87509	7111
87768	87811	87798	7110
88042	88091	88088	7110
88581	88658	88650	7111
88919	88935	88903	7110
89135	89202	89144	7111
89681	89772	89721	7111
89950	90001	90010	7110
90271	90305	90276	7111
90795	90835	90843	7111
91079	91141	91079	7110
91317	91372	91390	7111
91910	91934	91929	7110
92156	92218	92214	7111
92485	92512	92450	7111
93014	93053	93001	7111
93285	93330	93287	7110
93529	93603	93591	7110
93887	93935	93872	7110
94407	94487	94464	7110
94734	94783	94704	7110
94999	95040	95063	7111
95552	95589	95566	7111
95802	95898	95879	7110
96176	96178	96127	7110
96411	96479	96465	7110
96965	97022	96929	7111
97216	97295	97266	7111
97580	97592	97551	7110
98103	98160	98117	7111
98415	98449	98405	7110
98675	98726	98698	7111
98984	99009	98989	7111
99509	99562	99550	7111
99848	99861	99838	7110
100097	100119	100101	7110
100667	100698	100625	7110
100896	100945	100871	7110
101209	101236	101151	7110
101730	101792	101693	7111
102081	102112	101978	7110
102309	102349	102219	7110
102602	102654	102505	7110
103154	103196	103026	7110
103467	103509	103302	7109
103735	103752	103566	7110
104297	104332	104105	7110
104524	104601	104369	7110
104836	104864	104460	7110
105353	105394	104460	7112
105629	105677	104460	7109
105904	105931	104460	7111
106481	106420	104460	7131
106743	106654	104460	7126
107042	106898	104460	7127
107588	107174	104459	7125
107845	107176	104459	7124
108112	107179	104459	7123
108663	107200	104459	7122
108958	107215	104459	7122
109211	107229	104459	7121
109785	107262	104459	7118
110053	107271	104459	7117
110342	107280	104460	7117
110857	107299	104460	7116
111158	107307	104460	7117
111437	107308	104460	7117
111689	107309	104460	7118
112181	107310	104460	7121
112441	107310	104460	7124
112680	107310	104460	7133
113166	107310	104461	7135
113444	107309	104461	7137
113664	107310	104460	7141
113964	107310	104461	7145
113964	107309	104461	7145
113965	107309	104461	7146
113966	107309	104461	7145
113966	107310	104460	7145
113966	107309	104460	7145
113967	107310	104460	7145
113967	107309	104461	7145
113968	107309	104460	7145
113968	107309	104460	7145
113968	107309	104460	7145
113968	107310	104460	7145
113968	107310	104461	7144
113968	107310	104461	7144
113968	107309	104461	7144
113968	107310	104460	7144
113968	107310	104461	7144
113968	107310	104461	7144
113969	107310	104461	7145
113969	107309	104460	7144
113969	107309	104461	7144
113969	107310	104461	7144
113969	107309	104461	7144
113969	107310	104461	7144
113969	107310	104461	7144
113969	107310	104461	7144
113969	107310	104461	7144
113969	107310	104461	7144
113969	107310	104461	7144
113970	107310	104461	7144
113970	107310	104461	7144
113970	107310	104461	7144
113969	107310	104461	7144
113970	107309	104461	7145
113970	107310	104461	7145
113970	107310	104461	7144
113970	107310	104461	7144
113970	107310	104461	7144
113970	107310	104461	7144
113970	107310	104461	7144
113970	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7144
113970	107310	104461	7144
113971	107310	104461	7144
113970	107310	104461	7145
113971	107310	104461	7144
113970	107310	104461	7144
113971	107310	104461	7144
113970	107310	104461	7144
113971	107310	104461	7144
113970	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7145
113971	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7145
113971	107310	104461	7144
113971	107310	104461	7144
113972	107310	104461	7144
113971	107310	104461	7144
113972	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7144
113971	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7143
113972	107310	104461	7143
113972	107309	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113972	107310	104461	7144
113973	107310	104461	7144
113973	107310	104461	7144
113972	107310	104461	7144
113973	107310	104461	7143
113973	107309	104461	7144
113973	107310	104461	7144
113973	107310	104461	7144
113973	107310	104461	7144
113973	107310	104461	7144
113973	107310	104461	7144
113973	107310	104461	7144
113973	107310	104461	7143
111889	104806	101947	7123
108874	101845	99245	7104
102815	95833	93114	7109
100173	93054	90412	7110
97216	90181	87539	7109
91730	84581	81932	7110
88976	81884	79231	7109
86066	79000	76281	7110
82826	75717	73030	7110
77234	70103	67420	7110
74544	67354	64680	7110
71821	64651	61936	7110
66248	59017	56331	7111
63334	56140	53444	7111
60560	53385	50779	7111
54983	47807	45114	7110
52325	45067	42362	7111
49573	42361	39617	7110
44089	36916	34219	7110
41409	34197	31457	7110
38674	31522	28765	7111
35803	28627	25879	7111
30221	23011	20262	7110
27268	19993	17220	7110
24522	17159	14414	7110
18868	11532	8765	7110
16192	8852	6130	7110
13249	5919	3164	7110
10510	3179	593	7111
4883	100	103	7112
2225	101	103	7113
51	101	104	7112
62	101	104	7112
64	102	104	7112
-1000	-1000	-1000	-1000
65	101	104	7113
65	101	104	7112
65	101	104	7112
