93928	97041	94089	6816
93928	97042	94089	6816
93928	97041	94089	6816
93928	97041	94089	6816
93928	97041	94089	6816
93928	97041	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93928	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93928	97042	94089	6816
93929	97042	94089	6816
93928	97042	94089	6816
93929	97042	94090	6817
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94089	6816
93929	97042	94090	6816
93929	97042	94089	6816
93929	97042	94089	6816
93930	97042	94089	6816
93930	97042	94089	6816
93930	97042	94089	6816
93930	97042	94089	6816
93930	97042	94090	6816
89136	91896	89192	6783
86375	89139	86235	6785
83502	86303	83393	6787
78037	80819	78003	6790
75149	77933	75106	6790
72262	75042	72174	6788
69531	72278	69460	6789
63543	66328	63519	6789
60831	63621	60742	6789
58092	60863	58076	6789
52703	55426	52612	6790
49810	52565	49741	6789
44360	47091	44280	6787
41474	44204	41404	6789
38576	41322	38520	6789
35864	38654	35744	6790
30295	33053	30172	6790
27381	30151	27296	6789
24442	27250	24384	6790
18914	21603	18820	6791
16166	18950	16037	6789
13524	16181	13381	6789
7873	10608	7805	6788
5231	7871	5061	6790
2278	5041	2113	6792
89	78	-1	6790
90	87	0	6788
90	88	1	6790
-1000	-1000	-1000	-1000
90	88	1	6789
90	88	1	6788
90	88	1	6790
90	88	1	6790
