3531	3538	3549	4199
3822	3810	3792	4201
4370	4359	4388	4200
4688	4661	4614	4199
4921	4925	4938	4201
5513	5484	5470	4200
5747	5739	5760	4200
6070	6038	5990	4200
6570	6562	6546	4200
6863	6828	6844	4202
7117	7125	7097	4203
7652	7634	7654	4201
7922	7987	7889	4201
8263	8189	8212	4199
8792	8768	8718	4200
9073	9048	9059	4201
9289	9309	9290	4204
9689	9638	9620	4203
10189	10182	10136	4199
10505	10464	10459	4199
10701	10720	10701	4199
11295	11265	11272	4200
11544	11568	11492	4201
11852	11806	11816	4202
12420	12394	12339	4200
12705	12682	12695	4201
12970	12969	12913	4200
13294	13239	13245	4200
13803	13796	13762	4200
14095	14066	14088	4200
14343	14324	14329	4200
14929	14925	14938	4201
15221	15179	15150	4201
15542	15511	15506	4200
15788	15746	15773	4200
16353	16327	16355	4199
16615	16609	16570	4201
16922	16872	16864	4201
17449	17453	17375	4200
17722	17670	17685	4200
17964	17987	17923	4201
18520	18559	18480	4201
18811	18783	18744	4199
19077	19072	19051	4200
19661	19628	19605	4200
19893	19877	19857	4199
20185	20208	20152	4198
20706	20736	20693	4199
21032	20987	20998	4200
21262	21251	21246	4202
21848	21772	21843	4199
22067	22125	22077	4197
22410	22378	22375	4200
22902	22923	22901	4200
23249	23242	23223	4199
23465	23463	23508	4200
24036	24039	24091	4201
24326	24397	24324	4201
24670	24599	24600	4199
24895	24921	24927	4200
25460	25478	25477	4200
25721	25714	25748	4201
26060	26019	25976	4200
26558	26608	26541	4199
26845	26818	26859	4200
27102	27113	27124	4201
27652	27667	27677	4200
27957	27954	27938	4200
28232	28206	28249	4200
28466	28496	28507	4200
29066	29043	29138	4199
29347	29361	29342	4200
29670	29635	29644	4200
30190	30195	30157	4200
30468	30448	30497	4200
30768	30749	30765	4199
31076	31084	31037	4199
31579	31606	31554	4199
31885	31849	31886	4199
32427	32419	32378	4200
32680	32664	32703	4200
32931	32967	32919	4199
33483	33478	33482	4199
33795	33789	33743	4200
34068	34054	34064	4200
34310	34320	34307	4200
34902	34900	34911	4199
35205	35208	35116	4200
35470	35456	35486	4200
36046	35999	36015	4201
36264	36307	36273	4200
36576	36590	36586	4200
37105	37110	37151	4199
37430	37438	37398	4200
37707	37721	37750	4200
37979	38002	38008	4200
38546	38581	38578	4201
38845	38836	38821	4199
39118	39129	39148	4198
39721	39716	39660	4200
39947	39952	40000	4200
40242	40317	40215	4199
40745	40796	40769	4200
41088	41056	41040	4201
41327	41340	41373	4200
41597	41603	41581	4200
42134	42131	42163	4200
42450	42463	42414	4199
42730	42708	42751	4199
43291	43220	43273	4199
43519	43551	43537	4200
43824	43773	43768	4199
44337	44323	44323	4199
44621	44609	44632	4200
45186	45149	45119	4199
45412	45441	45472	4200
45695	45667	45671	4199
46001	46025	46002	4199
46563	46559	46515	4199
46783	46820	46855	4200
47076	47086	47113	4199
47654	47660	47712	4200
47946	47975	47939	4200
48189	48210	48256	4201
48496	48520	48524	4200
49037	49053	49082	4200
49320	49342	49312	4200
49570	49590	49630	4200
50164	50192	50143	4200
50408	50408	50448	4201
50659	50742	50674	4200
51194	51244	51245	4199
51533	51531	51519	4199
51763	51793	51798	4201
52356	52342	52379	4200
52550	52597	52596	4201
52890	52889	52871	4200
53410	53504	53467	4200
53745	53741	53757	4199
53988	54034	54016	4199
54285	54340	54303	4200
54822	54886	54896	4201
55178	55205	55151	4201
55398	55436	55446	4201
55997	56028	56003	4200
56248	56309	56317	4199
56582	56621	56546	4199
57091	57165	57128	4200
57378	57390	57369	4200
57653	57716	57716	4199
57959	57970	57934	4200
58545	58581	58584	4201
58852	58874	58810	4199
59091	59131	59162	4198
59406	59446	59439	4200
59972	59979	59995	4199
60229	60344	60232	4199
60533	60513	60568	4199
61101	61121	61081	4200
61369	61376	61408	4199
61629	61690	61640	4199
62201	62216	62202	4200
62472	62532	62457	4199
62754	62765	62779	4200
63348	63354	63317	4198
63565	63596	63586	4198
63844	63915	63828	4200
64143	64163	64162	4200
64737	64772	64694	4200
64981	65004	65000	4199
65243	65316	65251	4200
65762	65867	65817	4199
66101	66118	66043	4200
66330	66386	66350	4199
66874	66920	66895	4199
67148	67205	67208	4199
67474	67487	67417	4200
67999	68020	68000	4200
68272	68305	68278	4200
68529	68592	68570	4200
69079	69117	69125	4200
69350	69396	69361	4200
69635	69669	69654	4200
70212	70264	70181	4199
70448	70482	70491	4199
70713	70779	70737	4199
71267	71349	71301	4199
71583	71630	71579	4199
71893	71904	71905	4199
72107	72188	72155	4199
72724	72759	72742	4199
72988	73016	72980	4202
73270	73304	73286	4200
73824	73863	73777	4199
74105	74133	74146	4199
74366	74452	74393	4199
74678	74715	74671	4202
75239	75253	75201	4200
75502	75573	75564	4199
75809	75840	75842	4200
76335	76391	76396	4200
76633	76675	76621	4200
76906	76952	76942	4199
77464	77520	77439	4200
77715	77755	77783	4200
78007	78075	78032	4199
78281	78321	78313	4201
78869	78891	78840	4199
79128	79163	79193	4198
79392	79453	79429	4199
79985	80046	80019	4199
80249	80294	80278	4199
80521	80592	80574	4200
80785	80836	80829	4201
81373	81427	81428	4201
81639	81703	81684	4201
81969	82006	81982	4200
82508	82574	82515	4200
82788	82836	82854	4199
83025	83115	83114	4200
83381	83423	83365	4199
83898	83985	83950	4200
84188	84255	84240	4199
84444	84504	84522	4201
84990	85065	85101	4200
85315	85380	85369	4200
85613	85676	85633	4200
86165	86198	86157	4199
86422	86487	86487	4199
86676	86726	86750	4199
87211	87285	87303	4200
87519	87583	87521	4200
87761	87829	87834	4201
88316	88403	88339	4200
88565	88658	88665	4200
88885	88947	88855	4200
89413	89472	89450	4200
89672	89751	89714	4201
89948	90046	90023	4200
90481	90592	90557	4199
90775	90874	90848	4199
91048	91183	91079	4200
91264	91422	91318	4200
91679	91979	91720	4229
91810	92263	91883	4235
91836	92573	92041	4237
91836	93081	92410	4241
91836	93314	92647	4242
91837	93552	92887	4242
91836	93996	92991	4247
91836	94175	92992	4247
91836	94361	92992	4248
91837	94591	92993	4250
91837	94595	92993	4251
91837	94597	92993	4250
91837	94600	92993	4250
91837	94602	92994	4251
91837	94604	92994	4250
91837	94606	92994	4251
91837	94607	92994	4251
91837	94607	92994	4251
91837	94609	92994	4250
91837	94609	92994	4250
91837	94610	92994	4251
91837	94611	92994	4250
91837	94611	92994	4250
91837	94612	92994	4249
91837	94612	92994	4250
91837	94613	92994	4250
91837	94613	92994	4250
91837	94613	92995	4249
91837	94613	92995	4249
91837	94614	92995	4249
91837	94614	92995	4250
91837	94614	92995	4250
91837	94615	92995	4249
91837	94615	92994	4250
91837	94615	92995	4250
91837	94615	92995	4250
91837	94615	92995	4249
91838	94615	92995	4250
91837	94615	92995	4250
91837	94616	92995	4250
91837	94616	92995	4249
91837	94616	92995	4250
91837	94616	92995	4250
91837	94617	92995	4250
91837	94616	92995	4250
91837	94617	92995	4249
91837	94617	92995	4250
91837	94617	92995	4249
91838	94617	92995	4250
91837	94617	92995	4250
91837	94617	92995	4249
91837	94617	92995	4250
91838	94618	92995	4250
91837	94617	92996	4250
91837	94617	92995	4250
91837	94618	92995	4249
91838	94617	92995	4250
91838	94618	92995	4250
91838	94618	92995	4250
91837	94618	92995	4249
91838	94618	92995	4250
91837	94618	92995	4250
91838	94618	92995	4250
91838	94618	92995	4250
91838	94618	92995	4249
91837	94618	92995	4250
91838	94618	92996	4250
91838	94618	92996	4250
91838	94618	92996	4250
91838	94619	92996	4249
91837	94618	92995	4249
91838	94618	92996	4250
91838	94619	92995	4250
91837	94619	92995	4249
91838	94619	92995	4249
91838	94619	92995	4250
91838	94619	92995	4250
91838	94619	92995	4250
91838	94619	92995	4250
91838	94619	92995	4250
91838	94619	92995	4250
91838	94619	92995	4249
91838	94619	92996	4249
91838	94619	92995	4249
91838	94619	92995	4249
91838	94619	92996	4250
91838	94619	92996	4250
91838	94619	92995	4250
91838	94619	92996	4250
91838	94619	92996	4249
91838	94619	92995	4249
91838	94619	92996	4250
91838	94620	92995	4250
91838	94620	92996	4250
91838	94619	92996	4249
91837	94620	92996	4249
91838	94620	92996	4250
91838	94619	92995	4250
91838	94619	92996	4250
91838	94620	92996	4250
91838	94620	92996	4250
91838	94620	92995	4249
91838	94619	92996	4250
91838	94620	92996	4250
91838	94620	92996	4250
91838	94620	92996	4250
91838	94620	92995	4249
91838	94620	92995	4250
91838	94620	92996	4249
91838	94620	92996	4249
89108	92324	90872	4227
86555	89350	87969	4207
80971	83918	82429	4205
77875	80770	79362	4203
75180	78099	76622	4201
69922	72813	71393	4202
67223	70091	68656	4202
64185	67046	65608	4202
61446	64281	62866	4201
55787	58703	57247	4201
53061	56000	54575	4201
50367	53266	51780	4201
44552	47464	46020	4201
41628	44648	43114	4201
38928	41890	40392	4201
35976	39017	37470	4201
30381	33412	31842	4201
27826	30865	29330	4201
25124	28095	26594	4200
19328	22318	20770	4201
16676	19568	18047	4201
13819	16698	15165	4201
8223	11123	9583	4202
5498	8395	6825	4201
2375	5272	3712	4202
108	2440	998	4206
119	128	48	4205
118	129	49	4203
118	129	48	4201
-1000	-1000	-1000	-1000
118	129	49	4201
118	129	49	4202
118	129	49	4201
118	129	49	4202
118	129	49	4201
118	129	49	4201
118	129	49	4383
118	129	49	4549
118	129	50	4756
118	129	50	5047
118	129	50	5158
118	129	49	5298
118	129	49	5488
118	129	49	5582
118	129	49	5652
118	129	49	5613
118	129	49	5584
118	129	50	5580
118	129	49	5580
118	128	49	5580
118	129	49	5580
140	136	63	5580
790	848	727	5580
1050	1022	1082	5580
1282	1267	1268	5580
1881	1844	1899	5580
2131	2108	2131	5580
2400	2422	2379	5580
2924	3000	2933	5580
3303	3188	3252	5580
3487	3496	3496	5580
4080	4044	4090	5580
4325	4306	4317	5580
4647	4574	4595	5580
5143	5142	5127	5580
5452	5393	5448	5581
5692	5682	5713	5581
6247	6207	6263	5580
6543	6524	6499	5580
6793	6760	6822	5580
7072	7129	7085	5580
7641	7628	7663	5580
7915	7911	7902	5580
8238	8173	8214	5580
8791	8775	8739	5580
9070	9042	9083	5580
9293	9304	9315	5580
9675	9617	9620	5580
10187	10220	10163	5580
10539	10441	10505	5580
10731	10749	10744	5580
11358	11322	11377	5580
11591	11590	11593	5580
11915	11866	11872	5580
12144	12141	12160	5580
12732	12728	12759	5581
13010	12968	12993	5580
13318	13326	13273	5580
13812	13853	13820	5580
14160	14067	14136	5580
14393	14383	14408	5580
14949	14936	14997	5580
15240	15220	15216	5580
15508	15474	15504	5580
16074	16026	16008	5580
16311	16313	16338	5580
16593	16568	16560	5580
17139	17118	17148	5580
17441	17419	17383	5580
17684	17667	17707	5580
18278	18223	18249	5580
18514	18521	18510	5579
18807	18849	18786	5580
19084	19059	19102	5580
19711	19710	19658	5580
19941	19935	19957	5580
20225	20267	20226	5580
20769	20791	20791	5580
21075	21087	21047	5580
21350	21317	21380	5580
21561	21632	21610	5580
22186	22193	22226	5580
22443	22498	22453	5580
22801	22757	22797	5580
23049	23064	23088	5580
23688	23706	23712	5580
23943	23946	23980	5580
24249	24244	24213	5580
24759	24765	24751	5580
25066	25053	25058	5580
25339	25361	25370	5580
25634	25627	25603	5580
26140	26185	26167	5580
26475	26426	26445	5580
26697	26738	26734	5580
27242	27265	27296	5580
27525	27536	27533	5580
28093	28103	28097	5580
28373	28373	28374	5580
28625	28631	28680	5580
28897	28908	28922	5580
29486	29481	29537	5580
29739	29775	29774	5580
30063	30022	30060	5580
30619	30611	30588	5580
30864	30857	30901	5580
31105	31169	31148	5580
31505	31436	31472	5580
32008	32032	32021	5580
32319	32305	32344	5580
32545	32570	32613	5580
33124	33144	33182	5580
33400	33421	33423	5580
33698	33688	33706	5580
34272	34266	34243	5580
34511	34519	34568	5580
34821	34815	34828	5580
35131	35106	35083	5580
35663	35652	35620	5580
35896	35907	35959	5580
36188	36201	36204	5580
36761	36782	36828	5580
37051	37055	37053	5580
37303	37326	37356	5580
37887	37878	37859	5580
38130	38154	38199	5580
38430	38424	38438	5580
38968	38975	38996	5580
39265	39244	39241	5580
39502	39526	39565	5580
40092	40091	40107	5580
40342	40323	40375	5580
40638	40654	40607	5580
41142	41174	41160	5580
41448	41428	41467	5580
41687	41686	41703	5580
41976	42005	41978	5580
42493	42561	42532	5580
42849	42796	42829	5580
43128	43150	43172	5580
43396	43425	43444	5580
43956	43982	44007	5580
44285	44287	44270	5580
44782	44793	44827	5580
45083	45049	45088	5580
45319	45335	45392	5580
45642	45625	45597	5580
46156	46168	46203	5580
46476	46438	46457	5580
46710	46756	46790	5580
47268	47301	47327	5580
47537	47534	47617	5579
47851	47833	47831	5580
48419	48412	48424	5580
48678	48676	48717	5580
48935	48933	48986	5580
49288	49271	49239	5580
49801	49838	49813	5580
50092	50040	50113	5580
50325	50344	50371	5580
50920	50884	50970	5580
51141	51202	51190	5580
51488	51423	51504	5580
52009	52004	51994	5580
52276	52258	52340	5580
52509	52542	52556	5580
53085	53112	53169	5580
53394	53394	53432	5580
53677	53674	53750	5580
54240	54220	54256	5580
54473	54474	54557	5580
54770	54787	54826	5580
55314	55283	55370	5580
55653	55656	55643	5580
55854	55859	55944	5580
56182	56170	56207	5580
56695	56719	56757	5580
57004	56989	56992	5580
57249	57271	57329	5580
57853	57855	57873	5580
58124	58122	58205	5580
58411	58416	58457	5580
58932	58943	59020	5580
59253	59239	59249	5580
59496	59484	59566	5580
59779	59838	59860	5580
60347	60382	60439	5579
60658	60661	60655	5580
60911	60898	60985	5579
61470	61417	61485	5580
61726	61778	61805	5580
62020	62027	62028	5580
62529	62564	62620	5580
62897	62881	62885	5580
63147	63145	63223	5580
63438	63487	63477	5580
64006	64031	64081	5580
64315	64307	64303	5580
64559	64585	64633	5580
65148	65141	65158	5580
65381	65404	65463	5580
65696	65696	65719	5580
65972	65983	66019	5580
66559	66559	66565	5580
66815	66825	66892	5580
67097	67089	67151	5580
67392	67402	67409	5580
67990	67981	68043	5580
68268	68269	68303	5580
68525	68538	68627	5580
69098	69098	69186	5580
69356	69392	69435	5580
69664	69641	69697	5580
70244	70265	70273	5580
70491	70481	70578	5580
70733	70788	70819	5580
71326	71336	71422	5580
71596	71622	71652	5580
71929	71873	71955	5579
72468	72422	72466	5580
72710	72714	72804	5580
72971	72996	73033	5580
73252	73231	73303	5580
73847	73828	73854	5580
74112	74125	74204	5580
74381	74390	74444	5580
74928	74946	74999	5580
75235	75184	75238	5580
75498	75497	75582	5580
76073	76046	76081	5580
76298	76317	76373	5580
76614	76582	76604	5580
77141	77113	77197	5580
77428	77440	77437	5580
77691	77690	77784	5580
78238	78255	78311	5580
78501	78480	78567	5580
78802	78808	78819	5580
79348	79355	79394	5580
79622	79603	79674	5580
79866	79890	79947	5580
80204	80209	80208	5580
80741	80780	80812	5580
81055	81049	81091	5580
81312	81298	81368	5580
81870	81855	81954	5580
82139	82199	82230	5580
82447	82434	82456	5580
82963	82993	83018	5580
83263	83243	83313	5580
83502	83541	83607	5580
83837	83818	83837	5580
84366	84395	84453	5580
84675	84658	84696	5579
84905	84937	85023	5580
85498	85519	85584	5580
85773	85809	85880	5580
86139	86089	86100	5580
86356	86392	86466	5580
86908	86912	86956	5580
87115	87169	87255	5580
87481	87421	87459	5580
87994	87987	88053	5579
88244	88303	88321	5580
88529	88548	88626	5580
89090	89139	89207	5580
89400	89386	89433	5580
89632	89645	89714	5580
90225	90203	90238	5580
90456	90480	90561	5580
90729	90767	90797	5580
91231	91288	91340	5580
91558	91567	91568	5580
91784	91826	91890	5580
92305	92379	92376	5580
92488	92662	92554	5583
92702	92991	92788	5605
92936	93518	93109	5614
92936	93777	93289	5615
92935	94034	93525	5615
92936	94570	93878	5614
92936	94760	94157	5614
92936	94984	94158	5614
92936	95420	94158	5614
92936	95587	94158	5617
92936	95646	94158	5620
92936	95649	94158	5619
92936	95650	94158	5619
92936	95651	94158	5619
92936	95652	94158	5619
92936	95652	94158	5619
92936	95653	94159	5619
92936	95653	94159	5619
92936	95654	94158	5619
92936	95654	94158	5619
92936	95654	94158	5619
92936	95655	94158	5618
92936	95655	94159	5618
92936	95655	94159	5618
92936	95655	94159	5618
92936	95656	94159	5618
92936	95656	94159	5618
92936	95656	94159	5618
92936	95656	94158	5619
92936	95656	94159	5618
92936	95657	94159	5618
92936	95656	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95657	94159	5618
92936	95658	94159	5618
92936	95657	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95659	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95658	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92937	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5617
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5617
92936	95659	94160	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5617
92936	95659	94159	5618
92936	95659	94159	5618
92936	95659	94159	5617
92936	95660	94159	5617
92936	95659	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5617
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5618
92936	95660	94159	5617
92936	95660	94160	5618
92936	95660	94159	5618
92936	95660	94159	5617
92936	95660	94159	5617
92936	95660	94159	5617
92936	95660	94159	5617
92936	95660	94159	5617
92936	95660	94159	5618
92936	95660	94160	5617
92936	95661	94159	5617
92936	95660	94159	5617
92936	95660	94159	5618
92936	95660	94159	5618
90446	93482	91854	5598
84548	87573	86040	5572
81874	84816	83297	5572
78448	81390	79895	5572
72638	75659	74042	5573
69978	72894	71324	5571
67042	70089	68477	5570
61436	64439	62815	5572
58727	61777	60138	5570
56017	58972	57428	5572
53081	56089	54543	5570
47492	50514	48894	5571
44566	47678	46055	5570
41883	44960	43431	5571
36411	39513	37920	5571
33328	36396	34855	5571
30453	33512	31905	5572
27793	30824	29180	5571
21778	24893	23248	5571
19062	22155	20434	5570
16331	19437	17746	5570
10929	14002	12312	5573
7795	10800	9127	5570
4957	7993	6346	5572
2054	5115	3452	5571
123	131	22	5570
124	138	25	5571
124	139	26	5570
124	138	27	5569
-1000	-1000	-1000	-1000
124	139	27	5571
124	139	27	5569
124	139	27	5571
124	138	27	5570
123	139	27	5570
123	138	28	5573
124	139	28	5732
123	138	28	5922
124	139	29	6128
123	139	29	6407
123	139	29	6532
123	138	28	6615
123	139	29	6899
123	138	28	7002
123	138	28	7055
123	138	28	6969
123	139	28	6947
123	138	28	6941
123	138	28	6940
123	139	29	6942
124	138	28	6942
263	240	534	6942
762	851	687	6942
1023	943	1097	6940
1560	1582	1561	6943
1860	1835	1914	6941
2114	2080	2069	6943
2399	2387	2396	6943
2920	2954	2922	6942
3285	3224	3256	6942
3487	3476	3489	6941
4067	4037	4078	6941
4322	4361	4296	6942
4628	4574	4594	6940
5159	5167	5123	6941
5493	5458	5477	6941
5742	5768	5761	6942
6067	6017	6317	6941
6570	6556	6552	6942
6906	6876	6858	6941
7154	7176	7184	6940
7682	7694	7732	6941
7963	7952	7954	6941
8294	8286	8236	6941
8816	8836	8762	6941
9067	9045	9099	6941
9308	9340	9314	6942
9901	9903	9897	6942
10167	10184	10141	6942
10482	10428	10472	6941
11047	10977	10977	6942
11280	11292	11281	6943
11534	11550	11517	6942
12043	12087	12082	6943
12414	12388	12347	6942
12666	12683	12663	6942
12940	12944	12943	6942
13490	13485	13504	6941
13789	13851	13779	6942
14136	14055	14120	6941
14692	14668	14627	6942
14909	14928	14968	6942
15195	15242	15169	6942
15725	15738	15737	6941
16023	16050	15992	6942
16265	16279	16316	6942
16811	16850	16864	6942
17097	17106	17109	6942
17393	17417	17375	6941
17911	17945	17912	6942
18204	18200	18223	6943
18435	18503	18465	6942
18780	18801	18745	6942
19319	19370	19356	6943
19647	19654	19619	6942
19884	19916	19885	6942
20461	20464	20483	6942
20696	20748	20715	6940
21030	21052	21018	6941
21521	21583	21523	6943
21798	21784	21834	6941
22059	22126	22100	6942
22641	22657	22680	6941
22890	22971	22909	6942
23195	23196	23214	6941
23767	23779	23710	6941
23985	24025	24067	6942
24281	24308	24250	6941
24788	24856	24841	6941
25107	25121	25072	6942
25348	25387	25404	6940
25910	25887	25943	6942
26146	26240	26216	6941
26501	26511	26467	6942
27017	27038	27025	6942
27263	27320	27313	6942
27561	27610	27589	6942
27874	27896	27867	6943
28393	28427	28408	6943
28654	28703	28697	6942
28924	28976	28977	6941
29490	29534	29559	6942
29753	29820	29804	6943
30117	30114	30087	6942
30654	30695	30653	6942
30942	30955	30970	6942
31168	31264	31217	6944
31509	31519	31461	6944
32020	32099	32035	6943
32303	32340	32350	6943
32534	32608	32611	6941
33112	33144	33187	6942
33390	33452	33396	6941
33665	33707	33710	6944
34251	34272	34234	6941
34488	34571	34572	6942
34787	34848	34848	6942
35303	35416	35400	6941
35652	35693	35633	6943
35867	35984	35962	6942
36470	36560	36502	6942
36719	36797	36817	6941
37022	37070	37057	6941
37564	37629	37646	6941
37843	37914	37874	6942
38088	38170	38196	6942
38415	38499	38453	6942
38952	39045	39030	6943
39266	39309	39260	6942
39501	39555	39590	6941
40071	40114	40110	6943
40339	40407	40393	6943
40649	40705	40651	6941
41167	41260	41247	6942
41502	41543	41489	6941
41736	41775	41791	6941
41996	42068	42036	6942
42550	42635	42625	6943
42891	42916	42862	6943
43126	43181	43182	6941
43720	43746	43730	6942
43958	44040	44029	6943
44289	44313	44280	6942
44778	44829	44844	6941
45092	45104	45105	6941
45317	45406	45426	6943
45691	45728	45719	6942
46196	46267	46290	6942
46546	46589	46524	6941
46768	46835	46864	6941
47314	47403	47357	6942
47581	47632	47688	6942
47896	47936	47881	6942
48438	48471	48493	6941
48742	48802	48763	6942
49004	49064	49083	6941
49312	49348	49306	6941
49885	49930	49922	6944
50182	50236	50176	6944
50438	50469	50481	6943
51007	51020	51020	6942
51264	51322	51318	6940
51549	51622	51572	6941
52061	52174	52142	6941
52423	52445	52419	6940
52641	52701	52712	6942
52916	52987	52942	6941
53447	53558	53529	6941
53786	53818	53799	6941
54044	54094	54106	6942
54648	54668	54660	6942
54880	54978	54976	6942
55221	55240	55227	6942
55467	55572	55548	6942
56100	56123	56066	6942
56294	56403	56402	6942
56632	56650	56623	6942
57163	57246	57226	6942
57473	57522	57452	6942
57694	57776	57788	6942
57993	58034	58029	6942
58554	58624	58626	6942
58855	58904	58847	6942
59086	59172	59185	6941
59656	59734	59689	6943
59900	59999	59974	6941
60201	60268	60222	6942
60713	60819	60790	6942
61068	61154	61091	6941
61306	61393	61405	6941
61881	61998	61949	6941
62126	62232	62210	6942
62461	62543	62464	6941
62956	63082	63027	6942
63283	63349	63325	6942
63520	63645	63591	6941
64091	64171	64159	6941
64345	64476	64413	6941
64640	64730	64681	6942
64901	65002	64969	6942
65479	65566	65546	6941
65743	65871	65814	6944
66071	66133	66065	6944
66605	66671	66665	6942
66881	66948	66908	6943
67123	67232	67223	6941
67677	67758	67760	6943
67983	68058	68044	6944
68237	68326	68290	6944
68822	68898	68822	6942
69059	69139	69156	6941
69352	69439	69404	6943
69888	69988	69971	6941
70202	70292	70202	6942
70439	70507	70525	6941
70708	70812	70771	6942
71287	71368	71360	6943
71591	71704	71613	6941
71875	71927	71924	6942
72439	72509	72417	6942
72664	72756	72740	6941
72957	73057	72966	6942
73464	73597	73537	6940
73788	73882	73794	6942
74059	74158	74144	6941
74343	74428	74372	6942
74864	75001	74972	6941
75198	75262	75194	6942
75729	75795	75766	6941
75975	76076	76032	6941
76260	76363	76356	6941
76592	76655	76581	6941
77096	77157	77162	6942
77353	77487	77414	6942
77629	77725	77732	6942
78190	78280	78294	6941
78463	78534	78525	6941
78748	78850	78801	6943
79336	79427	79351	6942
79570	79620	79663	6942
79844	79951	79918	6942
80134	80227	80174	6942
80762	80882	80856	6942
81087	81169	81103	6942
81357	81433	81434	6941
81617	81698	81672	6942
82131	82274	82239	6942
82469	82533	82476	6942
82711	82795	82805	6942
83287	83338	83329	6941
83515	83643	83625	6940
83847	83905	83860	6942
84350	84449	84427	6941
84647	84714	84681	6943
84895	85017	85024	6942
85493	85599	85570	6942
85747	85845	85857	6942
86112	86171	86075	6942
86325	86416	86456	6941
86955	87059	86963	6941
87168	87273	87286	6942
87743	87837	87829	6942
88026	88087	88082	6942
88305	88426	88341	6942
88566	88661	88668	6942
89121	89231	89236	6944
89437	89496	89481	6942
89752	89825	89767	6942
90286	90354	90332	6942
90562	90649	90616	6941
90830	90893	90888	6942
91141	91209	91167	6942
91654	91757	91717	6942
92016	92055	92023	6942
92279	92319	92321	6941
92791	92869	92822	6940
93049	93164	93144	6941
93319	93447	93314	6942
93757	93970	93753	6943
93920	94266	94005	6944
94108	94578	94152	6947
94179	95081	94562	6951
94179	95363	94650	6954
94179	95527	95088	6953
94179	95758	95174	6955
94179	96192	95326	6951
94179	96406	95327	6955
94179	96597	95327	6961
94179	96812	95328	6974
94179	96815	95328	6974
94179	96816	95328	6974
94179	96818	95328	6974
94179	96819	95329	6974
94179	96819	95329	6974
94180	96820	95329	6974
94180	96821	95329	6974
94180	96821	95329	6974
94179	96821	95329	6973
94179	96821	95329	6973
94180	96821	95329	6973
94180	96821	95329	6973
94179	96821	95329	6973
94180	96822	95329	6973
94180	96822	95329	6973
94180	96822	95329	6974
94180	96822	95329	6974
94180	96822	95329	6973
94180	96822	95329	6973
94180	96822	95329	6973
94180	96822	95329	6973
94180	96823	95329	6973
94179	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94179	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94180	96823	95329	6973
94180	96824	95329	6973
94180	96823	95329	6973
94180	96824	95329	6973
94180	96823	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96825	95329	6973
94180	96824	95329	6973
94180	96824	95329	6973
94180	96825	95330	6973
94180	96825	95329	6973
94180	96824	95329	6973
94180	96825	95329	6973
94180	96825	95329	6973
94180	96825	95330	6973
94180	96825	95330	6973
94180	96825	95329	6973
94180	96825	95329	6973
94180	96825	95329	6973
94180	96825	95329	6973
94180	96825	95330	6973
94180	96825	95330	6973
94180	96825	95330	6973
94180	96825	95329	6973
94180	96825	95329	6973
94180	96825	95329	6973
94180	96825	95330	6973
94180	96825	95330	6973
94180	96826	95329	6973
94180	96825	95329	6973
94180	96826	95329	6973
94180	96826	95330	6973
94180	96825	95329	6973
94180	96826	95329	6973
94180	96825	95330	6973
94180	96826	95329	6973
94180	96825	95329	6973
94180	96826	95329	6973
94180	96826	95329	6973
94180	96826	95330	6973
94180	96826	95329	6973
94180	96826	95329	6973
94180	96826	95329	6973
94180	96826	95329	6973
94180	96826	95329	6973
94180	96826	95329	6973
94180	96826	95329	6973
94180	96826	95330	6973
94180	96826	95330	6973
94180	96827	95329	6973
94180	96826	95329	6973
