125	126	15	4176
281	235	566	4175
790	880	726	4174
1072	976	1129	4174
1609	1616	1617	4175
1912	1889	1928	4175
2156	2153	2195	4174
2419	2434	2440	4174
3020	3041	3103	4174
3350	3304	3303	4175
3572	3549	3659	4175
4152	4106	4152	4175
4392	4386	4458	4175
4711	4677	4683	4174
5206	5201	5262	4173
5517	5477	5505	4174
5765	5780	5867	4174
6078	6048	6075	4174
6607	6601	6693	4175
6943	6915	6920	4175
7176	7186	7281	4174
7779	7773	7806	4173
8025	8046	8095	4174
8338	8337	8314	4174
8837	8848	8874	4173
9161	9125	9166	4173
9381	9393	9409	4174
9979	9950	10015	4173
10211	10236	10238	4173
10547	10490	10536	4173
10762	10771	10792	4173
11365	11352	11412	4173
11628	11638	11654	4173
11938	11948	11923	4173
12457	12486	12492	4174
12767	12736	12790	4174
13051	13032	13076	4173
13603	13577	13646	4173
13851	13891	13925	4175
14239	14173	14192	4174
14442	14441	14527	4174
15006	14993	15047	4173
15257	15281	15336	4173
15585	15574	15564	4174
16107	16100	16134	4173
16382	16384	16412	4174
16693	16730	16764	4176
17000	16993	16991	4175
17512	17522	17559	4173
17845	17793	17811	4173
18060	18084	18117	4173
18617	18588	18662	4175
18880	18904	18936	4178
19210	19188	19182	4175
19742	19745	19730	4173
19999	19988	20064	4174
20260	20286	20291	4174
20814	20831	20902	4173
21101	21126	21129	4174
21392	21368	21437	4173
21949	21926	21942	4172
22223	22203	22290	4173
22459	22495	22508	4173
22999	23021	23086	4173
23332	23320	23304	4174
23576	23613	23679	4174
24135	24148	24163	4173
24384	24388	24480	4173
24712	24680	24669	4173
25246	25245	25275	4173
25519	25524	25538	4173
25764	25780	25844	4174
26094	26086	26076	4174
26620	26615	26678	4173
26915	26914	26930	4173
27164	27160	27249	4173
27718	27742	27816	4174
28017	28010	28042	4174
28306	28296	28329	4174
28840	28851	28854	4174
29084	29103	29191	4174
29375	29398	29440	4176
29924	29907	30022	4175
30191	30226	30244	4177
30520	30491	30548	4175
30754	30784	30841	4174
31344	31330	31414	4174
31591	31635	31692	4173
31924	31922	31946	4173
32449	32468	32480	4174
32710	32693	32788	4173
32969	33023	33088	4173
33544	33550	33621	4173
33808	33841	33871	4173
34105	34079	34152	4173
34312	34390	34435	4173
34939	34968	35028	4173
35215	35225	35278	4173
35522	35530	35553	4174
36087	36091	36119	4173
36310	36339	36417	4174
36589	36609	36688	4173
37142	37183	37281	4173
37501	37510	37561	4173
37724	37768	37817	4173
38324	38325	38347	4173
38561	38606	38680	4173
38859	38885	38937	4173
39141	39133	39203	4174
39714	39728	39735	4174
39967	39985	40080	4176
40238	40272	40311	4174
40778	40803	40889	4174
41098	41119	41122	4174
41359	41387	41451	4173
41960	41981	41994	4174
42197	42220	42299	4173
42463	42530	42550	4173
42990	43048	43100	4173
43325	43340	43341	4173
43579	43601	43682	4173
43844	43905	43926	4174
44410	44433	44506	4174
44717	44742	44756	4174
44986	45002	45073	4174
45536	45550	45577	4176
45789	45835	45929	4174
46094	46120	46160	4173
46348	46384	46441	4173
46957	46964	46988	4173
47182	47237	47316	4173
47487	47525	47590	4173
48008	48051	48139	4173
48336	48341	48372	4174
48612	48646	48723	4178
49185	49209	49233	4175
49417	49485	49572	4174
49739	49763	49797	4174
50229	50295	50366	4174
50570	50558	50583	4173
50789	50861	50956	4173
51375	51381	51482	4173
51596	51681	51734	4173
51968	51974	51992	4173
52474	52503	52559	4173
52740	52760	52856	4174
52965	53058	53106	4174
53533	53593	53705	4174
53839	53865	53924	4173
54133	54169	54229	4173
54350	54439	54543	4173
54939	54979	55081	4174
55238	55249	55357	4174
55746	55772	55888	4174
56071	56077	56117	4174
56281	56333	56447	4173
56875	56933	56966	4175
57122	57178	57281	4174
57447	57465	57533	4174
57967	57995	58101	4173
58211	58273	58318	4174
58485	58517	58651	4174
58788	58823	58880	4174
59344	59379	59466	4174
59625	59669	59722	4173
59871	59926	60035	4174
60460	60477	60593	4174
60697	60775	60850	4173
61054	61084	61136	4174
61579	61637	61691	4174
61861	61870	61975	4173
62104	62164	62269	4173
62663	62709	62823	4173
62943	63001	63070	4173
63232	63240	63344	4173
63458	63522	63626	4173
64101	64146	64204	4173
64339	64412	64515	4174
64653	64695	64742	4173
65220	65254	65331	4175
65463	65503	65568	4174
65730	65795	65913	4174
66268	66308	66419	4173
66582	66606	66716	4173
66836	66872	66928	4173
67396	67443	67494	4174
67644	67682	67796	4174
67946	67960	68074	4174
68462	68513	68643	4173
68740	68796	68852	4173
69028	69074	69187	4173
69337	69374	69472	4174
69903	69958	70097	4172
70218	70258	70324	4173
70460	70507	70608	4173
71090	71082	71148	4173
71336	71366	71492	4172
71596	71634	71721	4172
71931	71929	72011	4173
72502	72549	72622	4173
72784	72822	72898	4173
73041	73080	73196	4173
73353	73380	73435	4173
73880	73943	74027	4173
74176	74209	74278	4172
74431	74456	74592	4174
74750	74777	74864	4174
75326	75399	75539	4173
75674	75684	75762	4172
75893	75936	76041	4172
76549	76552	76647	4174
76776	76831	76932	4173
77068	77102	77187	4173
77573	77604	77757	4173
77914	77936	77998	4174
78153	78218	78304	4173
78457	78484	78572	4174
78972	79028	79143	4173
79302	79325	79377	4173
79545	79569	79687	4173
80125	80162	80222	4173
80387	80441	80557	4173
80703	80743	80826	4173
80975	81012	81095	4174
81587	81638	81670	4174
81826	81861	81975	4173
82097	82131	82241	4174
82666	82701	82824	4173
82960	83006	83087	4173
83237	83237	83346	4173
83838	83849	83938	4173
84079	84112	84219	4173
84341	84396	84504	4173
84893	84959	85099	4173
85209	85237	85314	4173
85444	85483	85592	4173
85713	85758	85893	4175
86287	86368	86492	4173
86610	86643	86747	4173
86861	86901	86984	4173
87428	87434	87526	4173
87686	87765	87858	4173
87990	88011	88133	4173
88497	88566	88702	4173
88812	88852	88929	4174
89090	89145	89256	4173
89390	89418	89525	4175
89903	89962	90090	4174
90225	90248	90336	4173
90468	90504	90619	4174
91006	91102	91163	4174
91247	91332	91416	4174
91445	91633	91567	4178
91815	92198	91953	4210
92010	92494	92138	4215
92148	92725	92313	4217
92466	93259	92700	4222
92476	93464	92785	4222
92479	93659	92787	4223
92487	94108	92787	4224
92496	94326	92787	4227
92504	94360	92787	4229
92508	94362	92788	4229
92511	94364	92788	4230
92512	94365	92788	4230
92513	94365	92788	4229
92514	94366	92788	4230
92515	94367	92788	4230
92515	94367	92788	4230
92516	94368	92788	4230
92516	94369	92788	4230
92516	94369	92788	4229
92517	94369	92788	4230
92517	94370	92788	4229
92517	94370	92788	4230
92517	94371	92788	4229
92518	94371	92789	4230
92518	94371	92789	4230
92518	94371	92788	4229
92519	94371	92789	4230
92519	94372	92789	4229
92519	94372	92788	4229
92519	94372	92788	4230
92519	94372	92789	4230
92520	94372	92788	4230
92520	94373	92789	4230
92520	94373	92789	4229
92520	94373	92789	4229
92520	94373	92789	4229
92520	94373	92789	4229
92521	94373	92789	4230
92521	94373	92789	4229
92521	94373	92789	4230
92521	94373	92789	4229
92521	94374	92789	4229
92521	94374	92789	4230
92521	94374	92789	4229
92521	94374	92788	4229
92521	94374	92789	4229
92521	94374	92789	4229
92522	94374	92789	4230
92522	94374	92788	4230
92522	94374	92789	4230
92522	94374	92788	4229
92522	94374	92789	4229
92522	94374	92789	4230
92522	94375	92789	4230
92522	94375	92789	4229
92522	94375	92789	4229
92522	94375	92789	4229
92522	94375	92789	4229
92522	94375	92789	4230
92522	94375	92789	4229
92522	94375	92789	4229
92522	94375	92789	4229
92522	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92522	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92523	94375	92789	4230
92523	94376	92789	4229
92523	94376	92789	4229
92523	94375	92789	4229
92523	94375	92789	4229
92523	94376	92789	4229
92523	94376	92789	4229
92523	94375	92789	4229
92524	94376	92789	4229
92523	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92523	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94375	92789	4229
92524	94376	92789	4229
92523	94376	92789	4230
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4230
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
92524	94376	92789	4229
91241	92484	91267	4220
85334	86695	85321	4176
82696	84032	82740	4175
79804	81065	79794	4177
76718	78048	76709	4175
71151	72459	71128	4173
68368	69765	68407	4173
65462	66921	65536	4174
59878	61294	59939	4174
57120	58545	57163	4173
54307	55664	54350	4174
51559	52920	51565	4174
45736	47127	45778	4174
42895	44274	42858	4173
40113	41536	40156	4174
34344	35743	34404	4174
31552	32995	31618	4174
28708	30072	28722	4173
25830	27194	25918	4173
20402	21774	20428	4174
17470	18882	17571	4173
14798	16134	14913	4174
9449	10771	9568	4174
6663	7926	6802	4177
3933	5219	4021	4175
118	143	59	4173
123	105	63	4176
123	106	64	4175
123	105	65	4174
-1000	-1000	-1000	-1000
123	106	65	4175
123	106	65	4176
123	106	65	4178
123	106	65	4177
123	106	65	4177
123	106	65	4255
123	106	65	4349
123	106	65	4521
123	105	65	4868
123	105	65	5007
123	106	65	5122
122	105	64	5346
123	106	65	5493
123	105	64	5582
123	105	65	5621
123	106	65	5582
123	105	64	5560
123	106	64	5560
123	106	65	5561
123	105	65	5560
137	109	86	5561
356	378	484	5561
807	867	830	5561
1299	1308	1371	5561
1616	1665	1631	5561
1905	1886	1862	5562
2413	2432	2388	5561
2720	2681	2749	5561
2935	2968	2964	5562
3523	3500	3547	5561
3814	3815	3770	5561
4097	4072	4102	5562
4352	4335	4354	5561
4891	4888	4912	5562
5164	5160	5139	5561
5458	5409	5458	5562
6052	5986	5983	5562
6265	6256	6287	5562
6565	6544	6554	5562
7116	7103	7141	5562
7426	7398	7380	5561
7666	7664	7716	5562
8244	8199	8234	5561
8502	8518	8536	5562
8799	8812	8764	5562
9089	9047	9111	5561
9684	9654	9635	5562
9950	9939	9977	5562
10201	10208	10212	5562
10751	10772	10775	5562
11056	11058	11022	5562
11345	11307	11374	5562
11577	11594	11598	5562
12132	12125	12146	5562
12444	12458	12445	5562
12711	12718	12742	5562
13301	13269	13271	5562
13549	13535	13564	5562
13815	13855	13860	5562
14368	14381	14428	5562
14695	14668	14659	5561
14905	14908	14991	5562
15474	15491	15530	5562
15751	15740	15790	5562
16070	16048	16045	5562
16314	16296	16361	5562
16923	16900	16906	5562
17187	17166	17238	5562
17464	17479	17473	5562
17772	17747	17774	5561
18358	18321	18329	5561
18622	18618	18652	5562
18873	18885	18905	5562
19441	19447	19466	5562
19737	19737	19690	5562
19978	19945	20016	5562
20591	20533	20554	5562
20830	20819	20868	5562
21103	21097	21096	5562
21626	21657	21677	5562
21953	21935	21942	5562
22220	22190	22263	5562
22769	22754	22786	5562
22999	23000	23061	5562
23337	23307	23290	5561
23884	23872	23893	5562
24156	24166	24166	5562
24401	24404	24460	5562
24738	24710	24691	5562
25268	25272	25298	5562
25571	25576	25539	5562
25798	25801	25853	5562
26353	26377	26406	5562
26635	26649	26665	5562
26939	26942	26913	5562
27475	27476	27447	5562
27748	27761	27802	5562
28061	28074	28066	5562
28612	28598	28650	5561
28863	28897	28882	5562
29200	29186	29195	5562
29459	29462	29492	5562
30022	29981	30049	5562
30242	30329	30279	5561
30612	30592	30587	5562
31098	31152	31133	5562
31420	31394	31427	5562
31636	31669	31687	5562
32227	32246	32280	5562
32461	32517	32510	5562
32792	32751	32793	5562
33337	33345	33316	5562
33609	33591	33650	5562
33836	33901	33896	5562
34391	34419	34478	5562
34737	34709	34707	5562
34988	35025	35030	5562
35244	35268	35289	5561
35813	35838	35886	5562
36119	36117	36137	5562
36358	36396	36421	5562
36988	36957	36948	5561
37209	37233	37298	5562
37529	37513	37554	5562
38049	38035	38113	5562
38357	38332	38333	5562
38583	38616	38670	5562
39203	39180	39197	5561
39446	39456	39511	5562
39751	39740	39744	5562
40014	39988	40081	5562
40599	40603	40601	5562
40856	40849	40914	5562
41125	41156	41157	5562
41652	41683	41704	5562
41961	41953	41965	5562
42230	42230	42285	5562
42788	42779	42809	5562
43033	43042	43088	5562
43341	43355	43335	5562
43856	43911	43913	5562
44139	44139	44200	5562
44408	44430	44478	5562
44730	44764	44745	5562
45243	45269	45333	5562
45552	45575	45583	5562
45833	45874	45921	5562
46372	46421	46443	5562
46653	46714	46770	5562
47001	47001	47007	5562
47241	47264	47324	5562
47882	47885	47887	5562
48146	48172	48227	5562
48423	48422	48463	5562
48710	48687	48741	5562
49303	49314	49288	5561
49544	49546	49617	5562
49817	49822	49851	5562
50189	50180	50180	5562
50693	50748	50758	5562
51053	50983	51028	5562
51288	51267	51330	5562
51879	51831	51900	5562
52089	52118	52158	5562
52431	52370	52423	5562
52932	52963	52978	5561
53252	53208	53278	5561
53466	53482	53547	5562
54062	54030	54123	5562
54320	54356	54389	5562
54661	54579	54658	5562
54902	54886	54986	5561
55445	55457	55515	5561
55731	55714	55795	5562
56059	55992	56020	5562
56609	56590	56600	5562
56846	56862	56907	5562
57113	57110	57190	5562
57701	57712	57792	5562
57985	57986	58029	5562
58261	58262	58299	5561
58580	58549	58646	5561
59149	59131	59191	5562
59440	59430	59478	5562
59742	59690	59718	5562
60227	60265	60280	5562
60569	60518	60590	5562
60803	60785	60848	5561
61381	61337	61433	5562
61631	61669	61695	5562
61971	61933	61969	5561
62235	62199	62267	5562
62835	62773	62846	5562
63045	63089	63101	5562
63388	63356	63385	5562
63876	63912	63939	5562
64212	64169	64199	5562
64452	64455	64522	5562
64789	64769	64783	5561
65304	65305	65354	5562
65655	65599	65615	5562
65896	65909	65974	5562
66434	66417	66458	5562
66685	66678	66773	5562
67018	66993	66961	5562
67554	67518	67577	5562
67802	67803	67840	5562
68082	68071	68144	5561
68632	68646	68717	5561
68925	68904	68950	5562
69234	69204	69244	5562
69469	69474	69542	5562
70033	70022	70110	5562
70308	70302	70343	5562
70856	70842	70883	5562
71131	71128	71132	5562
71429	71371	71465	5562
71987	71942	71976	5561
72205	72191	72241	5562
72495	72479	72486	5562
73018	73036	73057	5562
73329	73278	73334	5562
73565	73551	73604	5562
73855	73859	73852	5561
74398	74382	74436	5562
74709	74670	74700	5562
74941	74931	75002	5562
75530	75468	75573	5562
75779	75764	75838	5562
76093	76059	76067	5562
76639	76599	76644	5562
76873	76880	76942	5562
77172	77161	77225	5562
77711	77688	77788	5562
78007	77983	78026	5562
78263	78263	78320	5562
78866	78831	78876	5562
79121	79090	79179	5561
79372	79388	79441	5562
79925	79903	79986	5562
80227	80204	80232	5562
80477	80460	80540	5561
81024	80996	81081	5562
81294	81279	81318	5562
81585	81563	81600	5562
82106	82128	82162	5562
82410	82383	82436	5562
82657	82639	82701	5562
82954	82932	82945	5562
83469	83500	83552	5562
83805	83757	83794	5562
84036	84030	84108	5561
84589	84570	84649	5562
84883	84887	84968	5562
85202	85175	85184	5562
85727	85712	85740	5562
85998	85994	86035	5562
86257	86242	86345	5562
86815	86819	86878	5562
87096	87108	87147	5562
87422	87329	87412	5562
87974	87937	87960	5561
88181	88196	88265	5562
88491	88462	88557	5562
88771	88760	88761	5562
89378	89344	89366	5562
89599	89589	89684	5562
89880	89880	89946	5561
90448	90435	90530	5562
90747	90718	90751	5562
91004	90981	91054	5562
91587	91516	91570	5562
91858	91835	91909	5562
92109	92125	92134	5562
92347	92379	92374	5561
92747	92972	92801	5582
92969	93252	92941	5588
92979	93516	93210	5593
92979	94062	93564	5592
92979	94325	93744	5590
92978	94543	94145	5591
92979	94795	94240	5591
92979	95208	94240	5590
92979	95383	94241	5591
92979	95606	94241	5596
92979	95633	94241	5599
92979	95636	94241	5598
92979	95638	94240	5598
92979	95638	94241	5598
92980	95638	94241	5598
92979	95639	94241	5598
92979	95640	94241	5598
92979	95640	94242	5597
92979	95640	94241	5597
92979	95640	94241	5597
92979	95640	94242	5597
92979	95640	94241	5598
92979	95640	94241	5597
92979	95640	94241	5597
92980	95640	94241	5597
92979	95641	94242	5597
92979	95641	94242	5597
92979	95641	94242	5597
92979	95641	94242	5597
92980	95641	94242	5597
92979	95641	94242	5597
92979	95642	94242	5597
92979	95642	94242	5597
92980	95642	94242	5597
92979	95641	94242	5597
92979	95642	94242	5597
92979	95642	94242	5597
92979	95642	94242	5597
92979	95642	94242	5597
92979	95642	94242	5596
92979	95642	94242	5596
92979	95642	94242	5597
92980	95642	94242	5597
92979	95642	94242	5597
92979	95642	94242	5597
92979	95642	94242	5597
92979	95643	94242	5597
92979	95642	94242	5597
92979	95643	94242	5597
92979	95643	94242	5596
92979	95643	94241	5597
92979	95643	94242	5597
92979	95643	94242	5597
92979	95643	94242	5597
92979	95643	94242	5597
92980	95643	94242	5597
92979	95643	94242	5597
92980	95643	94242	5597
92979	95643	94242	5597
92979	95643	94242	5597
92980	95644	94242	5597
92980	95644	94242	5597
92979	95644	94243	5597
92979	95644	94242	5597
92979	95643	94242	5597
92980	95644	94242	5597
92979	95644	94242	5597
92979	95644	94242	5597
92979	95644	94242	5596
92979	95644	94242	5597
92980	95644	94242	5597
92979	95644	94242	5597
92979	95644	94242	5597
92979	95644	94242	5597
92979	95644	94242	5597
92980	95644	94242	5597
92979	95644	94242	5597
92980	95644	94242	5597
92979	95644	94242	5596
92979	95644	94242	5597
92979	95644	94242	5597
92980	95645	94242	5597
92980	95644	94242	5597
92980	95644	94242	5597
92979	95644	94242	5597
92980	95644	94242	5597
92979	95644	94242	5597
92979	95644	94242	5597
92980	95645	94242	5597
92979	95645	94242	5597
92979	95644	94242	5597
92979	95645	94242	5597
92979	95644	94242	5597
92979	95644	94242	5597
92980	95645	94242	5597
92979	95645	94242	5597
92980	95645	94242	5597
92980	95645	94242	5597
92980	95645	94242	5596
92979	95645	94242	5597
92979	95645	94242	5596
92979	95645	94242	5597
92980	95645	94242	5596
92980	95645	94242	5597
92980	95644	94242	5597
92980	95645	94242	5597
92979	95645	94243	5596
92979	95645	94242	5596
92980	95645	94243	5597
92979	95645	94243	5597
90240	93512	92038	5573
87769	90633	89267	5555
84784	87867	86427	5554
79400	82388	81030	5552
76585	79582	78172	5552
73661	76653	75324	5552
70783	73783	72471	5552
65308	68376	67022	5554
62607	65632	64293	5553
59914	62918	61556	5553
54416	57499	56167	5552
51715	54728	53337	5552
48614	51702	50316	5551
43081	46112	44721	5551
40273	43439	42052	5552
37825	40862	39435	5551
32186	35281	33849	5552
29455	32654	31161	5551
26755	29927	28395	5550
20939	24086	22618	5557
18217	21400	19870	5557
15480	18721	17164	5554
12751	15957	14474	5552
6873	10231	8684	5552
4024	7284	5777	5552
1346	4617	3065	5552
130	130	39	5550
130	135	43	5551
130	135	44	5552
-1000	-1000	-1000	-1000
130	135	45	5551
130	135	45	5551
130	135	45	5552
130	135	45	5551
130	135	45	5550
130	135	45	5550
130	135	45	5616
130	135	45	5736
130	135	46	6125
130	135	46	6267
130	136	46	6514
129	136	46	6604
129	135	45	6749
129	135	45	6927
129	136	46	7059
129	136	45	7031
129	135	45	6983
130	135	46	6954
129	136	46	6949
130	136	46	6953
129	135	46	6953
139	138	62	6949
234	234	465	6951
769	883	770	6953
1277	1317	1327	6950
1576	1675	1630	6953
1904	1894	1873	6955
2409	2444	2427	6952
2796	2739	2756	6952
2993	3036	3075	6951
3350	3344	3297	6951
3841	3854	3866	6951
4163	4137	4151	6952
4406	4429	4468	6952
4943	4971	4994	6950
5196	5216	5245	6953
5524	5494	5498	6953
5843	5853	5917	6952
6422	6429	6419	6950
6663	6674	6714	6952
6971	6958	6930	6951
7237	7229	7305	6950
7846	7841	7821	6951
8074	8092	8134	6952
8404	8429	8436	6952
8948	8945	8986	6950
9239	9258	9233	6951
9510	9492	9548	6951
10081	10028	10073	6954
10296	10334	10325	6955
10604	10630	10605	6953
11112	11170	11164	6950
11459	11465	11458	6950
11696	11698	11727	6951
12273	12256	12298	6950
12501	12557	12560	6950
12830	12821	12826	6949
13076	13076	13118	6948
13669	13636	13685	6951
13869	13920	13963	6951
14228	14192	14199	6950
14740	14770	14792	6950
15044	15026	15055	6948
15303	15315	15399	6950
15840	15882	15928	6950
16134	16133	16185	6950
16440	16422	16426	6950
16998	17004	16990	6949
17243	17282	17323	6951
17527	17528	17576	6951
17873	17857	17834	6951
18417	18457	18457	6952
18743	18708	18724	6951
18964	18996	19013	6950
19521	19506	19578	6952
19788	19805	19800	6954
20113	20099	20120	6954
20630	20645	20632	6950
20898	20908	20970	6949
21150	21178	21183	6950
21476	21482	21487	6954
22006	22070	22041	6953
22366	22354	22362	6950
22597	22619	22650	6956
23182	23181	23220	6955
23417	23467	23490	6955
23760	23760	23726	6950
24284	24296	24297	6952
24532	24572	24594	6952
24807	24813	24868	6952
25348	25389	25427	6952
25634	25649	25654	6951
25898	25860	25951	6950
26152	26217	26212	6953
26731	26761	26801	6950
27027	27026	27048	6950
27299	27322	27321	6954
27891	27871	27875	6950
28133	28173	28196	6950
28424	28436	28451	6954
28965	28997	29044	6951
29282	29308	29255	6950
29535	29543	29608	6951
29789	29815	29845	6951
30396	30418	30460	6952
30654	30692	30676	6951
30984	30960	30994	6950
31535	31552	31522	6953
31793	31816	31865	6952
32055	32079	32099	6949
32600	32632	32674	6950
32909	32930	32904	6951
33163	33171	33241	6952
33756	33744	33754	6950
33998	34025	34062	6951
34282	34314	34320	6949
34595	34579	34619	6951
35176	35181	35127	6951
35397	35416	35483	6949
35677	35703	35712	6949
36215	36235	36252	6949
36517	36525	36531	6951
36758	36771	36832	6954
37308	37318	37363	6952
37553	37567	37636	6952
37871	37885	37873	6950
38405	38448	38445	6949
38691	38684	38730	6950
39009	39019	39064	6952
39304	39342	39366	6952
39857	39916	39944	6953
40205	40211	40192	6951
40459	40456	40530	6950
41047	41026	41021	6949
41274	41295	41332	6949
41558	41580	41552	6949
41816	41824	41870	6949
42147	42185	42214	6949
42738	42743	42793	6950
42998	43036	43050	6949
43359	43382	43355	6951
43881	43954	43949	6950
44220	44207	44221	6950
44478	44479	44531	6954
44747	44804	44827	6955
45316	45370	45419	6951
45643	45627	45629	6951
45887	45918	45952	6950
46150	46193	46213	6949
46739	46771	46824	6952
47029	47063	47043	6953
47293	47330	47330	6953
47893	47875	47850	6952
48125	48165	48193	6950
48425	48443	48425	6950
48978	49002	49032	6953
49293	49307	49255	6953
49527	49570	49606	6952
50093	50106	50103	6952
50363	50389	50406	6951
50662	50722	50650	6949
50958	50943	50982	6950
51539	51544	51517	6952
51783	51807	51809	6952
52038	52088	52055	6950
52636	52650	52659	6953
52922	52960	52918	6951
53206	53192	53248	6953
53783	53777	53771	6951
54017	54019	54035	6950
54288	54307	54291	6954
54803	54869	54854	6951
55143	55110	55120	6951
55377	55377	55399	6952
55900	55933	55953	6950
56191	56184	56194	6949
56513	56525	56478	6949
56751	56764	56756	6949
57314	57305	57331	6951
57577	57614	57602	6951
57889	57863	57845	6950
58422	58441	58412	6953
58722	58709	58719	6951
58973	58970	59012	6951
59547	59552	59577	6950
59817	59845	59852	6951
60194	60177	60149	6954
60502	60473	60551	6952
61052	61040	61063	6949
61294	61294	61313	6953
61567	61630	61603	6954
61907	61884	61927	6953
62445	62472	62439	6952
62709	62686	62741	6950
62955	63028	63018	6951
63543	63552	63578	6950
63842	63861	63829	6951
64100	64133	64142	6951
64656	64673	64661	6950
64900	64935	64945	6952
65202	65241	65195	6951
65717	65768	65766	6951
66035	66048	66031	6949
66280	66272	66327	6950
66587	66591	66548	6950
67146	67177	67223	6953
67501	67470	67459	6952
67714	67767	67776	6950
68288	68283	68285	6951
68554	68609	68625	6951
68880	68888	68860	6950
69144	69140	69195	6953
69738	69708	69690	6951
70000	70005	70076	6949
70277	70288	70288	6950
70581	70580	70595	6952
71128	71149	71120	6952
71434	71395	71461	6956
71668	71721	71716	6955
72242	72250	72277	6951
72514	72574	72536	6952
72825	72864	72864	6951
73098	73110	73141	6951
73650	73675	73702	6951
73922	73951	73971	6951
74289	74286	74270	6952
74789	74820	74849	6951
75111	75092	75126	6950
75330	75393	75414	6951
75688	75672	75674	6950
76209	76236	76260	6954
76489	76487	76497	6951
76758	76790	76845	6950
77311	77344	77379	6950
77578	77601	77662	6954
77887	77905	77867	6950
78449	78441	78473	6952
78738	78778	78782	6951
78980	79006	79059	6951
79548	79586	79618	6951
79823	79829	79861	6952
80106	80104	80137	6950
80660	80682	80655	6953
80905	80916	80977	6951
81175	81228	81192	6951
81706	81755	81771	6951
82039	82067	82023	6951
82277	82312	82374	6950
82551	82591	82607	6949
83111	83161	83186	6952
83411	83439	83429	6951
83699	83706	83761	6950
83978	84042	84053	6953
84562	84579	84641	6950
84823	84877	84885	6950
85104	85168	85158	6949
85711	85722	85721	6950
85968	86002	86023	6951
86213	86280	86297	6951
86771	86815	86834	6950
87065	87108	87065	6951
87309	87312	87370	6950
87871	87904	87885	6951
88133	88184	88209	6950
88436	88456	88447	6951
88957	88986	89006	6951
89242	89285	89278	6952
89514	89575	89585	6950
90055	90091	90124	6952
90335	90416	90410	6953
90676	90676	90673	6952
91177	91249	91254	6956
91501	91472	91523	6952
91707	91796	91803	6952
92291	92312	92360	6952
92526	92612	92611	6951
92845	92848	92868	6951
93360	93436	93317	6954
93591	93675	93623	6957
93840	93972	93756	6954
94147	94505	94165	6961
94352	94798	94309	6965
94500	95013	94492	6969
94517	95487	94561	6973
94518	95725	94561	6979
94520	95960	94561	6982
94523	96151	94562	6984
94531	96585	94562	6997
94539	96758	94563	7002
94546	96905	94563	7005
94557	97096	94563	7009
94559	97100	94563	7009
94560	97103	94563	7009
94561	97105	94563	7009
94562	97106	94563	7009
94562	97107	94563	7009
94563	97109	94563	7009
94563	97109	94564	7009
94564	97109	94564	7009
94564	97109	94563	7009
94564	97110	94564	7009
94565	97110	94564	7009
94565	97110	94564	7009
94565	97110	94564	7009
94565	97111	94564	7009
94566	97111	94564	7009
94566	97111	94564	7009
94566	97111	94564	7009
94566	97111	94564	7010
94566	97111	94564	7009
94567	97112	94564	7009
94567	97112	94564	7009
94567	97112	94564	7009
94567	97112	94564	7009
94567	97112	94564	7009
94567	97112	94564	7009
94567	97112	94564	7009
94568	97112	94564	7009
94568	97113	94564	7009
94568	97113	94564	7010
94568	97113	94564	7009
94568	97112	94564	7009
94568	97113	94564	7009
94568	97113	94564	7009
94568	97113	94564	7009
94568	97113	94564	7009
94568	97113	94564	7009
94568	97113	94564	7009
94568	97113	94564	7009
94568	97113	94564	7009
94569	97113	94564	7009
94569	97113	94564	7009
94569	97113	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7010
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94569	97114	94564	7009
94570	97114	94564	7009
94569	97114	94564	7009
94570	97114	94564	7009
94570	97114	94564	7009
94569	97115	94564	7009
94570	97114	94564	7009
94570	97114	94564	7009
94570	97114	94564	7009
94570	97115	94564	7009
94570	97114	94564	7009
94570	97114	94564	7009
94570	97114	94564	7009
94570	97115	94564	7009
94570	97114	94564	7009
94570	97115	94564	7009
94570	97115	94564	7009
94570	97115	94564	7009
94570	97114	94564	7009
94570	97115	94564	7009
94570	97115	94564	7010
94570	97115	94564	7009
94570	97115	94564	7009
94570	97115	94564	7009
94570	97115	94564	7009
94570	97115	94564	7009
