36178	36189	36150	7031
36687	36719	36698	7031
37004	37031	36960	7032
37239	37283	37268	7031
37798	37867	37785	7030
38063	38109	38104	7032
38386	38387	38332	7031
38979	39019	39003	7031
39297	39307	39237	7032
39533	39562	39545	7032
39813	39849	39813	7034
40431	40440	40447	7031
40724	40733	40707	7030
41000	40998	40976	7031
41253	41305	41285	7030
41849	41867	41860	7032
42110	42153	42134	7031
42465	42469	42399	7031
42988	43002	42976	7030
43281	43300	43221	7033
43499	43550	43534	7029
43857	43859	43792	7031
44376	44391	44376	7030
44693	44707	44654	7032
44906	44944	44945	7029
45497	45523	45486	7030
45781	45779	45810	7030
46090	46079	46029	7032
46620	46608	46589	7033
46888	46917	46857	7030
47140	47176	47169	7030
47500	47490	47451	7033
48014	48029	48011	7034
48304	48339	48259	7030
48579	48582	48593	7030
49139	49143	49117	7031
49400	49426	49403	7031
49699	49719	49620	7031
50259	50283	50233	7029
50566	50527	50500	7034
50770	50815	50787	7029
51128	51107	51012	7032
51624	51654	51581	7033
51947	51910	51905	7032
52148	52190	52155	7032
52733	52727	52735	7033
52991	53001	52962	7030
53513	53560	53516	7030
53843	53839	53758	7030
54083	54100	54107	7029
54675	54657	54617	7031
54892	54939	54932	7030
55257	55236	55173	7030
55771	55745	55738	7030
56025	56042	55987	7030
56297	56335	56307	7030
56646	56618	56578	7031
57160	57191	57161	7030
57502	57504	57423	7032
57737	57748	57726	7031
58028	58053	58017	7031
58577	58597	58583	7033
58901	58897	58827	7032
59129	59142	59129	7031
59718	59748	59668	7030
59983	59990	59991	7033
60285	60299	60264	7029
60818	60827	60823	7030
61120	61119	61034	7033
61356	61352	61370	7030
61929	61946	61879	7030
62186	62197	62198	7031
62490	62506	62418	7028
62784	62756	62774	7032
63379	63362	63286	7033
63616	63634	63622	7030
63906	63895	63857	7031
64234	64249	64170	7031
64812	64775	64725	7031
65055	65091	65053	7028
65327	65329	65301	7030
65884	65917	65890	7030
66192	66163	66142	7030
66416	66461	66410	7031
66999	67020	66950	7031
67246	67274	67267	7033
67572	67536	67518	7030
68094	68098	68098	7029
68389	68383	68324	7032
68650	68665	68652	7029
68953	68920	68918	7032
69446	69483	69470	7033
69799	69789	69736	7030
70047	70059	70048	7033
70597	70624	70561	7032
70859	70879	70864	7030
71178	71199	71124	7031
71677	71708	71664	7028
72007	72007	71949	7032
72256	72266	72249	7029
72808	72839	72793	7031
73091	73097	73075	7032
73367	73412	73319	7029
73931	73940	73889	7030
74193	74239	74162	7031
74456	74476	74465	7030
75009	75014	75014	7031
75314	75336	75284	7031
75576	75607	75541	7031
75859	75886	75868	7029
76390	76427	76393	7029
76692	76704	76676	7032
76952	76994	76885	7028
77546	77533	77470	7031
77775	77782	77766	7030
78065	78097	78067	7031
78631	78643	78655	7032
78922	78914	78867	7032
79276	79273	79214	7032
79506	79532	79517	7030
80090	80089	80076	7029
80344	80363	80327	7032
80651	80659	80583	7031
80929	80928	80913	7031
81482	81488	81457	7031
81717	81741	81709	7031
82097	82099	82046	7032
82607	82619	82597	7031
82899	82914	82850	7030
83156	83174	83175	7031
83769	83767	83733	7031
84011	84022	84023	7029
84349	84339	84280	7030
84612	84599	84600	7030
85161	85178	85101	7030
85419	85417	85432	7031
85745	85721	85676	7031
86243	86253	86260	7030
86576	86565	86473	7031
86821	86816	86845	7030
87371	87354	87349	7032
87641	87676	87643	7032
87939	87945	87857	7031
88201	88229	88217	7031
88767	88801	88738	7032
89068	89094	89084	7032
89405	89385	89326	7031
89902	89934	89895	7028
90235	90239	90181	7032
90492	90513	90506	7029
90779	90771	90745	7030
91299	91337	91319	7031
91636	91636	91573	7032
91899	91886	91889	7032
92475	92490	92422	7031
92699	92732	92725	7032
93013	93016	92971	7031
93276	93298	93265	7029
93915	93926	93881	7031
94174	94158	94165	7031
94416	94455	94451	7030
94970	94989	95016	7031
95282	95285	95244	7029
95520	95512	95533	7031
96105	96113	96051	7031
96348	96371	96394	7029
96661	96641	96617	7031
97196	97200	97175	7030
97477	97492	97428	7031
97732	97741	97765	7031
98260	98275	98270	7031
98547	98550	98563	7031
98829	98863	98790	7031
99107	99109	99148	7029
99645	99633	99655	7030
99912	99945	99940	7031
100271	100274	100240	7031
100798	100829	100818	7033
101103	101112	101050	7030
101351	101379	101386	7033
101895	101901	101898	7033
102173	102198	102211	7031
102498	102511	102464	7031
103047	103059	103052	7029
103323	103369	103328	7029
103550	103595	103610	7030
103910	103917	103878	7031
104432	104467	104465	7031
104748	104790	104708	7031
105009	105060	105069	7030
105564	105621	105592	7028
105824	105858	105878	7030
106210	106206	106204	7031
106448	106483	106482	7031
107037	107070	107039	7029
107299	107336	107355	7031
107599	107613	107633	7031
108115	108178	108182	7031
108412	108445	108434	7030
108688	108710	108715	7030
108996	108992	109009	7029
109528	109578	109557	7030
109829	109857	109835	7029
110088	110129	110084	7033
110650	110738	110586	7031
110859	111000	110872	7045
111136	111269	111083	7062
111366	111577	111375	7060
111645	112130	111834	7061
111645	112369	112026	7061
111645	112669	112319	7062
111645	113216	112798	7062
111645	113524	112819	7063
111645	113781	112820	7062
111645	114326	112820	7063
111645	114568	112820	7063
111645	114831	112820	7063
111645	115338	112821	7065
111645	115595	112821	7064
111645	115849	112821	7065
111645	115918	112821	7065
111645	115919	112821	7065
111645	115919	112822	7065
111645	115920	112822	7066
111645	115920	112822	7066
111645	115921	112822	7066
111645	115921	112822	7066
111645	115921	112822	7066
111645	115921	112822	7066
111646	115921	112822	7066
111645	115921	112822	7066
111646	115922	112822	7066
111645	115922	112822	7067
111646	115922	112823	7067
111645	115923	112823	7067
111645	115923	112823	7067
111646	115923	112823	7067
111645	115922	112823	7067
111645	115923	112823	7066
111646	115923	112823	7067
111645	115923	112823	7066
111645	115923	112823	7066
111646	115923	112823	7066
111645	115923	112823	7067
111645	115924	112823	7066
111645	115924	112823	7066
111645	115924	112823	7067
111645	115924	112823	7066
111646	115924	112823	7066
111645	115924	112823	7066
111645	115924	112823	7067
111646	115924	112823	7066
111645	115924	112823	7066
111646	115924	112823	7066
111645	115924	112823	7066
111645	115924	112823	7066
111646	115924	112823	7066
111646	115924	112823	7066
111646	115925	112823	7066
111646	115924	112823	7066
111645	115924	112824	7066
111646	115925	112823	7066
111646	115925	112823	7066
111646	115925	112824	7066
111646	115925	112823	7066
111645	115925	112824	7066
111646	115925	112824	7066
111646	115925	112823	7066
111646	115925	112823	7066
111646	115925	112823	7066
111646	115925	112823	7066
111645	115925	112824	7066
111646	115925	112823	7066
111646	115926	112824	7066
111646	115926	112824	7066
111645	115926	112823	7066
111646	115926	112824	7066
111645	115926	112823	7066
111645	115926	112823	7066
111646	115926	112824	7066
111646	115926	112823	7066
111645	115926	112823	7066
111646	115926	112824	7066
111646	115926	112823	7066
111645	115926	112824	7066
111646	115926	112823	7066
111645	115926	112823	7066
111646	115926	112823	7066
111646	115926	112824	7066
111645	115926	112823	7065
111645	115926	112824	7066
111646	115926	112823	7066
111645	115926	112823	7066
111645	115926	112824	7066
111646	115926	112824	7066
111646	115926	112823	7066
111645	115926	112824	7066
111645	115927	112824	7066
111645	115927	112824	7066
111645	115926	112824	7066
111646	115927	112824	7066
111646	115926	112824	7066
111646	115927	112823	7066
111646	115927	112824	7066
111646	115927	112824	7066
111645	115926	112824	7066
111646	115927	112824	7066
111646	115926	112824	7066
111645	115927	112824	7066
111646	115926	112824	7066
111646	115927	112824	7066
111646	115927	112824	7066
111646	115927	112823	7066
111645	115926	112824	7066
111645	115927	112824	7066
111646	115927	112824	7066
111646	115927	112824	7066
111646	115927	112824	7066
111646	115927	112824	7066
111645	115926	112824	7066
111645	115926	112824	7066
111646	115927	112824	7066
106211	110494	107768	7020
103297	107614	104512	7018
100498	104804	101777	7025
97329	101604	98572	7027
91640	95924	92885	7030
88863	93118	90098	7030
86176	90413	87448	7030
80390	84664	81637	7029
77679	81897	78836	7031
74791	78979	75953	7029
72069	76276	73256	7029
65898	70108	67077	7031
63207	67367	64349	7030
60454	64647	61601	7031
55072	59189	56158	7030
52108	56317	53353	7030
49278	53397	50405	7029
46514	50701	47716	7029
41098	45273	42280	7029
38389	42546	39576	7029
35482	39677	36645	7029
30040	34256	31202	7029
26784	30974	27964	7029
23830	28142	25039	7029
18422	22645	19654	7029
15715	19949	16901	7028
12987	17206	14186	7028
10287	14509	11473	7028
4486	8721	5680	7028
1770	5953	2978	7028
121	3259	487	7026
128	136	116	7028
128	136	116	7028
-1000	-1000	-1000	-1000
128	136	116	7028
128	136	116	7028
128	136	116	7028
128	137	116	7029
