35078	35115	35049	7544
35316	35358	35364	7544
35675	35656	35597	7544
35893	35925	35917	7544
36488	36529	36475	7544
36748	36767	36771	7544
37058	37050	37031	7544
37587	37589	37623	7543
37863	37901	37843	7543
38130	38139	38153	7543
38686	38718	38674	7544
38986	38998	39012	7544
39299	39294	39243	7544
39803	39842	39813	7545
40108	40128	40057	7544
40413	40405	40441	7544
40706	40717	40680	7545
41230	41265	41245	7545
41565	41560	41487	7544
41838	41827	41838	7544
42073	42105	42078	7544
42655	42681	42667	7544
42956	42934	42897	7543
43217	43209	43193	7543
43791	43772	43717	7543
44037	44060	44033	7543
44353	44325	44314	7544
44915	44927	44933	7544
45250	45209	45191	7543
45473	45480	45472	7543
45762	45719	45745	7543
46337	46335	46354	7543
46639	46627	46630	7543
46919	46901	46869	7543
47474	47461	47423	7544
47721	47710	47715	7544
48019	48000	48009	7544
48566	48538	48568	7544
48877	48850	48812	7544
49139	49120	49123	7544
49423	49423	49412	7544
49987	49972	49997	7543
50262	50274	50239	7543
50597	50550	50525	7543
50834	50847	50845	7543
51444	51419	51414	7543
51685	51721	51690	7543
52024	52012	51950	7543
52541	52544	52519	7543
52827	52833	52797	7544
53044	53098	53083	7544
53391	53390	53326	7544
53924	53922	53912	7543
54202	54231	54163	7544
54449	54484	54488	7543
55027	55036	55025	7544
55321	55326	55313	7543
55656	55655	55596	7543
55890	55922	55912	7543
56469	56518	56421	7544
56744	56777	56760	7544
57052	57045	56985	7545
57566	57580	57554	7544
57786	57841	57765	7543
58076	58100	58088	7543
58667	58688	58675	7544
58944	58991	58941	7544
59221	59270	59183	7544
59806	59822	59761	7545
60120	60152	60073	7545
60391	60430	60417	7544
60707	60732	60665	7544
61242	61287	61267	7543
61606	61617	61545	7544
61845	61883	61861	7543
62120	62156	62131	7543
62700	62724	62742	7543
63008	63055	63014	7544
63339	63366	63273	7543
63575	63616	63595	7544
64148	64190	64145	7544
64421	64481	64427	7544
64763	64772	64688	7544
65000	65031	65026	7543
65537	65585	65529	7543
65833	65877	65853	7544
66165	66147	66113	7544
66674	66692	66678	7544
66964	67002	66931	7544
67227	67259	67258	7544
67775	67833	67788	7544
68077	68083	68082	7544
68400	68406	68361	7544
68654	68671	68653	7544
69217	69265	69196	7545
69468	69500	69509	7545
69796	69804	69756	7545
70312	70328	70309	7544
70591	70625	70558	7543
70830	70864	70859	7544
71440	71424	71427	7544
71675	71706	71656	7544
71990	71997	71938	7545
72535	72556	72486	7544
72796	72823	72778	7545
73069	73088	73067	7544
73616	73635	73616	7544
73917	73921	73867	7544
74172	74207	74151	7545
74470	74500	74467	7543
75062	75064	75052	7543
75337	75383	75340	7544
75665	75656	75574	7544
76205	76190	76155	7545
76445	76476	76418	7544
76723	76752	76727	7544
77281	77314	77301	7543
77575	77572	77535	7544
77822	77856	77795	7544
78104	78155	78124	7544
78676	78706	78686	7544
78958	78967	78944	7544
79244	79273	79212	7544
79822	79811	79743	7544
80052	80068	80060	7544
80320	80372	80321	7545
80907	80931	80902	7544
81193	81201	81153	7544
81480	81530	81458	7544
81719	81779	81720	7545
82290	82332	82314	7545
82579	82589	82546	7544
82832	82901	82831	7544
83410	83436	83360	7544
83649	83680	83671	7545
83945	83961	83932	7544
84489	84532	84520	7544
84799	84806	84739	7544
85028	85065	85048	7544
85606	85658	85570	7545
85841	85895	85893	7544
86197	86200	86148	7544
86712	86736	86741	7544
87027	87063	86964	7544
87260	87295	87289	7543
87588	87618	87564	7543
88137	88197	88166	7544
88460	88463	88421	7543
88687	88736	88702	7544
89279	89337	89207	7544
89548	89589	89594	7544
89856	89894	89843	7544
90137	90188	90143	7543
90744	90751	90704	7543
90987	91040	91011	7544
91246	91329	91301	7544
91614	91655	91569	7544
92125	92181	92147	7543
92427	92488	92408	7544
92702	92758	92747	7543
93276	93337	93274	7544
93549	93611	93612	7544
93865	93924	93808	7543
94411	94480	94443	7544
94721	94788	94665	7544
94967	95025	95025	7544
95284	95326	95263	7545
95799	95901	95848	7544
96138	96171	96072	7543
96378	96449	96422	7544
96943	97018	96888	7544
97207	97287	97226	7545
97519	97556	97456	7544
98044	98086	98032	7543
98292	98367	98287	7543
98560	98648	98593	7543
99131	99204	99160	7544
99406	99458	99403	7544
99664	99755	99673	7544
100272	100302	100211	7543
100507	100578	100547	7544
100793	100858	100802	7544
101142	101202	101065	7544
101672	101710	101652	7544
101931	102001	101910	7544
102171	102246	102213	7544
102748	102805	102772	7543
103045	103081	103015	7543
103325	103397	103302	7544
103895	103930	103831	7544
104120	104172	104151	7544
104404	104461	104393	7545
104904	105021	104950	7543
105266	105320	105200	7545
105510	105580	105517	7544
106048	106145	106042	7544
106297	106389	106327	7543
106649	106681	106589	7543
107185	107227	107172	7544
107424	107528	107425	7544
107713	107786	107726	7544
108030	108059	107985	7543
108555	108609	108547	7544
108875	108918	108827	7544
109142	109181	109122	7545
109656	109762	109620	7545
109935	110011	109893	7545
110197	110319	110120	7545
110437	110565	110398	7555
110938	111174	110929	7564
111174	111427	111112	7566
111390	111707	111396	7563
111681	112264	111777	7561
111680	112563	112058	7562
111681	112799	112319	7563
111680	113348	112783	7563
111681	113646	112809	7563
111680	113925	112810	7563
111681	114477	112811	7563
111681	114807	112811	7563
111681	115070	112811	7563
111681	115317	112812	7563
111681	115891	112812	7563
111681	116200	112812	7563
111681	116438	112812	7562
111681	116985	112813	7563
111681	117204	112813	7564
111681	117479	112812	7564
111681	117719	112812	7564
111681	118187	112813	7567
111681	118427	112813	7569
111681	118651	112813	7573
111681	118691	112813	7577
111681	118691	112813	7578
111681	118693	112813	7577
111681	118694	112813	7578
111681	118694	112813	7578
111681	118694	112813	7578
111681	118695	112813	7578
111681	118695	112813	7578
111681	118695	112813	7578
111681	118695	112813	7578
111681	118695	112813	7578
111681	118695	112813	7578
111681	118695	112813	7578
111681	118695	112813	7579
111681	118696	112813	7578
111681	118696	112813	7579
111682	118696	112813	7579
111681	118696	112813	7578
111681	118696	112813	7579
111681	118696	112813	7579
111681	118696	112813	7579
111681	118696	112813	7579
111681	118696	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118696	112813	7579
111682	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7578
111681	118697	112813	7579
111681	118697	112813	7578
111681	118697	112813	7578
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111681	118697	112813	7579
111682	118698	112813	7578
111682	118697	112813	7579
111681	118697	112813	7578
111681	118698	112813	7579
111682	118698	112813	7579
111682	118697	112813	7579
111681	118698	112813	7578
111681	118698	112813	7578
111681	118698	112813	7578
111681	118697	112813	7579
111681	118698	112813	7578
111682	118698	112813	7579
111682	118698	112813	7579
111681	118698	112813	7579
111681	118698	112813	7578
111682	118698	112813	7579
111681	118698	112813	7578
111681	118698	112813	7578
111681	118698	112813	7578
111681	118698	112813	7578
111681	118698	112813	7578
111682	118698	112813	7578
111681	118699	112813	7578
111681	118698	112813	7578
111681	118699	112813	7578
111681	118699	112813	7579
111681	118698	112813	7578
111682	118698	112813	7578
111681	118699	112813	7578
111681	118698	112813	7579
111682	118699	112813	7578
111681	118699	112813	7579
111681	118699	112813	7579
111682	118699	112813	7578
111681	118699	112813	7578
111682	118699	112813	7578
111682	118699	112813	7578
111681	118698	112813	7578
111682	118699	112813	7578
111681	118699	112813	7579
111681	118699	112813	7578
111681	118699	112813	7578
111681	118698	112813	7578
111681	118699	112813	7578
111681	118699	112813	7578
111681	118699	112813	7579
111681	118699	112813	7578
111681	118699	112813	7578
111682	118699	112813	7578
111681	118699	112813	7578
111681	118699	112813	7578
111681	118699	112813	7579
111682	118699	112813	7578
111681	118699	112813	7578
111681	118699	112813	7578
111681	118699	112813	7578
111681	118699	112813	7578
111681	118699	112813	7578
106757	113802	108101	7542
103870	110964	105316	7537
101006	108195	102457	7538
95406	102532	96941	7542
92695	99805	94106	7543
89951	97082	91469	7543
84229	91419	85727	7542
81245	88461	82804	7543
78501	85742	80015	7543
75822	83037	77336	7543
70406	77613	71899	7542
67721	74888	69117	7541
64947	72159	66432	7541
59395	66541	60808	7540
56264	63528	57694	7539
53580	60807	54988	7540
50688	57948	52068	7540
45075	52308	46468	7542
42360	49587	43794	7542
36854	44136	38347	7542
34176	41402	35587	7542
31235	38494	32674	7542
28561	35758	30008	7541
22942	30138	24354	7541
20205	27423	21665	7541
17537	24694	18906	7540
12098	19239	13507	7541
9378	16598	10754	7541
6696	13796	8005	7542
1034	8205	2458	7542
119	5506	105	7543
121	2771	75	7544
-1000	-1000	-1000	-1000
121	127	78	7543
121	128	79	7543
121	128	78	7543
121	128	79	7542
