71043	71014	71062	6932
71240	71299	71356	6932
71583	71578	71587	6931
72060	72112	72126	6932
72408	72395	72432	6932
72662	72699	72755	6931
73239	73253	73284	6932
73453	73523	73554	6932
73791	73817	73814	6932
74347	74365	74394	6931
74623	74670	74668	6931
74878	74935	75001	6931
75229	75237	75245	6931
75745	75754	75823	6931
76024	76060	76066	6932
76262	76319	76380	6932
76807	76857	76867	6931
77123	77118	77199	6931
77381	77440	77431	6932
77969	77987	77999	6931
78193	78224	78252	6931
78476	78481	78568	6931
79031	79051	79138	6930
79346	79339	79373	6931
79583	79577	79637	6931
80180	80191	80192	6931
80405	80437	80494	6931
80714	80749	80775	6931
81243	81273	81340	6931
81542	81585	81540	6930
81783	81805	81875	6931
82077	82118	82134	6931
82606	82645	82727	6931
82927	82945	82942	6931
83184	83185	83280	6931
83801	83809	83802	6933
84031	84056	84138	6931
84329	84346	84365	6933
84871	84924	84982	6931
85203	85209	85207	6931
85435	85467	85531	6931
85736	85740	85810	6931
86238	86310	86370	6931
86603	86583	86597	6931
86812	86830	86892	6931
87411	87401	87433	6932
87679	87709	87762	6932
88004	87992	88045	6931
88253	88296	88294	6932
88831	88842	88849	6932
89105	89137	89144	6931
89426	89402	89464	6931
89937	89968	90033	6931
90267	90264	90302	6932
90504	90522	90555	6932
91063	91089	91092	6931
91311	91326	91407	6931
91614	91637	91652	6931
91923	91908	91946	6932
92487	92502	92505	6931
92714	92719	92796	6933
92996	93028	93062	6931
93570	93593	93677	6932
93871	93900	93917	6931
94132	94127	94183	6933
94687	94688	94699	6933
94935	94956	95049	6931
95259	95274	95300	6931
95762	95815	95859	6932
96102	96093	96097	6932
96318	96369	96422	6932
96654	96648	96691	6931
97195	97234	97279	6931
97498	97510	97520	6931
97729	97762	97814	6930
98263	98289	98311	6932
98550	98588	98612	6932
98871	98882	98897	6931
99395	99410	99440	6931
99683	99689	99708	6933
99934	99977	99997	6932
100492	100513	100538	6932
100769	100803	100817	6932
101087	101083	101050	6931
101647	101654	101634	6931
101887	101887	101900	6932
102122	102171	102106	6931
102625	102709	102597	6931
102860	103008	102808	6932
103104	103261	103065	6943
103268	103547	103244	6950
103703	104113	103691	6954
103986	104403	103932	6956
104009	104708	103982	6957
104010	105258	103983	6957
104010	105514	103983	6957
104011	105771	103983	6957
104011	106303	103983	6956
104011	106577	103983	6957
104011	106851	103983	6961
104012	107359	103983	6971
104012	107614	103983	6975
104013	107841	103983	6978
104015	108386	103983	6980
104016	108433	103983	6980
104017	108434	103984	6980
104018	108435	103983	6981
104018	108435	103983	6981
104018	108436	103983	6980
104018	108436	103983	6981
104019	108437	103983	6981
104019	108437	103983	6981
104019	108438	103984	6981
104020	108438	103983	6980
104019	108439	103983	6981
104019	108439	103983	6981
104019	108440	103983	6981
104020	108440	103983	6981
104020	108440	103983	6981
104020	108440	103984	6981
104020	108440	103984	6981
104020	108441	103983	6981
104020	108441	103984	6981
104020	108441	103984	6981
104020	108441	103983	6981
104020	108441	103984	6981
104020	108442	103984	6981
104020	108441	103984	6981
104020	108442	103983	6981
104021	108442	103983	6982
104020	108442	103984	6981
104021	108442	103984	6982
104021	108442	103983	6981
104021	108442	103984	6982
104021	108442	103983	6981
104021	108442	103983	6981
104021	108442	103983	6982
104021	108442	103984	6982
104021	108442	103984	6982
104021	108442	103984	6981
104021	108442	103983	6982
104021	108442	103984	6981
104021	108442	103984	6981
104021	108443	103983	6982
104021	108442	103984	6982
104021	108442	103983	6981
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103983	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103983	6982
104021	108443	103984	6982
104021	108443	103984	6981
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103983	6982
104021	108443	103984	6982
104021	108444	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108444	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108444	103984	6982
104021	108443	103984	6982
104021	108443	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108443	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104022	108444	103984	6982
104021	108444	103984	6982
104021	108443	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104022	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
104021	108444	103984	6982
101614	106017	101506	6980
99018	103296	99177	6955
93277	97592	93195	6933
90343	94714	90339	6933
87311	91633	87315	6932
84556	88918	84571	6934
78933	83273	78909	6932
76317	80594	76274	6933
73341	77648	73323	6931
67794	72112	67745	6932
65046	69417	64945	6931
61985	66321	61848	6931
59355	63570	59142	6932
53730	57960	53534	6932
50972	55237	50873	6932
45538	49823	45531	6931
42809	47062	42740	6932
40085	44347	40044	6933
37208	41439	37139	6931
31553	35826	31506	6934
28874	33107	28779	6933
26139	30385	26088	6932
20221	24439	20146	6932
17444	21674	17386	6931
14592	18751	14495	6933
9186	13343	9028	6932
6459	10635	6328	6932
3579	7794	3377	6932
885	5079	697	6931
77	111	80	6930
77	115	81	6931
77	116	81	6931
78	116	82	6931
-1000	-1000	-1000	-1000
78	116	81	6931
78	116	82	6932
77	116	81	6932
78	116	82	6932
