78640	78704	78688	6998
78907	78965	78932	6999
79184	79257	79199	6999
79438	79527	79500	6998
80026	80102	80067	6998
80280	80374	80330	6999
80594	80676	80580	6998
81147	81200	81136	6999
81398	81495	81448	6999
81659	81743	81687	6998
82216	82300	82252	6999
82518	82548	82506	6998
82790	82869	82824	6998
83352	83421	83339	6999
83575	83653	83645	6998
83900	83980	83923	6998
84199	84281	84204	6999
84801	84842	84795	6998
85034	85117	85071	6998
85313	85376	85360	6998
85841	85929	85922	6998
86171	86194	86158	6998
86404	86477	86421	6998
86944	87027	86943	6999
87216	87282	87282	6998
87536	87590	87539	6998
88045	88110	88094	6998
88315	88400	88319	6999
88599	88670	88647	6999
88921	88987	88930	6998
89463	89536	89493	6998
89786	89838	89756	6998
90027	90081	90082	6998
90623	90700	90601	6999
90876	90942	90953	6999
91162	91225	91164	6999
91450	91510	91471	6998
92036	92089	92007	6998
92273	92327	92333	6998
92540	92636	92580	6998
93091	93179	93139	6998
93420	93449	93370	6998
93678	93736	93712	6998
94251	94313	94231	6999
94486	94569	94563	6998
94832	94860	94844	6998
95326	95412	95390	6999
95653	95708	95620	6999
95929	95998	95964	6998
96230	96289	96230	6998
96738	96831	96778	6999
97085	97129	97017	6998
97329	97432	97348	6998
97617	97696	97613	6998
98178	98253	98183	6998
98477	98540	98447	6998
98737	98842	98708	6998
99301	99361	99231	6999
99557	99629	99551	6998
99842	99926	99797	6998
100383	100469	100351	6999
100709	100760	100633	6998
100965	101028	100924	6999
101538	101623	101443	6998
101787	101863	101483	6998
102094	102158	101483	6998
102361	102463	101483	6998
102976	103037	101484	6999
103209	103325	101483	6999
103463	103573	101483	7000
103957	104144	101484	7007
104250	104430	101483	7015
104511	104762	101484	7035
104769	105009	101484	7041
105258	105577	101484	7037
105446	105830	101483	7038
105458	106137	101483	7037
105460	106635	101484	7038
105461	106893	101484	7039
105461	107129	101484	7039
105462	107659	101484	7040
105463	107904	101484	7041
105463	108165	101484	7042
105464	108464	101484	7044
105464	108464	101484	7044
105465	108465	101484	7045
105465	108465	101484	7046
105465	108466	101484	7045
105465	108466	101484	7045
105465	108466	101484	7046
105466	108466	101484	7046
105466	108466	101483	7046
105466	108467	101484	7046
105466	108467	101484	7046
105466	108467	101484	7046
105466	108468	101484	7046
105466	108468	101484	7046
105466	108468	101484	7046
105466	108468	101484	7046
105467	108468	101484	7046
105467	108468	101484	7046
105467	108468	101484	7046
105467	108469	101484	7046
105467	108469	101484	7046
105467	108469	101484	7046
105467	108469	101484	7046
105467	108469	101484	7046
105467	108469	101483	7046
105467	108469	101484	7046
105467	108470	101484	7046
105467	108469	101484	7046
105467	108470	101484	7046
105467	108470	101483	7046
105467	108470	101484	7046
105467	108470	101484	7046
105467	108470	101484	7046
105468	108470	101484	7046
105468	108470	101484	7046
105468	108470	101484	7046
105467	108470	101484	7046
105467	108470	101484	7047
105467	108471	101484	7047
105467	108470	101483	7046
105467	108470	101484	7046
105468	108470	101484	7046
105468	108471	101484	7046
105467	108471	101484	7046
105468	108471	101484	7046
105467	108471	101484	7046
105467	108471	101484	7046
105468	108471	101484	7046
105467	108471	101484	7046
105467	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105467	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101483	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108472	101484	7046
105468	108471	101483	7046
105468	108471	101484	7046
105468	108472	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108471	101484	7046
105468	108472	101483	7046
105468	108471	101484	7046
105468	108472	101484	7046
105468	108472	101484	7046
105468	108471	101484	7046
105468	108472	101484	7046
105468	108472	101484	7046
105468	108472	101484	7046
105468	108471	101484	7046
105468	108472	101484	7046
105468	108472	101484	7047
105468	108472	101484	7046
105468	108472	101484	7046
105468	108472	101484	7046
105468	108472	101484	7046
105469	108472	101484	7046
105468	108472	101484	7046
105468	108472	101484	7046
100373	103162	96209	7003
97268	100191	92981	6990
94399	97325	90054	6983
89024	91861	84648	6984
86284	89208	81986	6985
83623	86487	79358	6985
78185	81042	73846	6983
75311	78123	70922	6987
72504	75419	68200	6985
67147	69992	62778	6984
63907	66740	59572	6984
61162	63993	56831	6984
58431	61272	54137	6985
52861	55694	48561	6989
50177	52913	45919	6985
47419	50227	43185	6985
41817	44619	37567	6985
39166	41868	34839	6985
36271	39050	31937	6986
30845	33604	26557	6986
28110	30881	23812	6985
25428	28125	21056	6986
22175	24914	17833	6985
16763	19445	12394	6986
14076	16770	9630	6985
11299	14021	6866	6983
5706	8380	1277	6984
2743	5555	89	6983
260	2810	94	6985
77	103	95	6983
77	104	95	6984
77	104	95	6984
-1000	-1000	-1000	-1000
77	104	95	6984
78	103	95	6985
77	103	95	6984
78	104	95	6984
