-1000	-1000	-1000	-1000
10	30	131	5536
10	30	131	5536
10	30	131	5535
10	30	131	5537
10	30	131	5535
10	30	131	5536
10	30	131	5605
10	30	131	5708
10	31	131	6099
10	31	132	6254
10	31	131	6385
10	31	131	6605
11	30	131	6736
10	30	131	6900
10	30	131	6999
10	31	131	6996
11	30	131	6950
11	30	131	6933
11	31	131	6932
11	30	131	6932
11	31	131	6931
29	42	148	6931
481	523	328	6931
678	769	833	6931
1301	1326	1338	6932
1549	1603	1595	6932
1853	1877	1811	6932
2135	2159	2250	6931
2732	2720	2726	6932
2960	2996	2998	6931
3236	3229	3231	6933
3784	3785	3817	6931
4108	4073	4083	6932
4317	4344	4373	6932
4884	4888	4932	6931
5142	5136	5175	6931
5471	5457	5448	6931
6026	6018	6050	6932
6345	6310	6332	6932
6581	6561	6606	6931
7116	7109	7174	6931
7395	7392	7404	6931
7698	7662	7701	6931
7948	7952	7987	6932
8584	8543	8599	6932
8815	8811	8849	6933
9091	9109	9102	6931
9607	9659	9658	6931
9989	9922	9982	6932
10228	10214	10227	6931
10469	10496	10500	6932
11048	11065	11071	6932
11364	11339	11340	6932
11843	11879	11856	6932
12167	12120	12174	6931
12391	12412	12410	6932
12963	12943	12976	6931
13208	13229	13218	6933
13531	13471	13541	6932
13743	13753	13779	6931
14332	14315	14370	6932
14587	14600	14592	6931
14891	14855	14932	6931
15470	15447	15427	6932
15712	15707	15791	6933
15982	15971	15968	6932
16540	16548	16593	6933
16849	16830	16800	6932
17070	17102	17165	6931
17691	17663	17688	6932
17920	17943	17951	6932
18231	18238	18189	6932
18492	18474	18535	6932
19092	19076	19067	6931
19340	19349	19362	6931
19622	19639	19612	6931
20149	20184	20157	6932
20473	20455	20464	6933
20722	20721	20727	6933
21308	21268	21334	6930
21527	21545	21547	6931
21835	21834	21846	6931
22361	22380	22373	6933
22701	22683	22721	6933
22934	22944	22959	6931
23482	23510	23537	6931
23753	23754	23746	6931
24056	24065	24072	6930
24316	24330	24363	6929
24893	24888	24936	6931
25164	25163	25181	6931
25468	25479	25450	6931
26004	26071	26008	6931
26309	26287	26310	6931
26549	26563	26573	6930
27095	27108	27126	6931
27383	27387	27371	6930
27658	27664	27666	6930
27949	27942	27933	6932
28536	28496	28547	6931
28784	28802	28796	6932
29124	29098	29094	6931
29619	29658	29624	6931
29970	29910	29962	6932
30172	30202	30193	6930
30772	30745	30774	6935
30978	31014	30998	6934
31344	31303	31322	6931
31566	31599	31587	6932
32175	32170	32214	6932
32420	32451	32442	6934
32747	32740	32728	6932
33256	33292	33233	6929
33564	33563	33598	6930
33800	33845	33832	6930
34382	34399	34403	6931
34653	34651	34641	6932
34962	34978	34983	6933
35196	35220	35218	6931
35750	35777	35783	6931
36041	36045	36033	6930
36372	36361	36366	6931
36897	36922	36917	6931
37227	37228	37249	6930
37471	37494	37510	6931
37784	37809	37787	6932
38333	38362	38361	6932
38642	38635	38633	6932
38887	38903	38923	6934
39437	39431	39481	6935
39696	39747	39745	6932
40024	40028	39988	6930
40535	40589	40556	6931
40854	40823	40874	6930
41061	41130	41113	6931
41393	41412	41377	6931
41875	41946	41915	6930
42231	42207	42243	6931
42441	42509	42474	6931
43020	43039	43033	6932
43248	43307	43257	6931
43800	43856	43830	6931
44136	44158	44140	6931
44400	44418	44417	6932
44625	44681	44672	6932
45196	45233	45240	6933
45516	45493	45474	6932
45766	45792	45832	6931
46391	46382	46371	6929
46613	46652	46646	6929
46912	46934	46896	6932
47440	47445	47474	6931
47782	47783	47761	6930
48027	48063	48066	6932
48332	48334	48327	6931
48876	48893	48901	6932
49182	49199	49166	6933
49442	49471	49474	6934
49727	49760	49728	6932
50430	50399	50414	6932
50653	50699	50673	6932
50964	50977	50938	6931
51457	51539	51486	6931
51826	51806	51819	6933
52033	52078	52036	6933
52590	52601	52608	6929
52832	52885	52845	6929
53161	53149	53172	6932
53418	53455	53411	6931
53973	53972	54006	6931
54196	54251	54220	6931
54534	54534	54545	6932
55095	55119	55082	6931
55384	55415	55422	6931
55644	55668	55685	6931
56218	56255	56260	6931
56484	56518	56484	6934
56795	56826	56819	6937
57338	57351	57312	6931
57563	57616	57623	6932
57864	57869	57842	6931
58383	58420	58427	6930
58711	58730	58684	6931
58964	58999	59021	6932
59237	59283	59244	6931
59777	59834	59809	6933
60074	60113	60070	6934
60332	60362	60381	6931
60893	60924	60939	6932
61121	61187	61166	6931
61432	61475	61447	6930
61943	61992	61971	6931
62244	62293	62301	6930
62783	62822	62811	6931
63069	63080	63090	6932
63311	63365	63357	6931
63664	63696	63678	6931
64187	64220	64193	6931
64470	64511	64507	6931
64712	64767	64745	6932
65267	65325	65303	6932
65566	65600	65570	6930
65818	65877	65882	6932
66413	66464	66421	6929
66649	66711	66692	6931
66934	66998	66947	6930
67467	67522	67509	6930
67767	67813	67770	6930
68026	68072	68084	6932
68315	68378	68364	6934
68879	68947	68935	6933
69178	69233	69175	6932
69444	69482	69510	6931
70030	70078	70039	6931
70279	70334	70330	6931
70555	70636	70580	6933
71068	71174	71119	6932
71419	71447	71437	6934
71663	71715	71677	6934
72207	72260	72247	6936
72466	72550	72504	6934
72788	72835	72777	6934
73024	73087	73051	6933
73621	73699	73642	6930
73869	73961	73884	6929
74163	74196	74155	6930
74662	74731	74682	6929
74963	75006	75000	6930
75203	75285	75247	6931
75749	75829	75812	6929
76039	76087	76040	6932
76290	76371	76358	6931
76874	76913	76866	6931
77120	77203	77200	6933
77411	77458	77415	6931
77941	78036	77989	6930
78290	78323	78254	6929
78517	78586	78602	6931
79113	79175	79147	6934
79372	79437	79423	6933
79673	79782	79682	6932
79957	80036	80027	6932
80541	80596	80543	6931
80785	80861	80842	6932
81071	81144	81108	6931
81592	81689	81646	6931
81920	82012	81973	6932
82195	82270	82276	6931
82459	82554	82529	6931
83042	83104	83103	6931
83297	83401	83350	6932
83601	83666	83671	6931
84178	84248	84202	6931
84439	84519	84514	6931
84694	84797	84756	6931
85028	85090	85051	6932
85577	85642	85592	6931
85853	85917	85923	6931
86084	86199	86163	6932
86651	86725	86733	6930
86946	87011	86961	6929
87201	87260	87281	6929
87806	87855	87789	6932
88025	88118	88106	6930
88309	88383	88327	6930
88848	88960	88893	6930
89154	89225	89124	6930
89393	89464	89450	6931
89975	90041	90027	6930
90249	90350	90305	6930
90560	90620	90542	6929
91069	91152	91110	6931
91387	91456	91434	6930
91644	91711	91686	6931
91926	92019	91945	6931
92449	92560	92511	6929
92785	92842	92810	6932
93018	93098	93072	6933
93603	93671	93660	6931
93822	93948	93902	6934
94164	94229	94171	6932
94722	94780	94738	6929
95007	95086	95064	6931
95253	95348	95324	6931
95575	95639	95579	6931
96098	96185	96151	6930
96424	96485	96448	6932
96675	96759	96737	6932
97226	97300	97301	6929
97503	97567	97539	6930
97834	97878	97837	6931
98088	98153	98144	6930
98748	98786	98723	6929
98996	99078	99083	6929
99269	99326	99296	6929
99818	99888	99870	6928
100147	100188	100133	6931
100398	100466	100472	6930
100972	101028	100974	6930
101210	101273	101263	6931
101505	101559	101491	6930
101760	101818	101833	6933
102342	102371	102346	6931
102588	102639	102619	6931
103131	103166	103184	6930
103366	103469	103430	6931
103718	103751	103731	6931
103984	104036	104003	6931
104631	104693	104624	6931
104878	104934	104915	6930
105162	105237	105174	6931
105436	105528	105461	6931
106031	106092	106032	6930
106303	106371	106323	6930
106573	106684	106592	6933
107128	107212	107122	6931
107424	107467	107376	6930
107678	107775	107673	6930
107974	108064	107941	6930
108533	108621	108502	6930
108809	108860	108720	6931
109088	109168	109020	6934
109667	109694	109561	6931
109900	109944	109836	6931
110167	110233	109922	6930
110699	110799	109922	6930
111011	111071	109922	6930
111276	111338	109921	6929
111856	111898	109921	6929
112084	112158	109922	6930
112411	112466	109921	6929
112711	112760	109922	6931
113265	113332	109921	6929
113508	113577	109921	6931
114048	114132	109922	6930
114287	114390	109921	6930
114617	114686	109922	6932
114881	114954	109922	6931
115444	115534	109922	6932
115693	115794	109922	6931
116019	116078	109922	6932
116567	116639	109923	6931
116833	116931	109924	6932
117093	117171	109924	6931
117649	117723	109925	6931
117922	117966	109925	6930
118252	118309	109926	6931
118797	118853	109926	6931
119022	119091	109926	6931
119312	119360	109927	6931
119592	119663	109928	6930
120166	120208	109938	6932
120419	120493	109939	6930
120685	120756	109938	6930
121279	121342	109939	6930
121597	121644	109939	6931
121852	121940	109938	6932
122374	122470	109939	6930
122621	122721	109939	6932
122876	123032	109938	6932
123105	123299	109938	6955
123544	123804	109938	6974
123767	124007	109939	6986
123988	124280	109939	6988
124375	124684	109938	6994
124524	124888	109938	6996
124612	125088	109938	6998
124613	125412	109938	6999
124614	125600	109938	7000
124614	126051	109938	7000
124614	126239	109937	7000
124615	126239	109938	7000
124615	126240	109937	7000
124615	126241	109937	7000
124615	126241	109938	7000
124615	126241	109938	7001
124615	126241	109937	7000
124615	126241	109937	7000
124616	126242	109937	7000
124615	126242	109938	7000
124616	126243	109938	7000
124616	126243	109937	7000
124616	126243	109937	7001
124616	126243	109937	7000
124616	126243	109938	7000
124616	126244	109937	7001
124616	126244	109938	7000
124616	126244	109937	7001
124616	126245	109937	7000
124616	126245	109937	7000
124617	126246	109937	7001
124617	126245	109938	7000
124617	126246	109937	7000
124617	126246	109938	7000
124617	126246	109937	7000
124617	126246	109938	7000
124617	126247	109937	7000
124617	126246	109937	7000
124617	126247	109938	7000
124617	126247	109938	7000
124617	126247	109937	7000
124617	126247	109937	7000
124617	126247	109937	7000
124617	126247	109938	7000
124617	126247	109937	7000
124617	126247	109937	7000
124617	126247	109937	7001
124617	126247	109937	7001
124618	126247	109937	7000
124617	126247	109938	7000
124617	126247	109938	7000
124618	126247	109937	7000
124618	126247	109937	7000
124617	126247	109938	7001
124617	126247	109937	7000
124618	126247	109938	7000
124618	126247	109938	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126247	109938	7000
124617	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126247	109937	7001
124618	126248	109938	7000
124618	126247	109937	7001
124618	126248	109937	7000
124618	126248	109937	7001
124618	126248	109937	7000
124618	126248	109938	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109938	7000
124618	126247	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109938	7000
124618	126248	109937	7000
124618	126248	109938	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7001
124618	126248	109938	7001
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7001
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7001
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109938	7000
124619	126248	109937	7001
124618	126248	109937	7000
124618	126248	109938	7000
124619	126248	109937	7000
124619	126248	109938	7000
124618	126248	109937	7000
124618	126248	109937	7000
124618	126248	109937	7000
122664	124628	107475	6966
119784	121451	104967	6933
114121	115898	99118	6931
111450	113132	96434	6931
108487	110245	93464	6931
102851	104626	87901	6930
100195	101866	85132	6932
96892	98602	81917	6931
94185	95941	79171	6930
88827	90516	73737	6931
85900	87655	70815	6931
83203	84892	68100	6930
77755	79462	62646	6931
75026	76769	59902	6931
72317	74131	57202	6931
66861	68595	51770	6933
64032	65778	48929	6930
61294	63018	46240	6932
55709	57423	40677	6930
52972	54665	37971	6931
50071	51853	35107	6930
44655	46388	29673	6931
41768	43498	26836	6931
39039	40782	24080	6929
36334	38024	21376	6932
31080	32790	16079	6934
28088	29742	13023	6929
25376	26966	10298	6930
19920	21513	4869	6932
17285	18830	2161	6931
14553	16135	86	6930
9155	10675	98	6934
6398	7942	98	6937
3491	5035	98	6936
13	226	98	6933
14	217	98	6930
15	218	98	6931
-1000	-1000	-1000	-1000
16	218	98	6931
17	218	98	6931
16	218	98	6930
