31	103	133	5521
31	103	133	5521
-1000	-1000	-1000	-1000
32	103	133	5521
32	104	133	5520
32	103	133	5520
32	103	133	5521
32	104	133	5520
32	104	133	5520
32	104	133	5583
32	104	133	5680
32	104	134	6047
32	104	134	6229
32	104	134	6376
32	104	133	6483
32	104	133	6730
32	104	133	6915
32	104	133	7003
32	104	133	7001
32	103	133	6952
32	104	133	6933
32	104	133	6932
32	104	133	6932
32	104	133	6931
60	108	153	6932
635	538	375	6932
795	864	897	6931
1113	1088	1010	6932
1682	1674	1688	6931
1939	1927	1912	6932
2249	2218	2280	6932
2753	2768	2773	6932
3102	3027	3057	6932
3311	3309	3330	6931
3653	3620	3614	6932
4189	4190	4181	6932
4515	4471	4482	6931
4756	4757	4789	6931
5317	5285	5336	6932
5599	5588	5617	6932
5929	5884	5867	6931
6142	6148	6183	6931
6724	6686	6728	6932
6960	6969	6975	6931
7309	7290	7254	6931
7805	7828	7787	6931
8159	8117	8142	6931
8429	8418	8442	6931
8997	8951	9017	6931
9213	9229	9223	6931
9546	9507	9534	6932
9800	9781	9773	6931
10389	10332	10368	6931
10618	10623	10631	6931
10926	10917	10911	6931
11468	11465	11448	6931
11808	11803	11805	6932
12055	12039	12032	6932
12302	12324	12279	6932
12908	12889	12881	6931
13179	13191	13172	6931
13472	13429	13444	6931
14040	13969	14007	6931
14242	14248	14245	6932
14585	14559	14553	6932
15088	15086	15059	6931
15376	15379	15398	6931
15648	15657	15682	6932
16216	16199	16264	6932
16469	16486	16476	6931
16784	16770	16779	6931
17312	17324	17288	6932
17581	17573	17608	6932
17837	17882	17858	6932
18417	18432	18415	6932
18669	18701	18662	6931
18961	18959	18963	6932
19202	19266	19241	6931
19801	19813	19820	6932
20057	20116	20057	6931
20420	20395	20401	6931
20940	20975	20943	6931
21222	21214	21255	6931
21433	21506	21466	6931
22012	22054	22020	6932
22288	22327	22299	6932
22578	22591	22606	6932
23146	23152	23140	6932
23384	23436	23418	6931
23698	23706	23656	6930
24184	24236	24211	6931
24520	24522	24518	6931
24750	24792	24796	6931
25280	25319	25372	6930
25546	25579	25572	6931
25861	25840	25872	6931
26410	26415	26377	6931
26666	26700	26717	6931
26928	26950	26952	6931
27485	27524	27511	6932
27784	27791	27726	6932
28017	28050	28055	6931
28632	28639	28633	6931
28862	28902	28887	6931
29136	29177	29147	6931
29440	29462	29501	6931
30023	30035	30024	6931
30261	30279	30304	6931
30527	30576	30550	6931
31068	31115	31106	6931
31387	31408	31388	6931
31653	31672	31698	6932
32232	32245	32270	6932
32468	32489	32523	6931
32763	32799	32759	6931
33042	33062	33117	6931
33629	33638	33627	6930
33894	33903	33960	6931
34155	34177	34189	6931
34747	34773	34800	6931
35065	35063	35064	6931
35292	35316	35365	6931
35569	35596	35589	6931
36135	36153	36179	6931
36421	36433	36452	6930
36706	36711	36769	6931
37286	37284	37283	6931
37508	37529	37606	6931
37784	37809	37813	6931
38319	38365	38382	6931
38661	38651	38652	6931
38907	38927	38984	6931
39556	39531	39554	6931
39774	39803	39848	6931
40082	40108	40087	6931
40346	40354	40435	6931
40941	40941	40940	6931
41188	41191	41232	6931
41436	41497	41468	6931
42031	42059	42084	6931
42304	42348	42340	6932
42598	42596	42637	6931
42817	42883	42863	6931
43408	43439	43441	6931
43678	43734	43703	6931
43969	43989	43994	6931
44567	44594	44596	6931
44817	44836	44869	6931
45071	45113	45107	6931
45606	45667	45696	6931
45951	45982	45953	6931
46208	46241	46279	6932
46469	46515	46522	6931
47048	47104	47133	6932
47348	47388	47392	6932
47631	47666	47693	6932
48214	48250	48204	6931
48458	48498	48551	6931
48734	48798	48778	6932
49274	49348	49348	6931
49597	49640	49582	6931
49845	49879	49903	6931
50449	50446	50460	6931
50644	50721	50719	6931
50967	51003	50945	6931
51455	51564	51527	6931
51824	51824	51852	6931
52018	52098	52071	6932
52587	52623	52663	6931
52818	52914	52893	6931
53180	53206	53210	6930
53697	53745	53717	6930
53964	54019	54068	6931
54190	54267	54270	6931
54751	54833	54846	6930
55080	55100	55094	6930
55308	55390	55414	6931
55608	55661	55694	6931
56141	56228	56242	6931
56467	56482	56462	6931
56739	56807	56819	6931
57310	57350	57324	6931
57551	57629	57654	6931
57847	57882	57893	6931
58096	58187	58191	6931
58715	58771	58721	6931
58953	59022	59050	6931
59221	59305	59295	6931
59781	59850	59864	6931
60075	60155	60110	6931
60344	60384	60439	6931
60902	60970	60956	6931
61153	61217	61267	6930
61436	61515	61488	6931
61974	62055	62078	6932
62293	62366	62335	6931
62556	62607	62659	6931
63146	63190	63213	6931
63348	63463	63474	6931
63687	63749	63743	6932
63941	64019	64049	6932
64552	64623	64586	6931
64780	64878	64921	6931
65078	65169	65147	6931
65590	65727	65723	6931
65925	66003	65951	6931
66172	66274	66304	6931
66446	66529	66535	6931
67011	67132	67154	6931
67338	67403	67347	6931
67560	67660	67699	6931
68151	68255	68223	6931
68405	68522	68555	6932
68722	68787	68752	6931
69231	69340	69333	6931
69554	69653	69610	6931
69791	69894	69920	6931
70343	70452	70479	6931
70603	70727	70724	6931
70966	71045	71014	6932
71193	71279	71291	6931
71765	71847	71860	6931
71959	72117	72092	6931
72550	72653	72647	6931
72825	72915	72892	6931
73109	73239	73235	6930
73340	73481	73467	6931
73974	74091	74075	6931
74227	74353	74340	6931
74552	74665	74630	6930
75095	75187	75149	6931
75335	75465	75474	6931
75616	75720	75721	6931
76133	76265	76273	6931
76475	76552	76528	6931
76708	76861	76842	6932
77005	77117	77111	6931
77542	77653	77668	6931
77844	77928	77894	6931
78355	78477	78461	6932
78651	78766	78721	6931
78922	79014	79040	6931
79220	79342	79297	6930
79775	79893	79871	6931
80078	80177	80130	6931
80317	80446	80427	6932
80905	81030	80978	6931
81149	81262	81254	6932
81439	81559	81483	6932
81720	81820	81822	6931
82290	82404	82373	6931
82566	82680	82691	6931
82820	82949	82917	6931
83352	83517	83491	6931
83693	83793	83742	6931
83933	84054	84067	6931
84483	84611	84591	6932
84710	84887	84866	6931
85071	85154	85105	6931
85589	85722	85692	6931
85897	86002	85968	6931
86131	86285	86307	6930
86707	86844	86847	6931
86954	87084	87093	6931
87249	87375	87330	6931
87527	87649	87672	6931
88081	88239	88222	6931
88338	88499	88482	6931
88650	88771	88729	6931
89203	89304	89244	6931
89461	89622	89620	6931
89719	89877	89849	6931
90292	90432	90446	6931
90589	90694	90680	6930
90844	91006	90980	6931
91430	91550	91488	6931
91669	91772	91799	6931
91926	92044	92010	6931
92421	92593	92580	6931
92789	92891	92846	6931
93044	93188	93176	6931
93615	93748	93707	6930
93809	93981	93994	6931
94168	94264	94210	6930
94690	94811	94813	6931
94987	95134	95094	6931
95237	95368	95385	6931
95804	95946	95944	6930
96080	96214	96214	6931
96400	96504	96479	6931
96637	96773	96789	6933
97208	97344	97346	6932
97471	97617	97591	6932
97767	97896	97864	6932
98319	98424	98399	6931
98565	98721	98687	6930
98855	98975	98993	6930
99390	99506	99536	6931
99682	99808	99788	6931
99983	100130	100091	6931
100259	100401	100421	6931
100825	100974	100974	6931
101085	101234	101241	6931
101400	101534	101454	6932
101943	102053	102054	6931
102211	102337	102344	6931
102448	102610	102603	6931
103014	103136	103155	6931
103292	103415	103395	6931
103578	103679	103710	6931
104164	104262	104228	6931
104392	104519	104542	6931
104681	104812	104774	6932
104963	105096	105095	6932
105595	105689	105687	6931
105852	105995	105994	6930
106120	106267	106270	6931
106694	106828	106853	6930
106995	107102	107123	6931
107247	107401	107372	6932
107831	107934	107899	6930
108063	108192	108213	6931
108359	108482	108488	6931
108898	109015	109041	6932
109211	109298	109273	6931
109435	109562	109576	6932
109994	110141	110099	6930
110246	110362	110397	6930
110580	110665	110640	6931
111102	111223	111242	6931
111434	111539	111513	6931
111674	111771	111810	6931
111955	112079	112074	6932
112532	112654	112695	6931
112836	112926	112907	6931
113099	113186	113219	6931
113642	113766	113735	6931
113918	114017	114018	6929
114211	114310	114287	6930
114722	114859	114838	6929
115010	115136	115095	6931
115278	115402	115369	6931
115562	115665	115620	6931
116099	116241	116164	6931
116361	116507	116432	6930
116955	117024	116960	6931
117177	117313	117227	6931
117469	117578	117496	6932
117996	118136	118014	6931
118316	118396	118260	6930
118539	118687	118529	6932
118815	118975	118722	6930
119362	119546	119281	6929
119587	119791	119598	6930
119834	120090	119799	6932
120276	120636	120148	6938
120455	120890	120489	6944
120547	121150	120496	6945
120557	121719	120500	6945
120559	122004	120502	6945
120560	122250	120504	6946
120560	122816	120505	6947
120560	123094	120506	6949
120561	123345	120506	6952
120561	123904	120508	6966
120561	124168	120508	6974
120561	124441	120508	6975
120562	124976	120510	6978
120562	125230	120511	6979
120562	125514	120514	6981
120562	126065	120538	6982
120562	126296	120544	6984
120562	126392	120562	6984
120562	126393	120567	6985
120563	126392	120568	6985
120563	126393	120568	6985
120563	126393	120568	6985
120563	126394	120568	6985
120563	126394	120568	6985
120563	126394	120568	6985
120563	126395	120568	6985
120564	126395	120568	6985
120564	126396	120568	6985
120564	126396	120568	6985
120564	126395	120568	6985
120564	126396	120568	6986
120564	126396	120568	6985
120564	126396	120568	6985
120564	126396	120568	6985
120564	126396	120568	6985
120565	126396	120568	6985
120565	126396	120568	6985
120565	126396	120568	6986
120565	126396	120569	6986
120565	126397	120568	6985
120566	126398	120576	6986
120566	126399	120593	6985
120565	126400	120595	6985
120566	126401	120597	6986
120566	126402	120597	6985
120566	126403	120597	6985
120567	126404	120598	6985
120567	126404	120598	6985
120567	126404	120598	6985
120567	126405	120598	6985
120568	126406	120598	6985
120568	126406	120598	6985
120568	126406	120598	6985
120568	126407	120598	6985
120568	126406	120598	6985
120568	126406	120598	6985
120568	126407	120598	6985
120568	126406	120598	6985
120569	126407	120598	6985
120568	126407	120598	6985
120568	126407	120598	6985
120569	126407	120598	6985
120569	126407	120598	6985
120569	126407	120598	6985
120569	126407	120598	6985
120569	126407	120598	6985
120569	126408	120598	6985
120569	126408	120598	6986
120569	126408	120598	6985
120569	126408	120598	6985
120569	126408	120598	6985
120569	126408	120598	6985
120570	126408	120598	6985
120570	126408	120598	6985
120569	126408	120598	6985
120570	126408	120598	6986
120570	126408	120598	6985
120570	126408	120598	6986
120570	126408	120598	6986
120570	126409	120598	6985
120570	126408	120598	6986
120570	126409	120598	6986
120570	126408	120598	6986
120570	126409	120598	6986
120570	126408	120598	6985
120570	126409	120599	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120599	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6986
120570	126409	120598	6987
120571	126409	120598	6986
120571	126409	120598	6987
120570	126409	120598	6986
120570	126409	120598	6987
120571	126409	120598	6986
120571	126409	120598	6987
120571	126409	120598	6987
120570	126409	120598	6987
120570	126409	120598	6987
120571	126409	120598	6987
120571	126409	120599	6987
120571	126409	120598	6988
120571	126409	120598	6988
120570	126409	120598	6988
120570	126409	120598	6988
120571	126409	120599	6988
120571	126409	120599	6989
118324	123925	118160	6963
112689	118298	112729	6935
110026	115618	110036	6934
107163	112718	107094	6935
101316	106935	101400	6931
98671	104193	98564	6931
95916	101489	95909	6930
90455	96075	90406	6930
87747	93343	87705	6931
84861	90513	84873	6931
82175	87755	82183	6931
76207	81760	76237	6931
73496	79021	73526	6930
70850	76351	70775	6930
68099	73627	68032	6931
62314	67837	62254	6931
59644	65073	59574	6931
56723	62233	56665	6931
51000	56557	51011	6932
48216	53736	48174	6932
45467	50969	45429	6931
39840	45389	39807	6931
37127	42681	37163	6931
34476	39966	34485	6931
28804	34338	28862	6931
25929	31381	25954	6930
22994	28496	23098	6931
20258	25813	20348	6931
14669	20203	14745	6931
11942	17469	12048	6931
9075	14543	9137	6931
3296	8842	3419	6931
570	6050	726	6932
27	3382	138	6932
32	81	141	6932
33	83	141	6931
33	84	141	6931
33	83	141	6931
-1000	-1000	-1000	-1000
33	84	141	6931
33	84	141	6932
34	84	141	6932
33	84	141	6931
