95652	95780	95750	2781
95989	96035	95989	2781
96531	96607	96569	2781
96835	96924	96870	2781
97096	97197	97175	2781
97629	97748	97750	2781
97923	98032	98021	2781
98234	98312	98274	2781
98777	98828	98796	2781
99006	99127	99133	2781
99281	99377	99374	2781
99834	99923	99937	2781
100142	100190	100144	2781
100382	100472	100497	2781
100971	101030	100992	2782
101215	101288	101300	2782
101491	101563	101494	2781
101811	101897	101880	2782
102379	102442	102383	2781
102621	102690	102704	2782
102885	102970	102930	2781
103411	103525	103501	2782
103739	103813	103773	2782
103997	104057	104053	2782
104589	104672	104623	2782
104838	104920	104895	2781
105139	105208	105146	2782
105683	105741	105717	2782
105983	106033	106028	2782
106222	106278	106283	2781
106525	106553	106535	2781
107061	107112	107130	2782
107353	107407	107376	2781
107615	107663	107694	2782
107906	107972	107965	2781
108528	108582	108611	2781
108841	108879	108917	2782
109152	109183	109158	2782
109698	109714	109678	2781
109922	109971	110025	2782
110204	110261	110265	2782
110542	110558	110548	2782
111065	111088	111070	2782
111325	111364	111412	2782
111639	111684	111697	2782
112206	112216	112269	2782
112463	112529	112514	2782
112788	112833	112824	2782
113062	113101	113087	2782
113635	113682	113677	2782
113874	113947	113929	2782
114184	114252	114211	2782
114704	114779	114719	2784
114959	115074	115006	2785
115174	115332	115203	2808
115688	115840	115636	2833
115846	116066	115820	2849
116083	116270	115948	2868
116250	116495	116122	2885
116502	116929	116425	2926
116503	117124	116428	2934
116503	117388	116429	2944
116504	117422	116432	2952
116504	117423	116433	2953
116505	117424	116433	2953
116505	117426	116434	2953
116505	117426	116434	2953
116505	117426	116434	2953
116505	117427	116435	2953
116505	117427	116435	2953
116506	117427	116435	2953
116506	117428	116435	2953
116506	117428	116435	2953
116506	117428	116435	2954
116506	117428	116435	2954
116506	117428	116435	2954
116506	117429	116435	2953
116506	117428	116436	2954
116507	117429	116436	2954
116507	117429	116436	2954
116506	117429	116436	2954
116507	117429	116436	2954
116507	117429	116436	2953
116507	117430	116436	2954
116507	117429	116436	2953
116507	117429	116436	2953
116507	117430	116436	2954
116507	117430	116436	2953
116507	117430	116436	2953
116507	117430	116436	2954
116508	117430	116436	2954
116508	117430	116436	2954
116508	117430	116437	2954
116508	117430	116436	2954
116508	117430	116436	2953
116508	117430	116436	2954
116508	117430	116437	2954
116508	117430	116436	2954
116508	117430	116436	2954
116508	117430	116437	2954
116508	117430	116436	2954
116508	117430	116436	2954
116508	117431	116437	2954
116508	117431	116436	2954
116508	117431	116436	2954
116508	117431	116436	2953
116508	117430	116437	2954
116508	117431	116437	2954
116508	117431	116437	2954
116508	117431	116437	2954
116508	117431	116436	2954
116508	117431	116437	2954
116508	117431	116437	2954
116508	117431	116437	2954
116508	117431	116437	2954
116508	117431	116437	2953
116508	117431	116437	2954
116509	117432	116437	2954
116508	117431	116437	2954
116508	117431	116437	2954
116508	117431	116437	2954
116508	117431	116436	2954
116508	117431	116437	2954
116508	117432	116436	2954
116508	117431	116437	2954
116508	117432	116437	2954
116508	117432	116437	2954
116508	117432	116437	2954
116508	117431	116437	2954
116508	117432	116437	2954
116508	117432	116437	2954
116509	117432	116437	2954
116508	117432	116437	2954
116508	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116508	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117433	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117433	116437	2953
116509	117433	116437	2954
116509	117432	116437	2954
116509	117433	116437	2954
116509	117433	116437	2954
116509	117432	116437	2954
116509	117433	116437	2954
116509	117433	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117432	116437	2954
116509	117433	116437	2954
116509	117432	116437	2954
114332	115710	114605	2928
111503	112405	111543	2771
108562	109713	108685	2719
103153	104234	103333	2791
100235	101377	100433	2786
97348	98460	97562	2785
94449	95601	94684	2784
88886	90040	89068	2781
86196	87268	86337	2780
83276	84365	83467	2779
77699	78736	77830	2782
74707	75766	74874	2781
71729	72760	71874	2781
66268	67303	66502	2780
63537	64579	63839	2780
60668	61700	60843	2780
55278	56222	55470	2779
52368	53354	52590	2779
49670	50595	49848	2780
46973	47943	47153	2780
41149	42053	41344	2781
38281	39227	38518	2780
35507	36475	35762	2780
32108	33061	32334	2780
26711	27580	26925	2781
23931	24911	24233	2780
21255	22148	21481	2780
15648	16579	15899	2780
12949	13842	13135	2780
10237	11150	10490	2780
4783	5735	5022	2780
2089	2957	2271	2780
11	269	186	2781
-1000	-1000	-1000	-1000
22	47	193	2786
23	49	193	2787
23	49	193	2786
24	49	193	2786
23	50	193	2786
23	50	193	2786
23	50	193	2857
24	50	193	3095
23	50	194	3303
23	50	194	3478
23	51	193	3735
24	51	193	3871
24	50	192	3975
24	51	192	4100
24	50	192	4248
24	50	192	4237
23	51	192	4189
24	51	192	4169
24	50	192	4169
24	50	192	4169
24	50	192	4168
45	57	200	4168
507	457	295	4168
1031	1051	968	4168
1329	1345	1372	4167
1588	1604	1620	4167
1861	1890	1837	4167
2380	2408	2394	4167
2725	2720	2737	4166
3003	2982	3007	4167
3576	3557	3592	4167
3802	3796	3833	4167
4120	4109	4092	4166
4641	4610	4637	4167
4948	4925	4933	4167
5189	5166	5210	4167
5740	5725	5759	4166
6008	5970	5994	4166
6317	6266	6317	4166
6863	6848	6859	4166
7137	7114	7163	4167
7397	7368	7399	4166
7722	7697	7699	4166
8245	8243	8231	4166
8546	8505	8562	4166
8803	8769	8790	4166
9361	9315	9343	4166
9585	9603	9596	4167
9940	9854	9908	4167
10464	10460	10444	4167
10762	10718	10718	4167
10975	11008	10987	4167
11585	11575	11577	4167
11837	11876	11843	4166
12171	12122	12164	4167
12723	12691	12686	4166
12972	12963	12961	4166
13215	13237	13232	4166
13768	13791	13798	4166
14104	14067	14069	4165
14334	14325	14359	4166
14889	14857	14922	4166
15139	15142	15161	4166
15475	15451	15428	4166
15699	15701	15761	4166
16268	16230	16290	4166
16521	16518	16534	4166
16826	16804	16784	4166
17340	17352	17336	4166
17662	17593	17670	4165
17895	17898	17896	4166
18477	18449	18485	4166
18718	18734	18726	4166
19056	18999	19039	4166
19600	19583	19560	4167
19851	19825	19868	4166
20097	20112	20089	4165
20683	20676	20668	4166
20954	20965	20941	4166
21235	21195	21269	4165
21483	21501	21503	4166
22088	22068	22083	4166
22321	22347	22329	4166
22666	22634	22685	4166
23199	23190	23183	4166
23432	23448	23480	4166
23723	23722	23695	4166
24226	24262	24286	4166
24580	24567	24528	4167
24815	24839	24875	4166
25377	25420	25423	4165
25617	25641	25674	4166
25933	25943	25915	4166
26209	26238	26280	4165
26827	26841	26817	4165
27059	27089	27106	4165
27356	27379	27370	4166
27920	27935	27942	4166
28213	28237	28224	4166
28491	28486	28504	4166
29064	29051	29068	4166
29305	29317	29324	4165
29574	29615	29589	4167
30080	30141	30121	4165
30432	30402	30429	4166
30638	30678	30680	4166
31233	31229	31258	4166
31453	31516	31507	4166
31798	31792	31798	4166
32302	32339	32307	4165
32574	32583	32623	4166
32804	32864	32865	4165
33361	33385	33404	4166
33668	33711	33661	4166
33921	33937	33982	4165
34485	34508	34515	4165
34725	34778	34779	4166
35036	35046	35039	4165
35548	35588	35557	4166
35802	35855	35884	4166
36104	36156	36153	4166
36421	36445	36431	4166
36946	36995	37018	4165
37254	37288	37276	4165
37497	37536	37587	4166
38036	38054	38134	4165
38316	38355	38363	4165
38619	38646	38650	4166
39160	39200	39194	4165
39444	39445	39508	4166
39667	39745	39766	4166
40250	40271	40332	4167
40510	40563	40542	4166
40829	40817	40894	4165
41081	41144	41141	4166
41677	41688	41765	4166
41911	41987	41974	4165
42275	42269	42295	4165
42782	42822	42791	4165
43070	43076	43126	4165
43284	43345	43337	4165
43862	43920	43887	4165
44163	44182	44189	4165
44451	44463	44516	4165
45040	45031	45034	4166
45260	45308	45349	4165
45533	45554	45548	4166
46047	46091	46127	4165
46409	46413	46405	4166
46633	46667	46705	4165
47204	47249	47264	4165
47459	47491	47521	4165
47784	47799	47795	4165
48025	48071	48118	4165
48617	48643	48648	4165
48844	48896	48930	4165
49163	49196	49176	4166
49674	49711	49726	4165
49970	50018	50024	4165
50208	50251	50267	4165
50786	50785	50827	4165
51034	51097	51084	4166
51386	51411	51396	4165
51881	51945	51927	4165
52189	52191	52232	4166
52434	52478	52499	4166
52753	52782	52777	4165
53278	53334	53344	4165
53618	53641	53655	4165
53888	53910	53959	4165
54468	54458	54539	4165
54691	54757	54780	4165
55038	55024	55040	4165
55557	55568	55579	4165
55825	55846	55901	4165
56079	56122	56139	4166
56400	56416	56394	4165
56909	56948	56949	4165
57190	57210	57259	4165
57474	57526	57558	4165
58024	58069	58145	4165
58303	58335	58354	4165
58583	58613	58650	4165
59166	59183	59153	4165
59393	59430	59501	4165
59657	59707	59716	4165
60203	60266	60281	4165
60517	60543	60520	4166
60763	60788	60864	4166
61321	61324	61389	4166
61575	61640	61647	4165
61882	61927	61903	4166
62395	62457	62458	4165
62730	62736	62770	4165
62949	63008	63022	4165
63529	63547	63592	4166
63749	63806	63818	4165
64100	64116	64124	4165
64622	64654	64632	4165
64894	64926	64976	4165
65140	65196	65217	4165
65465	65491	65497	4166
66026	66039	66052	4166
66282	66350	66361	4166
66529	66575	66640	4166
67101	67158	67211	4165
67402	67413	67428	4165
67664	67729	67753	4165
68256	68270	68266	4166
68481	68533	68603	4165
68779	68807	68838	4165
69332	69383	69430	4165
69646	69680	69660	4165
69885	69915	69988	4166
70476	70505	70515	4165
70719	70756	70790	4165
70992	71052	71054	4165
71493	71572	71584	4165
71849	71861	71893	4165
72080	72123	72130	4165
72365	72414	72414	4166
72919	72953	72979	4166
73221	73277	73266	4165
73478	73511	73535	4165
74054	74092	74105	4165
74304	74348	74362	4166
74853	74887	74921	4166
75125	75174	75167	4165
75428	75465	75488	4165
75685	75731	75761	4165
76254	76300	76359	4165
76521	76598	76600	4165
76822	76871	76854	4165
77383	77415	77399	4165
77657	77694	77732	4166
77913	77982	78001	4165
78471	78515	78565	4165
78754	78789	78782	4166
79022	79036	79107	4165
79620	79617	79624	4165
79861	79886	79927	4165
80126	80176	80184	4165
80464	80494	80506	4165
81018	81061	81047	4165
81294	81325	81380	4166
81549	81607	81604	4165
81887	81907	81922	4165
82391	82448	82440	4165
82695	82722	82776	4165
82942	83003	83020	4165
83544	83560	83591	4165
83776	83833	83830	4165
84121	84155	84163	4165
84651	84689	84666	4165
84898	84957	84988	4165
85158	85198	85216	4166
85704	85771	85788	4166
86019	86035	86009	4166
86277	86304	86361	4165
86858	86895	86869	4165
87079	87121	87172	4165
87386	87421	87372	4165
87900	87942	87940	4165
88183	88251	88232	4165
88437	88500	88504	4166
88989	89066	89089	4165
89286	89334	89312	4166
89563	89631	89630	4166
90122	90163	90139	4166
90380	90441	90470	4166
90650	90695	90710	4166
91218	91262	91291	4166
91482	91560	91526	4166
91803	91829	91858	4165
92019	92095	92106	4166
92597	92628	92654	4165
92853	92924	92904	4166
93145	93205	93208	4166
93708	93757	93718	4166
93956	94001	94031	4166
94216	94283	94249	4166
94777	94837	94863	4166
95105	95154	95094	4165
95342	95384	95419	4166
95926	95978	95974	4166
96165	96255	96248	4165
96491	96529	96503	4165
97019	97088	97041	4166
97301	97381	97358	4166
97556	97633	97645	4165
98089	98163	98191	4165
98379	98462	98440	4165
98654	98737	98703	4165
98936	99007	99036	4166
99479	99531	99581	4165
99736	99827	99835	4166
100079	100123	100103	4166
100588	100651	100636	4165
100879	100918	100962	4166
101120	101201	101207	4166
101688	101730	101785	4165
101965	102026	102018	4166
102261	102283	102330	4166
102836	102877	102856	4166
103081	103120	103175	4166
103321	103402	103420	4166
103883	103966	103974	4166
104204	104232	104222	4166
104454	104493	104551	4166
105029	105060	105082	4166
105275	105351	105352	4166
105595	105628	105635	4166
105838	105903	105958	4166
106456	106487	106498	4166
106692	106752	106794	4166
107005	107017	107048	4166
107508	107569	107615	4166
107842	107877	107870	4165
108090	108154	108213	4165
108387	108441	108482	4166
108953	109010	109039	4166
109249	109293	109320	4166
109507	109561	109608	4166
110115	110153	110139	4166
110373	110398	110477	4166
110644	110705	110759	4166
111005	111026	111026	4166
111502	111553	111580	4166
111818	111819	111906	4166
112077	112127	112179	4166
112643	112663	112762	4166
112882	112947	112967	4166
113189	113220	113292	4166
113764	113790	113783	4166
114012	114040	114117	4166
114258	114329	114362	4166
114558	114597	114647	4166
115167	115180	115207	4165
115423	115500	115540	4166
115680	115748	115773	4167
116237	116308	116266	4172
116518	116572	116470	4185
116743	116907	116810	4197
117011	117168	117018	4217
117479	117638	117495	4236
117643	117877	117535	4246
117909	118090	117536	4259
118337	118521	117535	4287
118502	118773	117535	4307
118535	118808	117535	4322
118540	118810	117535	4323
118541	118810	117535	4323
118542	118810	117535	4323
118543	118811	117535	4323
118544	118811	117535	4324
118544	118812	117536	4324
118545	118812	117535	4324
118545	118812	117535	4324
118546	118812	117535	4324
118547	118813	117535	4324
118547	118812	117536	4324
118547	118813	117535	4325
118548	118813	117535	4324
118548	118813	117535	4325
118548	118813	117536	4325
118549	118813	117536	4325
118549	118813	117535	4325
118549	118813	117535	4325
118550	118813	117536	4325
118549	118814	117535	4325
118550	118813	117536	4325
118550	118813	117536	4325
118550	118813	117536	4325
118551	118813	117535	4325
118551	118813	117535	4325
118551	118814	117536	4325
118551	118813	117536	4325
118551	118813	117535	4325
118552	118814	117536	4325
118552	118814	117536	4325
118552	118814	117536	4325
118552	118814	117535	4325
118552	118814	117536	4326
118552	118814	117536	4326
118552	118814	117535	4326
118553	118814	117535	4325
118553	118814	117535	4325
118553	118814	117536	4325
118553	118814	117536	4326
118553	118814	117536	4325
118553	118814	117536	4326
118553	118814	117535	4325
118553	118814	117536	4326
118553	118814	117536	4326
118553	118814	117536	4325
118553	118814	117536	4325
118553	118814	117536	4326
118554	118814	117535	4326
118553	118814	117536	4325
118554	118814	117536	4325
118553	118814	117536	4325
118554	118814	117536	4325
118553	118814	117536	4326
118554	118815	117536	4326
118554	118815	117536	4326
118554	118815	117535	4326
118554	118814	117536	4326
118554	118815	117536	4326
118554	118815	117536	4325
118554	118815	117536	4326
118554	118815	117536	4325
118554	118815	117536	4325
118554	118815	117536	4326
118554	118815	117536	4326
118554	118815	117536	4325
118554	118815	117536	4325
118555	118815	117536	4326
118554	118815	117536	4325
118554	118815	117535	4326
118554	118815	117536	4325
118554	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118554	118815	117536	4326
118554	118815	117536	4325
118555	118815	117536	4326
118554	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4325
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4325
118555	118815	117535	4325
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117536	4326
118555	118815	117535	4326
118555	118815	117536	4326
118556	118815	117535	4326
118555	118815	117536	4326
113624	113888	112549	4172
110687	111114	109748	4128
108068	108432	107012	4175
102602	102968	101616	4168
99902	100240	98858	4169
97201	97504	96183	4170
94436	94808	93408	4169
88275	88593	87302	4167
85398	85745	84427	4166
82708	82980	81706	4168
79796	80150	78760	4168
74189	74526	73136	4167
71443	71822	70438	4167
68725	69064	67716	4166
63280	63687	62239	4167
60390	60698	59435	4167
57460	57851	56520	4166
51887	52209	50944	4166
49064	49308	48039	4166
46120	46379	45122	4167
43191	43527	42186	4166
37421	37724	36460	4166
34503	34795	33610	4166
31799	32059	30811	4166
28716	28960	27786	4166
23256	23505	22358	4166
20445	20726	19526	4166
17685	17941	16720	4166
12009	12320	11094	4166
9331	9649	8417	4166
6263	6531	5326	4166
804	1145	272	4166
19	43	141	4170
-1000	-1000	-1000	-1000
21	47	142	4171
24	47	142	4171
26	49	143	4168
26	50	143	4169
26	49	143	4169
26	50	142	4248
26	51	143	4347
26	51	143	4567
26	51	143	4793
26	51	143	5062
26	51	143	5172
26	51	143	5288
26	51	143	5384
27	51	143	5680
26	51	143	5740
26	51	143	5722
26	51	142	5651
26	51	143	5652
26	51	142	5653
26	51	142	5657
26	51	143	5656
54	60	167	5656
534	509	269	5656
1066	1087	1005	5657
1367	1403	1363	5657
1630	1633	1692	5657
2218	2207	2263	5658
2472	2473	2510	5658
2734	2760	2740	5658
3074	3032	3090	5658
3650	3640	3627	5658
3907	3895	3958	5658
4149	4158	4165	5659
4500	4465	4486	5659
5022	5018	5011	5659
5291	5278	5337	5660
5561	5580	5613	5660
6110	6131	6157	5660
6406	6404	6395	5660
6659	6653	6705	5660
7319	7297	7265	5660
7536	7544	7618	5660
7816	7839	7804	5660
8130	8104	8141	5660
8669	8671	8637	5660
8924	8929	8976	5660
9176	9196	9203	5661
9738	9757	9756	5661
10029	10025	10012	5660
10308	10280	10322	5660
10904	10852	10877	5660
11109	11120	11124	5661
11398	11408	11381	5661
11898	11931	11924	5660
12243	12216	12229	5661
12470	12495	12481	5661
13019	13035	13058	5661
13253	13290	13290	5661
13610	13579	13594	5661
14141	14155	14141	5660
14456	14451	14489	5661
14683	14712	14734	5661
15247	15264	15301	5661
15528	15539	15513	5661
15828	15842	15871	5661
16077	16090	16125	5661
16645	16674	16728	5661
16933	16942	16948	5661
17221	17248	17248	5661
17781	17802	17771	5660
18037	18012	18095	5661
18325	18368	18350	5661
18895	18907	18921	5661
19145	19186	19170	5661
19456	19455	19486	5661
19721	19740	19750	5661
20278	20269	20289	5661
20514	20563	20552	5661
20870	20853	20883	5661
21379	21429	21409	5660
21669	21646	21713	5661
21887	21959	21952	5661
22463	22489	22515	5661
22741	22777	22771	5661
23032	23058	23103	5661
23632	23632	23620	5661
23861	23890	23936	5661
24150	24166	24136	5661
24664	24705	24725	5661
24987	24991	24971	5661
25217	25241	25307	5661
25765	25735	25829	5661
26013	26090	26074	5661
26310	26334	26344	5661
26865	26876	26869	5661
27105	27168	27208	5661
27390	27434	27459	5661
27941	27977	28001	5661
28231	28268	28257	5661
28480	28512	28561	5661
29064	29083	29090	5661
29300	29326	29382	5661
29579	29634	29615	5661
30105	30179	30194	5661
30451	30458	30464	5661
30703	30726	30781	5661
31267	31268	31330	5661
31487	31542	31586	5661
31811	31835	31827	5661
32315	32382	32365	5661
32600	32607	32693	5661
32844	32923	32947	5662
33418	33435	33514	5661
33687	33742	33714	5661
33991	33996	34061	5661
34227	34281	34312	5662
34802	34854	34903	5661
35089	35102	35129	5662
35353	35381	35411	5661
35922	35943	35940	5661
36157	36201	36263	5661
36445	36474	36502	5661
36989	37041	37097	5661
37289	37303	37308	5661
37551	37587	37694	5662
38119	38120	38191	5661
38370	38418	38471	5661
38683	38689	38690	5661
39179	39223	39268	5661
39491	39489	39546	5661
39727	39771	39834	5661
40344	40350	40445	5662
40580	40628	40684	5662
40928	40898	40948	5662
41158	41175	41245	5662
41751	41738	41828	5662
41974	42016	42071	5662
42299	42303	42339	5661
42811	42852	42894	5661
43139	43142	43183	5661
43417	43432	43505	5661
43970	43986	44056	5662
44233	44244	44310	5661
44567	44566	44595	5661
45083	45083	45118	5662
45362	45374	45444	5662
45642	45640	45732	5662
45973	45973	45985	5662
46486	46510	46564	5662
46799	46783	46830	5661
47036	47049	47129	5661
47587	47597	47668	5661
47865	47880	47956	5661
48183	48165	48184	5661
48709	48743	48733	5661
49033	48994	49073	5661
49246	49291	49327	5662
49826	49820	49886	5662
50073	50123	50118	5662
50424	50369	50456	5662
50623	50673	50697	5662
51205	51196	51272	5661
51462	51514	51512	5661
51808	51752	51832	5661
52334	52341	52347	5662
52596	52589	52668	5662
52832	52878	52898	5662
53381	53421	53454	5662
53705	53695	53696	5661
53979	53991	54092	5662
54563	54540	54584	5662
54800	54817	54882	5662
55106	55098	55122	5662
55616	55612	55693	5661
55945	55930	55952	5661
56169	56190	56250	5661
56762	56779	56827	5661
57008	57030	57081	5661
57324	57317	57323	5662
57560	57585	57646	5662
58158	58157	58209	5662
58414	58421	58473	5661
58720	58725	58712	5661
59240	59249	59275	5662
59536	59519	59580	5662
59803	59802	59852	5661
60374	60354	60447	5661
60619	60644	60684	5662
60941	60914	60966	5661
61458	61487	61496	5661
61743	61734	61820	5661
61995	62007	62066	5661
62304	62303	62330	5662
62834	62870	62907	5662
63191	63151	63219	5662
63417	63417	63476	5662
64003	63984	64058	5662
64251	64275	64330	5662
64589	64564	64597	5661
65088	65114	65120	5661
65409	65379	65458	5662
65633	65663	65721	5662
66222	66216	66297	5661
66483	66491	66546	5662
66794	66779	66828	5662
67039	67059	67122	5662
67598	67618	67699	5661
67888	67881	67950	5662
68235	68216	68240	5661
68468	68476	68566	5661
69042	69051	69125	5662
69310	69324	69388	5662
69643	69641	69659	5662
70185	70178	70226	5662
70521	70507	70535	5662
70770	70745	70809	5662
71033	71084	71102	5662
71609	71600	71636	5662
71889	71895	71927	5662
72171	72150	72198	5662
72760	72748	72780	5662
73016	72981	73054	5661
73268	73293	73299	5661
73797	73810	73857	5662
74146	74106	74149	5662
74388	74364	74445	5661
74966	74910	75023	5662
75201	75198	75268	5662
75538	75476	75535	5661
76044	76023	76060	5661
76294	76275	76376	5662
76552	76565	76630	5661
76865	76839	76865	5662
77413	77406	77441	5662
77671	77654	77747	5662
77949	77947	78026	5662
78529	78516	78638	5662
78813	78793	78879	5662
79132	79066	79164	5662
79673	79648	79689	5662
79940	79901	80018	5662
80190	80197	80256	5662
80757	80731	80818	5662
81024	81021	81061	5661
81306	81262	81385	5662
81873	81807	81918	5662
82115	82093	82158	5661
82388	82390	82409	5661
82917	82905	82985	5661
83247	83176	83273	5662
83507	83479	83571	5662
84085	84037	84143	5662
84327	84302	84394	5661
84655	84619	84654	5662
84909	84879	84986	5661
85504	85445	85517	5662
85723	85689	85824	5662
86031	86003	86038	5662
86549	86527	86626	5662
86858	86814	86878	5662
87090	87065	87186	5662
87636	87618	87720	5662
87920	87878	87977	5662
88211	88172	88245	5662
88765	88723	88768	5661
88991	88989	89105	5661
89280	89247	89324	5662
89814	89798	89890	5662
90115	90082	90145	5662
90633	90611	90691	5662
90919	90880	90978	5662
91129	91125	91231	5662
91700	91680	91776	5661
91955	91965	92012	5662
92248	92219	92329	5662
92824	92799	92842	5662
93091	93087	93171	5662
93335	93354	93387	5662
93873	93892	93978	5662
94197	94174	94202	5661
94444	94439	94543	5662
94991	94953	95069	5662
95229	95247	95332	5662
95572	95550	95591	5662
95827	95835	95933	5661
96397	96387	96458	5662
96652	96653	96757	5662
96972	96961	96971	5662
97526	97503	97588	5662
97812	97804	97843	5662
98053	98049	98136	5662
98595	98592	98675	5662
98872	98848	98949	5662
99191	99175	99204	5662
99723	99723	99792	5661
100010	99968	100068	5662
100275	100250	100351	5662
100584	100570	100596	5662
101114	101116	101194	5662
101436	101379	101437	5662
101679	101635	101758	5662
102231	102175	102295	5662
102457	102482	102538	5662
102830	102766	102838	5662
103310	103333	103372	5662
103638	103562	103688	5662
103844	103867	103920	5662
104462	104437	104535	5662
104714	104717	104740	5662
105024	104968	105062	5662
105267	105260	105302	5662
105845	105833	105921	5662
106109	106102	106153	5662
106425	106370	106445	5662
106988	106949	106964	5662
107213	107208	107312	5662
107518	107497	107582	5662
108074	108065	108143	5662
108374	108344	108382	5661
108652	108626	108695	5662
108932	108891	108974	5662
109479	109486	109552	5662
109768	109737	109807	5662
110304	110267	110353	5662
110594	110571	110602	5662
110850	110819	110922	5661
111442	111367	111471	5662
111673	111639	111729	5662
111958	111932	111986	5661
112475	112469	112519	5662
112793	112724	112827	5662
113034	113011	113080	5662
113586	113559	113644	5662
113835	113837	113892	5661
114205	114162	114216	5662
114440	114436	114480	5662
115001	114969	115040	5662
115258	115229	115296	5662
115555	115535	115572	5662
116099	116088	116110	5662
116345	116338	116380	5662
116607	116593	116590	5664
117097	117153	117113	5677
117360	117439	117344	5691
117597	117697	117579	5689
118177	118277	118202	5679
118280	118563	118228	5677
118280	118824	118228	5675
118280	119358	118229	5674
118280	119662	118229	5674
118280	119905	118229	5675
118279	120451	118229	5676
118279	120719	118229	5677
118279	120996	118230	5680
118280	121267	118229	5684
118280	121786	118229	5692
118280	122053	118229	5697
118279	122278	118230	5700
118280	122810	118231	5707
118280	123087	118232	5710
118280	123308	118232	5713
118280	123676	118231	5720
118280	123676	118232	5720
118280	123677	118232	5721
118280	123678	118232	5723
118280	123679	118233	5724
118280	123679	118233	5724
118280	123680	118233	5724
118280	123681	118233	5724
118279	123682	118233	5724
118280	123683	118233	5724
118280	123684	118233	5724
118280	123684	118233	5725
118280	123685	118233	5725
118279	123684	118233	5725
118279	123685	118233	5725
118279	123686	118233	5725
118280	123686	118233	5725
118280	123686	118233	5725
118280	123686	118233	5725
118279	123686	118233	5725
118279	123686	118233	5725
118279	123686	118233	5725
118280	123686	118234	5725
118279	123686	118233	5725
118279	123686	118234	5726
118279	123686	118233	5726
118279	123686	118233	5726
118280	123686	118234	5726
118279	123686	118234	5726
118279	123686	118234	5726
118280	123687	118234	5726
118279	123687	118234	5726
118280	123688	118234	5726
118280	123688	118234	5727
118279	123689	118234	5727
118280	123689	118234	5727
118280	123690	118234	5727
118279	123691	118234	5727
118279	123691	118233	5726
118279	123691	118234	5726
118280	123692	118234	5726
118279	123692	118234	5727
118280	123692	118234	5727
118279	123692	118234	5727
118279	123693	118234	5727
118279	123693	118234	5727
118279	123693	118234	5727
118279	123693	118234	5727
118279	123693	118234	5728
118279	123692	118234	5727
118279	123693	118234	5728
118279	123693	118234	5728
118279	123693	118234	5728
118279	123693	118234	5728
118279	123693	118234	5728
118279	123693	118235	5728
118279	123693	118234	5729
118279	123693	118235	5730
118279	123693	118235	5730
118279	123693	118236	5730
118279	123693	118236	5730
118279	123693	118236	5731
118279	123693	118236	5730
118279	123693	118236	5731
118279	123693	118236	5730
118279	123693	118236	5731
118279	123693	118236	5731
118279	123693	118236	5730
118279	123693	118236	5731
118279	123693	118236	5731
118279	123693	118236	5731
118279	123693	118237	5731
118279	123693	118237	5731
118279	123693	118237	5731
118279	123693	118237	5731
118279	123693	118238	5731
118279	123693	118238	5732
118279	123693	118238	5732
118279	123694	118238	5732
118279	123694	118238	5732
118279	123694	118238	5732
118279	123694	118238	5732
118279	123694	118238	5732
118279	123694	118238	5732
118279	123694	118238	5732
118279	123694	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123694	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
118279	123695	118238	5732
115448	121233	115559	5695
112968	118432	113017	5635
110063	115659	110107	5639
104466	110053	104494	5640
101631	107141	101581	5642
98720	104292	98690	5642
93081	98703	93134	5640
90387	95998	90306	5642
87494	93011	87420	5642
84589	90210	84576	5642
79006	84576	78940	5640
76306	81860	76214	5640
73562	79143	73496	5640
68112	73673	68102	5638
65468	70967	65299	5640
62192	67664	62157	5639
59327	64745	59317	5637
53851	59297	53837	5640
51167	56560	51132	5642
48113	53528	48035	5639
42738	48080	42582	5639
39984	45374	39891	5642
37286	42631	37123	5639
34355	39753	34250	5640
28569	33987	28408	5640
25680	31051	25534	5641
22951	28313	22805	5639
17342	22767	17199	5639
14410	19862	14302	5639
11558	16930	11421	5639
8857	14240	8718	5640
2850	8275	2788	5639
312	5500	328	5639
8	2793	132	5640
15	51	133	5640
15	52	134	5642
16	53	134	5639
